timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-11 19:00:01,0.216770052025,0.5317734813621059,0,0.0,0.0,0.0
2011-07-11 20:00:01,0.197776496284,0.5370301095961986,0,0.0,0.0,0.0
2011-07-11 21:00:01,0.187934318994,0.5405842872920258,0,0.0,0.0,0.0
2011-07-11 22:00:01,0.187420141712,0.5418947352617746,0,0.0,0.0,0.0
2011-07-11 23:00:01,0.187506940589,0.5424619353508265,0,0.0,0.0,0.0
2011-07-12 00:00:01,0.168980614452,0.5391730915385224,0,0.0,0.0,0.0
2011-07-12 01:00:01,0.152074937809,0.5347268779599048,0,0.0,0.0,0.0
2011-07-12 02:00:01,0.137461484942,0.5290975851197923,0,0.0,0.0,0.0
2011-07-12 03:00:01,0.104112579122,0.5212902477955978,0,0.0,0.0,0.0
2011-07-12 04:00:01,0.14291855200200002,0.51730723000535,0,0.0,0.0,0.0
2011-07-12 05:00:01,0.143275447091,0.5131422125110939,0,0.0,0.0,0.0
2011-07-12 06:00:01,0.185618913885,0.5127067457568318,0,0.0,0.0,0.0
2011-07-12 07:00:01,0.17290778055599998,0.5116692758258699,0,0.0,0.0,0.0
2011-07-12 08:00:01,0.489569415766,0.5064635284090739,0,0.0,0.0,0.0
2011-07-12 09:00:01,0.475371441118,0.5026489004980247,0,0.0,0.0,0.0
2011-07-12 10:00:01,0.510875190931,0.4992363007288855,0,0.0,0.0,0.0
2011-07-12 11:00:01,0.539295638516,0.4928792499587418,0,0.0,0.0,0.0
2011-07-12 12:00:01,0.562670369799,0.4851850344197442,0,0.0,0.0,0.0
2011-07-12 13:00:01,0.493639908065,0.4890282372288789,0,0.0,0.0,0.0
2011-07-12 14:00:01,0.375071761179,0.4947588191818784,0,0.0,0.0,0.0
2011-07-12 15:00:01,0.367231783852,0.4989130701940779,0,0.0,0.0,0.0
2011-07-12 16:00:01,0.309527758348,0.4991959589027887,0,0.0,0.0,0.0
2011-07-12 17:00:01,0.289907743167,0.4959406557097191,0,0.0,0.0,0.0
2011-07-12 18:00:01,0.247273915988,0.5011708752984539,0,0.0,0.0,0.0
2011-07-12 19:00:01,0.225066896458,0.5033564660364931,0,0.0,0.0,0.0
2011-07-12 20:00:01,0.235480042627,0.5104979516149314,0,0.0,0.0,0.0
2011-07-12 21:00:01,0.243742335442,0.5220869457670568,0,0.0,0.0,0.0
2011-07-12 22:00:01,0.226198468573,0.5389012008377679,0,0.0,0.0,0.0
2011-07-12 23:00:01,0.220480258123,0.5484169706515425,0,0.0,0.0,0.0
2011-07-13 00:00:01,0.177474657233,0.5464521012896304,0,0.0,0.0,0.0
2011-07-13 01:00:01,0.165109689891,0.5460311122417536,0,0.0,0.0,0.0
2011-07-13 02:00:01,0.130659891709,0.53978055096389,0,0.0,0.0,0.0
2011-07-13 03:00:01,0.114740658034,0.5316446366775793,0,0.0,0.0,0.0
2011-07-13 04:00:01,0.141167988992,0.5256907816254938,0,0.0,0.0,0.0
2011-07-13 05:00:01,0.186317495352,0.5230754590497174,0,0.0,0.0,0.0
2011-07-13 06:00:01,0.229541927497,0.5230017564235019,0,0.0,0.0,0.0
2011-07-13 07:00:01,0.373358604369,0.5238049375905229,0,0.0,0.0,0.0
2011-07-13 08:00:01,0.487958224908,0.5196199307420943,0,0.0,0.0,0.0
2011-07-13 09:00:01,0.539149888143,0.5120216174868572,0,0.0,0.0,0.0
2011-07-13 10:00:01,0.464484920282,0.5134893293841368,0,0.0,0.0,0.0
2011-07-13 11:00:01,0.622171145686,0.498073820613856,0,0.0,0.0,0.0
2011-07-13 12:00:01,0.557672400502,0.49296867441451503,0,0.0,0.0,0.0
2011-07-13 13:00:01,0.454296051165,0.4955718926126401,0,0.0,0.0,0.0
2011-07-13 14:00:01,0.455315598903,0.4938067503248958,0,0.0,0.0,0.0
2011-07-13 15:00:01,0.40590212985,0.4904141184787397,0,0.0,0.0,0.0
2011-07-13 16:00:01,0.412460472538,0.4847315453662086,0,0.0,0.0,0.0
2011-07-13 17:00:01,0.321670941047,0.480944643576521,0,0.0,0.0,0.0
2011-07-13 18:00:01,0.313384053393,0.4854637269455046,0,0.0,0.0,0.0
2011-07-13 19:00:01,0.261011165287,0.4963261438482111,0,0.0,0.0,0.0
2011-07-13 20:00:01,0.267151307818,0.4993608117779338,0,0.0,0.0,0.0
2011-07-13 21:00:01,0.202422469962,0.5233187047565219,0,0.0,0.0,0.0
2011-07-13 22:00:01,0.250151828141,0.5385875671211879,0,0.0,0.0,0.0
2011-07-13 23:00:01,0.25861647651700004,0.5427344703803386,0,0.0,0.0,0.0
2011-07-14 00:00:01,0.203289190586,0.5455972561524562,0,0.0,0.0,0.0
2011-07-14 01:00:01,0.167275100891,0.5427305194518326,0,0.0,0.0,0.0
2011-07-14 02:00:01,0.129840366979,0.5404047051973225,0,0.0,0.0,0.0
2011-07-14 03:00:01,0.117719206301,0.5321790204305052,0,0.0,0.0,0.0
2011-07-14 04:00:01,0.185196847018,0.5294877901251959,0,0.0,0.0,0.0
2011-07-14 05:00:01,0.25289811173500004,0.5299302653808752,0,0.0,0.0,0.0
2011-07-14 06:00:01,0.231405043299,0.5293027734551434,0,0.0,0.0,0.0
2011-07-14 07:00:01,0.368990180311,0.5309601479860274,0,0.0,0.0,0.0
2011-07-14 08:00:01,0.493794641216,0.5275997341606803,0,0.0,0.0,0.0
2011-07-14 09:00:01,0.495958899818,0.523943497983987,0,0.0,0.0,0.0
2011-07-14 10:00:01,0.449545022409,0.5241166226919268,0,0.0,0.0,0.0
2011-07-14 11:00:01,0.418541266078,0.5298500047578638,0,0.0,0.0,0.0
2011-07-14 12:00:01,0.594471687259,0.5213754128748482,0,0.0,0.0,0.0
2011-07-14 13:00:01,0.660831736496,0.5012922007997379,0,0.0,0.0,0.0
2011-07-14 14:00:01,0.5645469677880001,0.4879267900610755,0,0.0,0.0,0.0
2011-07-14 15:00:01,0.426793043242,0.4833968663962359,0,0.0,0.0,0.0
2011-07-14 16:00:01,0.401047443943,0.480300016577877,0,0.0,0.0,0.0
2011-07-14 17:00:01,0.249061577522,0.4815415257329587,0,0.0,0.0,0.0
2011-07-14 18:00:01,0.310849033716,0.4872623641925485,0,0.0,0.0,0.0
2011-07-14 19:00:01,0.233542090686,0.4919785527249355,0,0.0,0.0,0.0
2011-07-14 20:00:01,0.216787081441,0.4906511701235432,0,0.0,0.0,0.0
2011-07-14 21:00:01,0.234240406218,0.4842654005731599,0,0.0,0.0,0.0
