timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-02 04:15:01,0.06415721548690001,0.0,0,0.0,0.0,0.0
2011-07-02 05:15:01,0.06497262556530001,0.0,0,0.0,0.0,0.0
2011-07-02 06:15:01,0.0634786980018,0.0,0,0.0,0.0,0.0
2011-07-02 07:15:01,0.067405255513,0.0,0,0.0,0.0,0.0
2011-07-02 08:15:01,0.0654501957373,0.0,0,0.0,0.0,0.0
2011-07-02 09:15:01,0.0615190082645,0.0,0,0.0,0.0,0.0
2011-07-02 10:15:01,0.0618404558405,0.0,0,0.0,0.0,0.0
2011-07-02 11:15:01,0.0719634703196,0.0,0,0.0,0.0,0.0
2011-07-02 12:15:01,0.0909919571046,0.0,0,0.0,0.0,0.0
2011-07-02 13:15:01,0.0954404145078,0.0,0,0.0,0.0,0.0
2011-07-02 14:15:01,0.0740964203233,0.0,0,0.0,0.0,0.0
2011-07-02 15:15:01,0.071954523464,0.0,0,0.0,0.0,0.0
2011-07-02 16:15:01,0.056978109984,0.0,0,0.0,0.0,0.0
2011-07-02 17:15:01,0.0655478119935,0.0,0,0.0,0.0,0.0
2011-07-02 18:15:01,0.0678270884521,0.0,0,0.0,0.0,0.0
2011-07-02 19:15:01,0.0655969531379,0.0,0,0.0,0.0,0.0
2011-07-02 20:15:01,0.071215303826,0.0,0,0.0,0.0,0.0
2011-07-02 21:15:01,0.0724433962264,0.0,0,0.0,0.0,0.0
2011-07-02 22:15:01,0.0713760304375,0.0,0,0.0,0.0,0.0
2011-07-02 23:15:01,0.045797762572,0.0,0,0.0,0.0,0.0
2011-07-03 00:15:01,0.0802158848614,0.0,0,0.0,0.0,0.0
2011-07-03 01:15:01,0.0916660881638,0.0,0,0.0,0.0,0.0
2011-07-03 02:15:01,0.06993989314339999,0.0,0,0.0,0.0,0.0
2011-07-03 03:15:01,0.07761311349689999,0.0,0,0.0,0.0,0.0
2011-07-03 04:15:01,0.0798389694042,0.0,0,0.0,0.0,0.0
2011-07-03 05:15:01,0.08089552238810001,0.0,0,0.0,0.0,0.0
2011-07-03 06:15:01,0.08385944014289999,0.0,0,0.0,0.0,0.0
2011-07-03 07:15:01,0.0892477966796,0.0,0,0.0,0.0,0.0
2011-07-03 08:15:01,0.08539021034010001,0.0,0,0.0,0.0,0.0
2011-07-03 09:15:01,0.07942851332110001,0.0,0,0.0,0.0,0.0
2011-07-03 10:15:01,0.07426276771000001,0.0,0,0.0,0.0,0.0
2011-07-03 11:15:01,0.0890734730009,0.0,0,0.0,0.0,0.0
2011-07-03 12:15:01,0.127258373206,0.0,0,0.0,0.0,0.0
2011-07-03 13:15:01,0.116625799574,0.0,0,0.0,0.0,0.0
2011-07-03 14:15:01,0.095593279664,0.0,0,0.0,0.0,0.0
2011-07-03 15:15:01,0.06907595178880001,0.0,0,0.0,0.0,0.0
2011-07-03 16:15:01,0.0551438240271,0.0,0,0.0,0.0,0.0
2011-07-03 17:15:01,0.07211911955110001,0.0,0,0.0,0.0,0.0
2011-07-03 18:15:01,0.073908276714,0.0,0,0.0,0.0,0.0
2011-07-03 19:15:01,0.0800259403372,0.0,0,0.0,0.0,0.0
2011-07-03 20:15:01,0.07636257504999999,0.0,0,0.0,0.0,0.0
2011-07-03 21:15:01,0.07362801377730001,0.0,0,0.0,0.0,0.0
2011-07-03 22:15:01,0.0701742301459,0.0,0,0.0,0.0,0.0
2011-07-03 23:15:01,0.0515876583572,0.0,0,0.0,0.0,0.0
2011-07-04 00:15:01,0.08012036497769999,0.0,0,0.0,0.0,0.0
2011-07-04 01:15:01,0.08876536611439999,0.0,0,0.0,0.0,0.0
2011-07-04 02:15:01,0.08729504005449999,0.0,0,0.0,0.0,0.0
2011-07-04 03:15:01,0.092387312187,0.0,0,0.0,0.0,0.0
2011-07-04 04:15:01,0.0756746510426,0.0,0,0.0,0.0,0.0
2011-07-04 05:15:01,0.0675771765522,0.0,0,0.0,0.0,0.0
2011-07-04 06:15:01,0.07356270295350001,0.0,0,0.0,0.0,0.0
2011-07-04 07:15:01,0.076390779703,0.0,0,0.0,0.0,0.0
2011-07-04 08:15:01,0.0756823569252,0.0,0,0.0,0.0,0.0
2011-07-04 09:15:01,0.07516112873599999,0.0,0,0.0,0.0,0.0
2011-07-04 10:15:01,0.0710463029433,0.0,0,0.0,0.0,0.0
2011-07-04 11:15:01,0.0886698043101,0.0,0,0.0,0.0,0.0
2011-07-04 12:15:01,0.108092805449,0.0,0,0.0,0.0,0.0
2011-07-04 13:15:01,0.110381165919,0.0,0,0.0,0.0,0.0
2011-07-04 14:15:01,0.07925964546400001,0.0,0,0.0,0.0,0.0
2011-07-04 15:15:01,0.061806866952800014,0.0,0,0.0,0.0,0.0
2011-07-04 16:15:01,0.068774496995,0.0,0,0.0,0.0,0.0
2011-07-04 17:15:01,0.0704708097928,0.0,0,0.0,0.0,0.0
2011-07-04 18:15:01,0.0743938890734,0.0,0,0.0,0.0,0.0
2011-07-04 19:15:01,0.0769565217391,0.0,0,0.0,0.0,0.0
2011-07-04 20:15:01,0.06801403508769999,0.0,0,0.0,0.0,0.0
2011-07-04 21:15:01,0.0627029012119,0.0,0,0.0,0.0,0.0
2011-07-04 22:15:01,0.0647668479156,0.0,0,0.0,0.0,0.0
2011-07-04 23:15:01,0.0453928910452,0.0,0,0.0,0.0,0.0
2011-07-05 00:15:01,0.065628403398,0.0,0,0.0,0.0,0.0
2011-07-05 01:15:01,0.0719560290118,0.0,0,0.0,0.0,0.0
2011-07-05 02:15:01,0.0597875304772,0.0,0,0.0,0.0,0.0
2011-07-05 03:15:01,0.061841962836,0.0,0,0.0,0.0,0.0
2011-07-05 04:15:01,0.0618097367968,0.0,0,0.0,0.0,0.0
2011-07-05 05:15:01,0.0596760865973,0.0,0,0.0,0.0,0.0
2011-07-05 06:15:01,0.190324551874,0.0,0,0.0,0.0,0.0
2011-07-05 07:15:01,0.0633426020782,0.0,0,0.0,0.0,0.0
2011-07-05 08:15:01,0.0652828561573,0.0,0,0.0,0.0,0.0
2011-07-05 09:15:01,0.07055219225829999,0.0,0,0.0,0.0,0.0
2011-07-05 10:15:01,0.0698668146504,0.0,0,0.0,0.0,0.0
2011-07-05 11:15:01,0.08896371363189999,0.0,0,0.0,0.0,0.0
2011-07-05 12:15:01,0.101171128107,0.0,0,0.0,0.0,0.0
2011-07-05 13:15:01,0.0980077120823,0.4975667221449757,0,0.0,0.0,0.0
2011-07-05 14:15:01,0.0762084257206,0.4977506072926823,0,0.0,0.0,0.0
2011-07-05 15:15:01,0.0591706881144,0.4974461392490222,0,0.0,0.0,0.0
2011-07-05 16:15:01,0.0604942319369,0.5007298818231117,0,0.0,0.0,0.0
2011-07-05 17:15:01,0.0691012366983,0.5007728712479061,0,0.0,0.0,0.0
2011-07-05 18:15:01,0.0599798359995,0.5006543109908586,0,0.0,0.0,0.0
2011-07-05 19:15:01,0.0569892587472,0.5004743529048997,0,0.0,0.0,0.0
2011-07-05 20:15:01,0.058505956722599985,0.5002844298307931,0,0.0,0.0,0.0
2011-07-05 21:15:01,0.055420297627,0.5001444303934274,0,0.0,0.0,0.0
2011-07-05 22:15:01,0.0562787942609,0.5002169650746292,0,0.0,0.0,0.0
2011-07-05 23:15:01,0.0456248992098,0.5000897290370578,0,0.0,0.0,0.0
2011-07-06 00:15:01,0.057413244431,0.5000024138035881,0,0.0,0.0,0.0
2011-07-06 01:15:01,0.0677631109526,0.5001205553320076,0,0.0,0.0,0.0
2011-07-06 02:15:01,0.05653162757640001,0.500068192991789,0,0.0,0.0,0.0
2011-07-06 03:15:01,0.0576893562598,0.5000054760901282,0,0.0,0.0,0.0
2011-07-06 04:15:01,0.0590633280339,0.5000188045851766,0,0.0,0.0,0.0
2011-07-06 05:15:01,0.0561349862259,0.4999680769118545,0,0.0,0.0,0.0
2011-07-06 06:15:01,0.06276782104840001,0.5000816221232439,0,0.0,0.0,0.0
2011-07-06 07:15:01,0.0673011657075,0.5002185146418604,0,0.0,0.0,0.0
2011-07-06 08:15:01,0.0684126135756,0.500307347712526,0,0.0,0.0,0.0
2011-07-06 09:15:01,0.072714670774,0.5026603734447744,0,0.0,0.0,0.0
2011-07-06 10:15:01,0.072628889921,0.5028007240740275,0,0.0,0.0,0.0
2011-07-06 11:15:01,0.08679986789960001,0.5029199437287395,0,0.0,0.0,0.0
2011-07-06 12:15:01,0.101749089016,0.5030518498201177,0,0.0,0.0,0.0
2011-07-06 13:15:01,0.0934053833605,0.5031836483389364,0,0.0,0.0,0.0
2011-07-06 14:15:01,0.07249085206480001,0.5032026983136861,0,0.0,0.0,0.0
2011-07-06 15:15:01,0.056933333333300015,0.5030098996647118,0,0.0,0.0,0.0
2011-07-06 16:15:01,0.07498133554539999,0.5029500322790168,0,0.0,0.0,0.0
2011-07-06 17:15:01,0.0747204301075,0.5029181344860031,0,0.0,0.0,0.0
2011-07-06 18:15:01,0.076027664134,0.5029353183230647,0,0.0,0.0,0.0
2011-07-06 19:15:01,0.0749815621857,0.5029377851059086,0,0.0,0.0,0.0
2011-07-06 20:15:01,0.0735380835381,0.5029197301602565,0,0.0,0.0,0.0
2011-07-06 21:15:01,0.0707794606576,0.5029300112332888,0,0.0,0.0,0.0
2011-07-06 22:15:01,0.0799764111205,0.5031647986298075,0,0.0,0.0,0.0
2011-07-06 23:15:01,0.05483524530140002,0.5030252965352902,0,0.0,0.0,0.0
2011-07-07 00:15:01,0.0813649538867,0.5030655054407417,0,0.0,0.0,0.0
2011-07-07 01:15:01,0.09850485436889997,0.503173859843978,0,0.0,0.0,0.0
2011-07-07 02:15:01,0.08124039517010001,0.5032315548348767,0,0.0,0.0,0.0
2011-07-07 03:15:01,0.0923138183384,0.5032834308396752,0,0.0,0.0,0.0
2011-07-07 04:15:01,0.08865802767410001,0.5032898298917167,0,0.0,0.0,0.0
2011-07-07 05:15:01,0.0904265306122,0.5032535976094207,0,0.0,0.0,0.0
2011-07-07 06:15:01,0.08859807208720001,0.5032481962946087,0,0.0,0.0,0.0
2011-07-07 07:15:01,0.0911781285231,0.5032042692243635,0,0.0,0.0,0.0
2011-07-07 08:15:01,0.08896142433229999,0.50314545529666,0,0.0,0.0,0.0
2011-07-07 09:15:01,0.0840167814114,0.5031886794865456,0,0.0,0.0,0.0
2011-07-07 10:15:01,0.07840734028089999,0.5031147118910259,0,0.0,0.0,0.0
2011-07-07 11:15:01,0.086670795912,0.5032055471990059,0,0.0,0.0,0.0
2011-07-07 12:15:01,0.102503419973,0.5031266642560658,0,0.0,0.0,0.0
2011-07-07 13:15:01,0.08527120495089999,0.5031829098027418,0,0.0,0.0,0.0
2011-07-07 14:15:01,0.0683367370093,0.5030990132377122,0,0.0,0.0,0.0
2011-07-07 15:15:01,0.0563112796741,0.5028475676972908,0,0.0,0.0,0.0
2011-07-07 16:15:01,0.07047631648580001,0.5027688723125017,0,0.0,0.0,0.0
2011-07-07 17:15:01,0.0678766261016,0.5027525290582235,0,0.0,0.0,0.0
2011-07-07 18:15:01,0.0658442265795,0.5027447459500938,0,0.0,0.0,0.0
2011-07-07 19:15:01,0.0611635087719,0.5026484228669731,0,0.0,0.0,0.0
2011-07-07 20:15:01,0.06453028195730001,0.502587304257243,0,0.0,0.0,0.0
2011-07-07 21:15:01,0.0667261108634,0.5026088367970136,0,0.0,0.0,0.0
2011-07-07 22:15:01,0.055239811133199986,0.502658965978216,0,0.0,0.0,0.0
2011-07-07 23:15:01,0.0478588334742,0.5023931654983956,0,0.0,0.0,0.0
2011-07-08 00:15:01,0.0637072619384,0.5023689125817039,0,0.0,0.0,0.0
2011-07-08 01:15:01,0.066376573618,0.5026562512192367,0,0.0,0.0,0.0
2011-07-08 02:15:01,0.061414960182,0.5026485930464056,0,0.0,0.0,0.0
2011-07-08 03:15:01,0.061754464955699986,0.5026420647500053,0,0.0,0.0,0.0
2011-07-08 04:15:01,0.0611195668081,0.502606700649537,0,0.0,0.0,0.0
2011-07-08 05:15:01,0.0643648297552,0.5026436950092753,0,0.0,0.0,0.0
2011-07-08 06:15:01,0.0666534914361,0.5027013609463776,0,0.0,0.0,0.0
2011-07-08 07:15:01,0.07281327160489999,0.5027889413199357,0,0.0,0.0,0.0
2011-07-08 08:15:01,0.0764273761714,0.5029692172100193,0,0.0,0.0,0.0
2011-07-08 09:15:01,0.0741566149722,0.503209828756668,0,0.0,0.0,0.0
2011-07-08 10:15:01,0.07128681557620001,0.5032595063248552,0,0.0,0.0,0.0
2011-07-08 11:15:01,0.0830849790545,0.5033427665362439,0,0.0,0.0,0.0
2011-07-08 12:15:01,0.0932302405498,0.5034418962450917,0,0.0,0.0,0.0
2011-07-08 13:15:01,0.0895762081784,0.5035388467285221,0,0.0,0.0,0.0
2011-07-08 14:15:01,0.07121875,0.5035380854073674,0,0.0,0.0,0.0
2011-07-08 15:15:01,0.0573521780691,0.5033099808679501,0,0.0,0.0,0.0
2011-07-08 16:15:01,0.0699732949877,0.5032184951815306,0,0.0,0.0,0.0
2011-07-08 17:15:01,0.0772384396797,0.5032093416215907,0,0.0,0.0,0.0
2011-07-08 18:15:01,0.07678086458200001,0.5032383663793542,0,0.0,0.0,0.0
2011-07-08 19:15:01,0.07427755710030001,0.5032544585372377,0,0.0,0.0,0.0
2011-07-08 20:15:01,0.0749819890368,0.5032584393765337,0,0.0,0.0,0.0
2011-07-08 21:15:01,0.0754968454259,0.5031392228567639,0,0.0,0.0,0.0
2011-07-08 22:15:01,0.07611790529950001,0.5032534296166596,0,0.0,0.0,0.0
2011-07-08 23:15:01,0.0508026496903,0.5030103644200155,0,0.0,0.0,0.0
2011-07-09 00:15:01,0.0667441509434,0.5029368462630199,0,0.0,0.0,0.0
2011-07-09 01:15:01,0.0735686988171,0.5030113453672489,0,0.0,0.0,0.0
2011-07-09 02:15:01,0.0857067470788,0.5031061793675968,0,0.0,0.0,0.0
2011-07-09 03:15:01,0.06667777938830001,0.5031007320573339,0,0.0,0.0,0.0
2011-07-09 04:15:01,0.0568429581615,0.502930810719005,0,0.0,0.0,0.0
2011-07-09 05:15:01,0.0772841193894,0.5029444491729009,0,0.0,0.0,0.0
2011-07-09 06:15:01,0.0555066312997,0.5027596570317838,0,0.0,0.0,0.0
2011-07-09 07:15:01,0.038695434855,0.5022402284254812,0,0.0,0.0,0.0
2011-07-09 08:15:01,0.049355005828300005,0.5019607577912121,0,0.0,0.0,0.0
2011-07-09 09:15:01,0.0469143008756,0.5017763306997155,0,0.0,0.0,0.0
2011-07-09 10:15:01,0.0457334437086,0.5015186952168857,0,0.0,0.0,0.0
2011-07-09 11:15:01,0.0630428807037,0.5015832275753426,0,0.0,0.0,0.0
2011-07-09 12:15:01,0.07864301552110001,0.5017931093981174,0,0.0,0.0,0.0
2011-07-09 13:15:01,0.0786018518519,0.5020024465513008,0,0.0,0.0,0.0
2011-07-09 14:15:01,0.0662155097299,0.5021563972196524,0,0.0,0.0,0.0
2011-07-09 15:15:01,0.055020843755199986,0.5020062047434068,0,0.0,0.0,0.0
2011-07-09 16:15:01,0.0400288663401,0.5016033502511283,0,0.0,0.0,0.0
2011-07-09 17:15:01,0.0374027686223,0.4995092743808538,0,0.0,0.0,0.0
2011-07-09 18:15:01,0.0478192217836,0.4994373673594126,0,0.0,0.0,0.0
2011-07-09 19:15:01,0.059165087785800013,0.4996504329032078,0,0.0,0.0,0.0
2011-07-09 20:15:01,0.0443111035884,0.4998487369462065,0,0.0,0.0,0.0
2011-07-09 21:15:01,0.0554494994549,0.4998889340397691,0,0.0,0.0,0.0
2011-07-09 22:15:01,0.061344804165699984,0.4998420058540694,0,0.0,0.0,0.0
2011-07-09 23:15:01,0.0372097094177,0.4994807796108013,0,0.0,0.0,0.0
2011-07-10 00:15:01,0.0632935364347,0.4993012734469682,0,0.0,0.0,0.0
2011-07-10 01:15:01,0.087350605934,0.4991899515871081,0,0.0,0.0,0.0
2011-07-10 02:15:01,0.0642878471185,0.4995649334014173,0,0.0,0.0,0.0
2011-07-10 03:15:01,0.0596979865772,0.4998608899038509,0,0.0,0.0,0.0
2011-07-10 04:15:01,0.0652292595897,0.4999567300222193,0,0.0,0.0,0.0
2011-07-10 05:15:01,0.0622722682286,0.5000073791824632,0,0.0,0.0,0.0
2011-07-10 06:15:01,0.0640045941807,0.5000822986159499,0,0.0,0.0,0.0
2011-07-10 07:15:01,0.0602946143742,0.5000465734425074,0,0.0,0.0,0.0
2011-07-10 08:15:01,0.052539484621800005,0.5001387886990811,0,0.0,0.0,0.0
2011-07-10 09:15:01,0.044496465043199984,0.5003960241774809,0,0.0,0.0,0.0
2011-07-10 10:15:01,0.045408505382,0.5002032403975193,0,0.0,0.0,0.0
2011-07-10 11:15:01,0.0613743218807,0.5001436114607812,0,0.0,0.0,0.0
2011-07-10 12:15:01,0.0754435671157,0.5001443181583142,0,0.0,0.0,0.0
2011-07-10 13:15:01,0.08459059693610001,0.5004148101020899,0,0.0,0.0,0.0
2011-07-10 14:15:01,0.0671907827855,0.5003567949689023,0,0.0,0.0,0.0
2011-07-10 15:15:01,0.0578053559765,0.5003009172680273,0,0.0,0.0,0.0
2011-07-10 16:15:01,0.044450955414,0.5001558073057323,0,0.0,0.0,0.0
2011-07-10 17:15:01,0.0358272099755,0.4999265523419248,0,0.0,0.0,0.0
2011-07-10 18:15:01,0.0424230262745,0.4998696877185597,0,0.0,0.0,0.0
2011-07-10 19:15:01,0.053262472885,0.4999854748858695,0,0.0,0.0,0.0
2011-07-10 20:15:01,0.0472283308569,0.4999725883972674,0,0.0,0.0,0.0
2011-07-10 21:15:01,0.0597539693892,0.499944988136205,0,0.0,0.0,0.0
2011-07-10 22:15:01,0.0542453144061,0.4998591531590471,0,0.0,0.0,0.0
2011-07-10 23:15:01,0.0364967811159,0.4996014824442102,0,0.0,0.0,0.0
2011-07-11 00:15:01,0.0338814059565,0.4992965169701995,0,0.0,0.0,0.0
2011-07-11 01:15:01,0.0513731151748,0.4992964003733183,0,0.0,0.0,0.0
2011-07-11 03:15:01,0.06722754755940001,0.4994923218941938,0,0.0,0.0,0.0
2011-07-11 04:15:01,0.0600718778077,0.4997352320378159,0,0.0,0.0,0.0
2011-07-11 05:15:01,0.0555007991476,0.4998267104124253,0,0.0,0.0,0.0
2011-07-11 06:15:01,0.047130214917800006,0.4997319225793953,0,0.0,0.0,0.0
2011-07-11 07:15:01,0.043181067693999986,0.4996924817037608,0,0.0,0.0,0.0
2011-07-11 08:15:01,0.0315530629853,0.4993798059555754,0,0.0,0.0,0.0
2011-07-11 09:15:01,0.033532943849400004,0.4991403230888933,0,0.0,0.0,0.0
2011-07-11 10:15:01,0.0360834635126,0.4997066725299658,0,0.0,0.0,0.0
2011-07-11 11:15:01,0.0655546965597,0.4998499077086586,0,0.0,0.0,0.0
2011-07-11 12:15:01,0.08385659967410003,0.4997349075509701,0,0.0,0.0,0.0
2011-07-11 13:15:01,0.0665198237885,0.4996749582464665,0,0.0,0.0,0.0
2011-07-11 14:15:01,0.0572540250447,0.4997056953359426,0,0.0,0.0,0.0
2011-07-11 15:15:01,0.0551635395538,0.4998484806644213,0,0.0,0.0,0.0
2011-07-11 16:15:01,0.0412174902471,0.4999642290720538,0,0.0,0.0,0.0
2011-07-11 17:15:01,0.0567138445703,0.5001604310962551,0,0.0,0.0,0.0
2011-07-11 18:15:01,0.0613257475523,0.5003989537844564,0,0.0,0.0,0.0
2011-07-11 19:15:01,0.0651244847486,0.5005178371310849,0,0.0,0.0,0.0
2011-07-11 20:15:01,0.05893007120690001,0.5006227965380172,0,0.0,0.0,0.0
2011-07-11 21:15:01,0.0630748065348,0.5006171931489835,0,0.0,0.0,0.0
2011-07-11 22:15:01,0.0652900278109,0.5007718222457287,0,0.0,0.0,0.0
2011-07-11 23:15:01,0.0390532501451,0.5006507813697838,0,0.0,0.0,0.0
2011-07-12 00:15:01,0.063332569858,0.5007151499716668,0,0.0,0.0,0.0
2011-07-12 01:15:01,0.0969570200573,0.5004922475460793,0,0.0,0.0,0.0
2011-07-12 02:15:01,0.0719423640508,0.5005689661159209,0,0.0,0.0,0.0
2011-07-12 03:15:01,0.062249315750199985,0.5005450047605426,0,0.0,0.0,0.0
2011-07-12 04:15:01,0.0610825833774,0.5005846874894506,0,0.0,0.0,0.0
2011-07-12 05:15:01,0.06494002181030001,0.5006933998589571,0,0.0,0.0,0.0
2011-07-12 06:15:01,0.0582255358807,0.5003158932171318,0,0.0,0.0,0.0
2011-07-12 07:15:01,0.058090968373,0.5002661775627236,0,0.0,0.0,0.0
2011-07-12 08:15:01,0.052081920904,0.5002569629190645,0,0.0,0.0,0.0
2011-07-12 09:15:01,0.0460938967136,0.5003279984812776,0,0.0,0.0,0.0
2011-07-12 10:15:01,0.0463457835965,0.5003001716955371,0,0.0,0.0,0.0
2011-07-12 11:15:01,0.0595217391304,0.5006274956395458,0,0.0,0.0,0.0
2011-07-12 12:15:01,0.075494106981,0.500602665266424,0,0.0,0.0,0.0
2011-07-12 13:15:01,0.0738899503248,0.5005477906300886,0,0.0,0.0,0.0
2011-07-12 14:15:01,0.0599079234311,0.5005602219920315,0,0.0,0.0,0.0
2011-07-12 15:15:01,0.052447418738,0.5005830643527123,0,0.0,0.0,0.0
2011-07-12 16:15:01,0.0407055421687,0.5005087549336898,0,0.0,0.0,0.0
2011-07-12 17:15:01,0.0350618921309,0.5003194302781514,0,0.0,0.0,0.0
2011-07-12 18:15:01,0.0528214731586,0.5002843159835254,0,0.0,0.0,0.0
2011-07-12 20:15:01,0.0485057345113,0.5002738118195472,0,0.0,0.0,0.0
2011-07-12 21:15:01,0.0331155540816,0.5001196726502061,0,0.0,0.0,0.0
2011-07-12 22:15:01,0.0391089521166,0.5000374669490393,0,0.0,0.0,0.0
2011-07-12 23:15:01,0.0333943161634,0.499954920031647,0,0.0,0.0,0.0
2011-07-13 00:15:01,0.0251442407832,0.4996741526290918,0,0.0,0.0,0.0
2011-07-13 01:15:01,0.0289293016249,0.4994004898804687,0,0.0,0.0,0.0
2011-07-13 02:15:01,0.0300030129557,0.4991891986824149,0,0.0,0.0,0.0
2011-07-13 03:15:01,0.0302059417648,0.4994899451606308,0,0.0,0.0,0.0
2011-07-13 04:15:01,0.032728243459700004,0.4995009921596572,0,0.0,0.0,0.0
2011-07-13 05:15:01,0.0282313001306,0.4992890667885059,0,0.0,0.0,0.0
2011-07-13 06:15:01,0.0295760689293,0.4990987846731632,0,0.0,0.0,0.0
2011-07-13 07:15:01,0.0324097343725,0.4991014152124044,0,0.0,0.0,0.0
2011-07-13 08:15:01,0.0360097937379,0.4990440360398899,0,0.0,0.0,0.0
2011-07-13 09:15:01,0.0412524216524,0.4990824352523368,0,0.0,0.0,0.0
2011-07-13 10:15:01,0.0506190208216,0.4992961813087933,0,0.0,0.0,0.0
2011-07-13 11:15:01,0.07192763157889999,0.4993798086879005,0,0.0,0.0,0.0
2011-07-13 12:15:01,0.083331842576,0.4993381003639608,0,0.0,0.0,0.0
2011-07-13 13:15:01,0.0715323166304,0.4994663912740409,0,0.0,0.0,0.0
2011-07-13 14:15:01,0.0617527272727,0.4995983502700221,0,0.0,0.0,0.0
2011-07-13 15:15:01,0.0516853759803,0.499824505058529,0,0.0,0.0,0.0
2011-07-13 16:15:01,0.0410467614857,0.5000074371611273,0,0.0,0.0,0.0
2011-07-13 17:15:01,0.0376082084326,0.5000785425009121,0,0.0,0.0,0.0
2011-07-13 18:15:01,0.0337847614741,0.500048811276621,0,0.0,0.0,0.0
2011-07-13 19:15:01,0.033836054288,0.5000145672064725,0,0.0,0.0,0.0
2011-07-13 20:15:01,0.0326967461218,0.49995813215513796,0,0.0,0.0,0.0
2011-07-13 21:15:01,0.0314170208834,0.4999024049947036,0,0.0,0.0,0.0
2011-07-13 22:15:01,0.0313101845876,0.4999036206581513,0,0.0,0.0,0.0
2011-07-13 23:15:01,0.0306917153478,0.5001703626688918,0,0.0,0.0,0.0
2011-07-14 00:15:01,0.0431321548166,0.5002280197877124,0,0.0,0.0,0.0
2011-07-14 01:15:01,0.035043315613300006,0.5002110574959209,0,0.0,0.0,0.0
2011-07-14 02:15:01,0.0420486522025,0.5002333570259755,0,0.0,0.0,0.0
2011-07-14 03:15:01,0.0412377538829,0.5002644634896081,0,0.0,0.0,0.0
2011-07-14 04:15:01,0.035213298791,0.500293422809503,0,0.0,0.0,0.0
2011-07-14 05:15:01,0.031395143974,0.5002742788928193,0,0.0,0.0,0.0
2011-07-14 06:15:01,0.0304782906568,0.5002367266817447,0,0.0,0.0,0.0
2011-07-14 07:15:01,0.0323409363745,0.5002371184773398,0,0.0,0.0,0.0
2011-07-14 08:15:01,0.0370156446949,0.5002571708866993,0,0.0,0.0,0.0
2011-07-14 09:15:01,0.0417389304198,0.5003182685728128,0,0.0,0.0,0.0
2011-07-14 10:15:01,0.04829673477180002,0.5003458817880689,0,0.0,0.0,0.0
2011-07-14 11:15:01,0.0669106699752,0.5003407285981114,0,0.0,0.0,0.0
2011-07-14 12:15:01,0.0789525959368,0.5001958958741618,0,0.0,0.0,0.0
2011-07-14 13:15:01,0.0759500198334,0.5001109959924618,0,0.0,0.0,0.0
2011-07-14 14:15:01,0.06316068721580001,0.5001595707086195,0,0.0,0.0,0.0
2011-07-14 15:15:01,0.0537167721519,0.5002462151757698,0,0.0,0.0,0.0
2011-07-14 16:15:01,0.0432117559996,0.5003069122723554,0,0.0,0.0,0.0
