timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-02 01:15:01,0.157337024918,0.0,0,0.0,0.0,0.0
2011-07-02 02:15:01,0.112858958069,0.0,0,0.0,0.0,0.0
2011-07-02 03:15:01,0.135819935691,0.0,0,0.0,0.0,0.0
2011-07-02 04:15:01,0.141235469944,0.0,0,0.0,0.0,0.0
2011-07-02 05:15:01,0.133929462059,0.0,0,0.0,0.0,0.0
2011-07-02 06:15:01,0.140538705297,0.0,0,0.0,0.0,0.0
2011-07-02 07:15:01,0.163977340489,0.0,0,0.0,0.0,0.0
2011-07-02 08:15:01,0.134132539092,0.0,0,0.0,0.0,0.0
2011-07-02 09:15:01,0.155975103734,0.0,0,0.0,0.0,0.0
2011-07-02 10:15:01,0.155511111111,0.0,0,0.0,0.0,0.0
2011-07-02 11:15:01,0.217246376812,0.0,0,0.0,0.0,0.0
2011-07-02 12:15:01,0.364081632653,0.0,0,0.0,0.0,0.0
2011-07-02 13:15:01,0.303917525773,0.0,0,0.0,0.0,0.0
2011-07-02 14:15:01,0.169372146119,0.0,0,0.0,0.0,0.0
2011-07-02 15:15:01,0.210147058824,0.0,0,0.0,0.0,0.0
2011-07-02 16:15:01,0.142770069376,0.0,0,0.0,0.0,0.0
2011-07-02 17:15:01,0.132340234023,0.0,0,0.0,0.0,0.0
2011-07-02 18:15:01,0.217628111274,0.0,0,0.0,0.0,0.0
2011-07-02 19:15:01,0.125834018077,0.0,0,0.0,0.0,0.0
2011-07-02 20:15:01,0.121125169453,0.0,0,0.0,0.0,0.0
2011-07-02 21:15:01,0.14659190031199998,0.0,0,0.0,0.0,0.0
2011-07-02 22:15:01,0.136264949402,0.0,0,0.0,0.0,0.0
2011-07-02 23:15:01,0.287270341207,0.0,0,0.0,0.0,0.0
2011-07-03 00:15:01,0.262491349481,0.0,0,0.0,0.0,0.0
2011-07-03 01:15:01,0.177481617647,0.0,0,0.0,0.0,0.0
2011-07-03 02:15:01,0.164255803368,0.0,0,0.0,0.0,0.0
2011-07-03 03:15:01,0.0943986420951,0.0,0,0.0,0.0,0.0
2011-07-03 04:15:01,0.147355967078,0.0,0,0.0,0.0,0.0
2011-07-03 05:15:01,0.147790357925,0.0,0,0.0,0.0,0.0
2011-07-03 06:15:01,0.159181698196,0.0,0,0.0,0.0,0.0
2011-07-03 07:15:01,0.179014423077,0.0,0,0.0,0.0,0.0
2011-07-03 08:15:01,0.158061389338,0.0,0,0.0,0.0,0.0
2011-07-03 09:15:01,0.16449579831900002,0.0,0,0.0,0.0,0.0
2011-07-03 10:15:01,0.210178571429,0.0,0,0.0,0.0,0.0
2011-07-03 11:15:01,0.361508379888,0.0,0,0.0,0.0,0.0
2011-07-03 12:15:01,0.396242424242,0.0,0,0.0,0.0,0.0
2011-07-03 13:15:01,0.3108,0.0,0,0.0,0.0,0.0
2011-07-03 14:15:01,0.163407894737,0.0,0,0.0,0.0,0.0
2011-07-03 15:15:01,0.232827380952,0.0,0,0.0,0.0,0.0
2011-07-03 16:15:01,0.150031725888,0.0,0,0.0,0.0,0.0
2011-07-03 17:15:01,0.153234649123,0.0,0,0.0,0.0,0.0
2011-07-03 18:15:01,0.129575841402,0.0,0,0.0,0.0,0.0
2011-07-03 19:15:01,0.159706055262,0.0,0,0.0,0.0,0.0
2011-07-03 20:15:01,0.124592555332,0.0,0,0.0,0.0,0.0
2011-07-03 21:15:01,0.157410306588,0.0,0,0.0,0.0,0.0
2011-07-03 22:15:01,0.188386336867,0.0,0,0.0,0.0,0.0
2011-07-03 23:15:01,0.17020895522399998,0.0,0,0.0,0.0,0.0
2011-07-04 00:15:01,0.269775,0.0,0,0.0,0.0,0.0
2011-07-04 01:15:01,0.177579818683,0.0,0,0.0,0.0,0.0
2011-07-04 02:15:01,0.104126213592,0.0,0,0.0,0.0,0.0
2011-07-04 03:15:01,0.138887434555,0.0,0,0.0,0.0,0.0
2011-07-04 04:15:01,0.156115560641,0.0,0,0.0,0.0,0.0
2011-07-04 05:15:01,0.14933023616,0.0,0,0.0,0.0,0.0
2011-07-04 06:15:01,0.139427385892,0.0,0,0.0,0.0,0.0
2011-07-04 07:15:01,0.165333333333,0.0,0,0.0,0.0,0.0
2011-07-04 08:15:01,0.166898029135,0.0,0,0.0,0.0,0.0
2011-07-04 09:15:01,0.148737024221,0.0,0,0.0,0.0,0.0
2011-07-04 10:15:01,0.206421052632,0.0,0,0.0,0.0,0.0
2011-07-04 11:15:01,0.428450704225,0.0,0,0.0,0.0,0.0
2011-07-04 12:15:01,0.43265625,0.0,0,0.0,0.0,0.0
2011-07-04 13:15:01,0.367876712329,0.0,0,0.0,0.0,0.0
2011-07-04 14:15:01,0.273265306122,0.0,0,0.0,0.0,0.0
2011-07-04 15:15:01,0.216682316119,0.0,0,0.0,0.0,0.0
2011-07-04 16:15:01,0.112016971279,0.0,0,0.0,0.0,0.0
2011-07-04 17:15:01,0.10167945439,0.0,0,0.0,0.0,0.0
2011-07-04 18:15:01,0.0925862785863,0.0,0,0.0,0.0,0.0
2011-07-04 19:15:01,0.0895495495495,0.0,0,0.0,0.0,0.0
2011-07-04 20:15:01,0.115989208633,0.0,0,0.0,0.0,0.0
2011-07-04 21:15:01,0.0836048125868,0.0,0,0.0,0.0,0.0
2011-07-04 22:15:01,0.12985268630799998,0.0,0,0.0,0.0,0.0
2011-07-04 23:15:01,0.203508064516,0.0,0,0.0,0.0,0.0
2011-07-05 00:15:01,0.217587719298,0.0,0,0.0,0.0,0.0
2011-07-05 01:15:01,0.114203010421,0.0,0,0.0,0.0,0.0
2011-07-05 02:15:01,0.101214821764,0.0,0,0.0,0.0,0.0
2011-07-05 03:15:01,0.08407457627119999,0.0,0,0.0,0.0,0.0
2011-07-05 04:15:01,0.099083032491,0.0,0,0.0,0.0,0.0
2011-07-05 05:15:01,0.0941884057971,0.0,0,0.0,0.0,0.0
2011-07-05 06:15:01,0.103973607038,0.0,0,0.0,0.0,0.0
2011-07-05 07:15:01,0.104675118859,0.0,0,0.0,0.0,0.0
2011-07-05 08:15:01,0.0974506283662,0.0,0,0.0,0.0,0.0
2011-07-05 09:15:01,0.0919031141869,0.0,0,0.0,0.0,0.0
2011-07-05 10:15:01,0.157662337662,0.0,0,0.0,0.0,0.0
2011-07-05 11:15:01,0.167058823529,0.0,0,0.0,0.0,0.0
2011-07-05 12:15:01,0.235480225989,0.0,0,0.0,0.0,0.0
2011-07-05 13:15:01,0.212184300341,0.5389880863402815,0,0.0,0.0,0.0
2011-07-05 14:15:01,0.112742857143,0.5401156803005174,0,0.0,0.0,0.0
2011-07-05 15:15:01,0.14773033707900002,0.5420225896894891,0,0.0,0.0,0.0
2011-07-05 16:15:01,0.119763058697,0.5428343854529851,0,0.0,0.0,0.0
2011-07-05 17:15:01,0.08677312042580003,0.5410430751607652,0,0.0,0.0,0.0
2011-07-05 18:15:01,0.127560553633,0.5417110567054026,0,0.0,0.0,0.0
2011-07-05 19:15:01,0.0977996485062,0.540419993695783,0,0.0,0.0,0.0
2011-07-05 20:15:01,0.114170134073,0.5378387766486238,0,0.0,0.0,0.0
2011-07-05 21:15:01,0.105995567048,0.5339871805788546,0,0.0,0.0,0.0
2011-07-05 22:15:01,0.0858952702703,0.5304510622277566,0,0.0,0.0,0.0
2011-07-05 23:15:01,0.160833333333,0.5317519826194881,0,0.0,0.0,0.0
2011-07-06 00:15:01,0.192157221207,0.5343811877958482,0,0.0,0.0,0.0
2011-07-06 01:15:01,0.107871700635,0.5337661650315234,0,0.0,0.0,0.0
2011-07-06 02:15:01,0.083264947245,0.5319606904687609,0,0.0,0.0,0.0
2011-07-06 03:15:01,0.0918414995067,0.5313269323427628,0,0.0,0.0,0.0
2011-07-06 04:15:01,0.0995795691452,0.530232471866418,0,0.0,0.0,0.0
2011-07-06 05:15:01,0.0932699753608,0.529175895907665,0,0.0,0.0,0.0
2011-07-06 06:15:01,0.101591296928,0.5284464816058941,0,0.0,0.0,0.0
2011-07-06 07:15:01,0.0921109399076,0.5278919041145725,0,0.0,0.0,0.0
2011-07-06 08:15:01,0.127071583514,0.5283735650265518,0,0.0,0.0,0.0
2011-07-06 09:15:01,0.137097966728,0.5038731912426423,0,0.0,0.0,0.0
2011-07-06 10:15:01,0.118421052632,0.5009300654135722,0,0.0,0.0,0.0
2011-07-06 11:15:01,0.144338842975,0.5022042922611986,0,0.0,0.0,0.0
2011-07-06 12:15:01,0.0782887700535,0.5024888899363528,0,0.0,0.0,0.0
2011-07-06 13:15:01,0.220301204819,0.5046340926579287,0,0.0,0.0,0.0
2011-07-06 14:15:01,0.164699453552,0.5076743866396172,0,0.0,0.0,0.0
2011-07-06 15:15:01,0.108463047744,0.5105387590378629,0,0.0,0.0,0.0
2011-07-06 16:15:01,0.102736976943,0.5111961291613971,0,0.0,0.0,0.0
2011-07-06 17:15:01,0.102960647297,0.5109287912867941,0,0.0,0.0,0.0
2011-07-06 18:15:01,0.123211245809,0.5104881178491864,0,0.0,0.0,0.0
2011-07-06 19:15:01,0.113019491245,0.5103185140533621,0,0.0,0.0,0.0
2011-07-06 20:15:01,0.084253776435,0.509940828867822,0,0.0,0.0,0.0
2011-07-06 21:15:01,0.110483921324,0.5077634300423657,0,0.0,0.0,0.0
2011-07-06 22:15:01,0.113454935622,0.5097973547400726,0,0.0,0.0,0.0
2011-07-06 23:15:01,0.116834291188,0.5061735014801289,0,0.0,0.0,0.0
2011-07-07 00:15:01,0.0972659340659,0.5032876236691871,0,0.0,0.0,0.0
2011-07-07 01:15:01,0.105179153094,0.5029927980110859,0,0.0,0.0,0.0
2011-07-07 02:15:01,0.10259502924,0.5027204445140095,0,0.0,0.0,0.0
2011-07-07 05:15:01,0.107587501676,0.502907140958471,0,0.0,0.0,0.0
2011-07-07 06:15:01,0.0903654342218,0.5014192876916276,0,0.0,0.0,0.0
2011-07-07 07:15:01,0.127488095238,0.5019076208572218,0,0.0,0.0,0.0
2011-07-07 08:15:01,0.0985870445344,0.5028642481880802,0,0.0,0.0,0.0
2011-07-07 09:15:01,0.136444444444,0.5035127618199534,0,0.0,0.0,0.0
2011-07-07 10:15:01,0.140586206897,0.504538519654522,0,0.0,0.0,0.0
2011-07-07 11:15:01,0.188407643312,0.506369416850537,0,0.0,0.0,0.0
2011-07-07 12:15:01,0.283051948052,0.5076025257780611,0,0.0,0.0,0.0
2011-07-07 13:15:01,0.251264367816,0.51080488635723,0,0.0,0.0,0.0
2011-07-07 14:15:01,0.193255319149,0.5145562734569764,0,0.0,0.0,0.0
2011-07-07 15:15:01,0.140306486101,0.5168842880540575,0,0.0,0.0,0.0
2011-07-07 16:15:01,0.13211786372,0.5191857609401256,0,0.0,0.0,0.0
2011-07-07 17:15:01,0.117506534239,0.5197915181907451,0,0.0,0.0,0.0
2011-07-07 18:15:01,0.122098009188,0.5221808148785028,0,0.0,0.0,0.0
2011-07-07 19:15:01,0.17282877079999998,0.5237659646653163,0,0.0,0.0,0.0
2011-07-07 20:15:01,0.208624247635,0.5243054107742078,0,0.0,0.0,0.0
2011-07-07 21:15:01,0.139134796238,0.5221169923717875,0,0.0,0.0,0.0
2011-07-07 22:15:01,0.178056994819,0.521506051862321,0,0.0,0.0,0.0
2011-07-07 23:15:01,0.109612486545,0.5193654363021744,0,0.0,0.0,0.0
2011-07-08 00:15:01,0.08695804195800001,0.51578720468213,0,0.0,0.0,0.0
2011-07-08 01:15:01,0.134871794872,0.5155080218213559,0,0.0,0.0,0.0
2011-07-08 02:15:01,0.121639157655,0.5160561944171808,0,0.0,0.0,0.0
2011-07-08 06:15:01,0.132551401869,0.5168283565489039,0,0.0,0.0,0.0
2011-07-08 09:15:01,0.143741677763,0.5171346424844208,0,0.0,0.0,0.0
2011-07-08 10:15:01,0.117344018317,0.5146779813018274,0,0.0,0.0,0.0
2011-07-08 14:15:01,0.189715994021,0.5133923924302836,0,0.0,0.0,0.0
2011-07-08 16:15:01,0.603828125,0.4736104524137083,0,0.0,0.0,0.0
2011-07-08 17:15:01,0.17552404439,0.4786411358520874,0,0.0,0.0,0.0
2011-07-08 18:15:01,0.129837033122,0.4807248699207581,0,0.0,0.0,0.0
2011-07-08 19:15:01,0.185934489403,0.4835276167612159,0,0.0,0.0,0.0
2011-07-08 20:15:01,0.237457081545,0.4843548518864577,0,0.0,0.0,0.0
2011-07-08 21:15:01,0.206713178295,0.4876708151418032,0,0.0,0.0,0.0
2011-07-08 22:15:01,0.128012345679,0.4920452656762167,0,0.0,0.0,0.0
2011-07-08 23:15:01,0.211916932907,0.4938204390765199,0,0.0,0.0,0.0
2011-07-09 09:15:01,0.34578125,0.4881225933614488,0,0.0,0.0,0.0
2011-07-09 15:15:01,0.133918069867,0.4844428390523408,0,0.0,0.0,0.0
2011-07-09 17:15:01,0.150357746845,0.5222798629564226,0,0.0,0.0,0.0
2011-07-09 18:15:01,0.203111864407,0.5227117410112504,0,0.0,0.0,0.0
2011-07-09 19:15:01,0.130078543377,0.5226845180497275,0,0.0,0.0,0.0
2011-07-09 20:15:01,0.167640449438,0.5216115364227399,0,0.0,0.0,0.0
2011-07-09 21:15:01,0.113326102675,0.5211359203250575,0,0.0,0.0,0.0
2011-07-09 22:15:01,0.206984732824,0.5206947791364139,0,0.0,0.0,0.0
2011-07-09 23:15:01,0.245220125786,0.535140351389855,0,0.0,0.0,0.0
2011-07-10 00:15:01,0.218996282528,0.5360178544462447,0,0.0,0.0,0.0
2011-07-10 01:15:01,0.175434131737,0.5390154309007147,0,0.0,0.0,0.0
2011-07-10 02:15:01,0.15997638724899998,0.5395666187685031,0,0.0,0.0,0.0
2011-07-10 03:15:01,0.102847736626,0.5370432874644273,0,0.0,0.0,0.0
2011-07-10 04:15:01,0.133527934714,0.5352170108832387,0,0.0,0.0,0.0
2011-07-10 05:15:01,0.13079829696599998,0.5354533182188961,0,0.0,0.0,0.0
2011-07-10 06:15:01,0.142358490566,0.5350033152399049,0,0.0,0.0,0.0
2011-07-10 07:15:01,0.118586849853,0.535522588909771,0,0.0,0.0,0.0
2011-07-10 08:15:01,0.23673151751,0.5362863435210129,0,0.0,0.0,0.0
2011-07-10 09:15:01,0.255961538462,0.5372336890461193,0,0.0,0.0,0.0
2011-07-10 10:15:01,0.200746268657,0.5372085813194649,0,0.0,0.0,0.0
2011-07-10 11:15:01,0.259387755102,0.5360657951791508,0,0.0,0.0,0.0
2011-07-10 12:15:01,0.311612903226,0.5346925615479396,0,0.0,0.0,0.0
2011-07-10 13:15:01,0.317843137255,0.5344668738590914,0,0.0,0.0,0.0
2011-07-10 14:15:01,0.239368421053,0.5346229506404081,0,0.0,0.0,0.0
2011-07-10 15:15:01,0.264626168224,0.5342716765456347,0,0.0,0.0,0.0
2011-07-10 16:15:01,0.240777777778,0.534723272102717,0,0.0,0.0,0.0
2011-07-10 17:15:01,0.228554216867,0.5364769718377306,0,0.0,0.0,0.0
2011-07-10 18:15:01,0.15796,0.5353210815674105,0,0.0,0.0,0.0
2011-07-10 19:15:01,0.143783359498,0.5283033749253481,0,0.0,0.0,0.0
2011-07-10 20:15:01,0.148010948905,0.5258464937978038,0,0.0,0.0,0.0
2011-07-10 21:15:01,0.160905550146,0.5260137627357718,0,0.0,0.0,0.0
2011-07-10 22:15:01,0.145347776511,0.5283224154161761,0,0.0,0.0,0.0
2011-07-10 23:15:01,0.155945121951,0.531701482165333,0,0.0,0.0,0.0
2011-07-11 00:15:01,0.136297468354,0.5311995100290687,0,0.0,0.0,0.0
2011-07-11 01:15:01,0.164156769596,0.5330037286051057,0,0.0,0.0,0.0
2011-07-11 02:15:01,0.124148727984,0.5325254129057709,0,0.0,0.0,0.0
2011-07-11 03:15:01,0.141942344045,0.5322591741807513,0,0.0,0.0,0.0
2011-07-11 04:15:01,0.13649411764699998,0.5317056954411641,0,0.0,0.0,0.0
2011-07-11 05:15:01,0.146881275842,0.5318567222328393,0,0.0,0.0,0.0
2011-07-11 06:15:01,0.142295918367,0.5317022760828566,0,0.0,0.0,0.0
2011-07-11 07:15:01,0.157718978102,0.5320242259500524,0,0.0,0.0,0.0
2011-07-11 08:15:01,0.138475120385,0.5318104321071017,0,0.0,0.0,0.0
2011-07-11 09:15:01,0.136170212766,0.5312153092111521,0,0.0,0.0,0.0
2011-07-11 10:15:01,0.275098039216,0.5331198334091584,0,0.0,0.0,0.0
2011-07-11 11:15:01,0.4325,0.526062813980942,0,0.0,0.0,0.0
2011-07-11 12:15:01,0.333389830508,0.5255587512374665,0,0.0,0.0,0.0
2011-07-11 13:15:01,0.316944444444,0.5228791083916142,0,0.0,0.0,0.0
2011-07-11 14:15:01,0.301511627907,0.5214684821118197,0,0.0,0.0,0.0
2011-07-11 15:15:01,0.195191637631,0.5205266579415536,0,0.0,0.0,0.0
2011-07-11 16:15:01,0.159351145038,0.5172752144935966,0,0.0,0.0,0.0
2011-07-11 17:15:01,0.145196471532,0.5133077346424068,0,0.0,0.0,0.0
2011-07-11 18:15:01,0.09437853107339997,0.5071756446377272,0,0.0,0.0,0.0
2011-07-11 19:15:01,0.0936181756528,0.5016237844053443,0,0.0,0.0,0.0
2011-07-11 20:15:01,0.0955099293167,0.4990974949489174,0,0.0,0.0,0.0
2011-07-11 21:15:01,0.0875148456057,0.5099505717560189,0,0.0,0.0,0.0
2011-07-11 22:15:01,0.101887323944,0.5129053750747585,0,0.0,0.0,0.0
2011-07-11 23:15:01,0.0932715820674,0.5148301270610725,0,0.0,0.0,0.0
2011-07-12 00:15:01,0.08018697829719999,0.5150552509850514,0,0.0,0.0,0.0
2011-07-12 01:15:01,0.107423208191,0.5140066427188198,0,0.0,0.0,0.0
2011-07-12 02:15:01,0.122129554656,0.5142310727464341,0,0.0,0.0,0.0
2011-07-12 03:15:01,0.118618346546,0.5142064204384293,0,0.0,0.0,0.0
2011-07-12 04:15:01,0.121473647712,0.5156004701260832,0,0.0,0.0,0.0
2011-07-12 05:15:01,0.122239309827,0.5171077036340759,0,0.0,0.0,0.0
2011-07-12 06:15:01,0.13008224479900002,0.5189143455676026,0,0.0,0.0,0.0
2011-07-12 07:15:01,0.119370415648,0.5203738518829899,0,0.0,0.0,0.0
2011-07-12 08:15:01,0.192372654155,0.5237754333869461,0,0.0,0.0,0.0
2011-07-12 09:15:01,0.15417910447799998,0.5265557533790387,0,0.0,0.0,0.0
2011-07-12 10:15:01,0.156139705882,0.5291310655862391,0,0.0,0.0,0.0
2011-07-12 11:15:01,0.153510638298,0.5310414579404094,0,0.0,0.0,0.0
2011-07-12 12:15:01,0.216650717703,0.5336831072422971,0,0.0,0.0,0.0
2011-07-12 13:15:01,0.129122516556,0.5336111583067621,0,0.0,0.0,0.0
2011-07-12 14:15:01,0.22879350348,0.5352364471866804,0,0.0,0.0,0.0
2011-07-12 15:15:01,0.16101138647,0.536232297654562,0,0.0,0.0,0.0
2011-07-12 16:15:01,0.15261954262,0.5359245683462218,0,0.0,0.0,0.0
2011-07-12 17:15:01,0.15297872340399998,0.5360972022045849,0,0.0,0.0,0.0
2011-07-12 18:15:01,0.132756240042,0.5347701686778797,0,0.0,0.0,0.0
2011-07-12 19:15:01,0.129964483031,0.5331633301061129,0,0.0,0.0,0.0
2011-07-12 20:15:01,0.15354601227,0.5329675137068766,0,0.0,0.0,0.0
2011-07-12 21:15:01,0.167512367491,0.5334313404669105,0,0.0,0.0,0.0
2011-07-12 22:15:01,0.154508320726,0.5335253440295575,0,0.0,0.0,0.0
2011-07-12 23:15:01,0.112512195122,0.5319312418384149,0,0.0,0.0,0.0
2011-07-13 00:15:01,0.148014184397,0.5320694328927622,0,0.0,0.0,0.0
2011-07-13 01:15:01,0.169751908397,0.5331866778695653,0,0.0,0.0,0.0
2011-07-13 02:15:01,0.15028150134,0.5333597709217801,0,0.0,0.0,0.0
2011-07-13 03:15:01,0.133869463869,0.5322721896207462,0,0.0,0.0,0.0
2011-07-13 04:15:01,0.132169715447,0.5317418518736028,0,0.0,0.0,0.0
2011-07-13 05:15:01,0.129479535119,0.5314847186247065,0,0.0,0.0,0.0
2011-07-13 06:15:01,0.139127906977,0.531254487436508,0,0.0,0.0,0.0
2011-07-13 07:15:01,0.15101424979,0.5312860758513797,0,0.0,0.0,0.0
2011-07-13 08:15:01,0.175512010114,0.5322599307871213,0,0.0,0.0,0.0
2011-07-13 09:15:01,0.175958646617,0.5343144315495078,1,-1.0,-2.0,-1.0
2011-07-13 10:15:01,0.169254237288,0.5350914799692962,1,0.0,0.0,0.0
2011-07-13 11:15:01,0.228617021277,0.5365790208816064,1,0.0,0.0,0.0
2011-07-13 12:15:01,0.258172588832,0.5382767470807888,1,0.0,0.0,0.0
2011-07-13 13:15:01,0.213432432432,0.5395591035940656,1,0.0,0.0,0.0
2011-07-13 14:15:01,0.105857142857,0.5361560119172823,1,0.0,0.0,0.0
2011-07-13 15:15:01,0.158034006376,0.5355131026062263,1,0.0,0.0,0.0
2011-07-13 16:15:01,0.140938438438,0.5350513513376064,1,0.0,0.0,0.0
2011-07-13 17:15:01,0.150185799602,0.5341665412598384,1,0.0,0.0,0.0
2011-07-13 18:15:01,0.132851669403,0.5320327810296668,1,0.0,0.0,0.0
2011-07-13 19:15:01,0.13836593785999998,0.5305458584555269,1,0.0,0.0,0.0
2011-07-13 20:15:01,0.151510282776,0.5303329139921648,1,0.0,0.0,0.0
2011-07-13 21:15:01,0.159337270341,0.5312969792503629,1,0.0,0.0,0.0
2011-07-13 22:15:01,0.121835268104,0.5311346587614973,1,0.0,0.0,0.0
2011-07-13 23:15:01,0.145459795646,0.5308376590591731,1,0.0,0.0,0.0
2011-07-14 00:15:01,0.131162561576,0.5315354076120585,1,0.0,0.0,0.0
2011-07-14 01:15:01,0.120149253731,0.5301921914751653,1,0.0,0.0,0.0
2011-07-14 02:15:01,0.104272493573,0.5281207746026986,1,0.0,0.0,0.0
2011-07-14 03:15:01,0.0982119360902,0.5118613732289159,1,0.0,0.0,0.0
2011-07-14 04:15:01,0.0969272030651,0.5099934428094365,1,0.0,0.0,0.0
2011-07-14 05:15:01,0.0977994011976,0.507964862718403,1,0.0,0.0,0.0
2011-07-14 06:15:01,0.0942741935484,0.5057922883590669,1,0.0,0.0,0.0
2011-07-14 07:15:01,0.13711435149700002,0.5049991775047471,1,0.0,0.0,0.0
2011-07-14 08:15:01,0.110455341506,0.5046529001255822,1,0.0,0.0,0.0
2011-07-14 09:15:01,0.132583201268,0.5043041834150073,1,0.0,0.0,0.0
2011-07-14 10:15:01,0.905384615385,0.3821619352338829,1,0.0,0.0,0.0
2011-07-14 11:15:01,0.929024390244,0.2806669063499139,1,0.0,0.0,0.0
2011-07-14 12:15:01,0.080628742515,0.2894090221341161,1,0.0,0.0,0.0
2011-07-14 13:15:01,0.234353982301,0.2905418585359733,1,0.0,0.0,0.0
2011-07-14 14:15:01,0.219498480243,0.2915379942929409,1,0.0,0.0,0.0
2011-07-14 15:15:01,0.109202453988,0.2904296451285783,1,0.0,0.0,0.0
2011-07-14 16:15:01,0.14149825784000006,0.29051252557977564,1,0.0,0.0,0.0
2011-07-14 17:15:01,0.140991957105,0.2925327192949349,1,0.0,0.0,0.0
2011-07-14 18:15:01,0.109823451033,0.28919073542531576,1,0.0,0.0,0.0
2011-07-14 19:15:01,0.105365853659,0.28045384131084306,1,0.0,0.0,0.0
2011-07-14 20:15:01,0.115941305027,0.3794217440362294,1,0.0,0.0,0.0
2011-07-14 21:15:01,0.100774410774,0.5088770510865268,1,0.0,0.0,0.0
2011-07-14 22:15:01,0.11730255164,0.5086142121140456,1,0.0,0.0,0.0
2011-07-14 23:15:01,0.0914271151886,0.5897666783678286,1,0.0,0.0,0.0
2011-07-15 00:15:01,0.0999763942166,0.5851680969077118,1,0.0,0.0,0.0
2011-07-15 01:15:01,0.12420043573,0.5853571291628096,1,0.0,0.0,0.0
2011-07-15 02:15:01,0.106020898051,0.5834470801030834,1,0.0,0.0,0.0
2011-07-15 03:15:01,0.10282315428,0.5814699052578038,1,0.0,0.0,0.0
2011-07-15 04:15:01,0.0991451117931,0.5807572727039962,1,0.0,0.0,0.0
2011-07-15 05:15:01,0.0938920262028,0.5796987810845993,1,0.0,0.0,0.0
2011-07-15 06:15:01,0.11195137556,0.5794300656063179,1,0.0,0.0,0.0
2011-07-15 07:15:01,0.0975516449885,0.5791460090777081,1,0.0,0.0,0.0
2011-07-15 08:15:01,0.113910293272,0.5790236761835025,1,0.0,0.0,0.0
2011-07-15 09:15:01,0.134588969823,0.581747055582014,1,0.0,0.0,0.0
2011-07-15 10:15:01,0.146608863198,0.5846716761783953,1,0.0,0.0,0.0
2011-07-15 11:15:01,0.156511627907,0.5872683952574301,1,0.0,0.0,0.0
2011-07-15 12:15:01,0.21465408805,0.5928185275652631,0,0.0,0.0,0.0
2011-07-15 13:15:01,0.224078014184,0.599703605389636,0,0.0,0.0,0.0
2011-07-15 14:15:01,0.154351648352,0.6049327109979673,0,0.0,0.0,0.0
2011-07-15 15:15:01,0.109958868895,0.6065011247778598,0,0.0,0.0,0.0
2011-07-15 16:15:01,0.137310679612,0.6077053679827067,0,0.0,0.0,0.0
2011-07-15 17:15:01,0.109104735569,0.6081215831138846,0,0.0,0.0,0.0
2011-07-15 18:15:01,0.0982808798646,0.6060280239768252,0,0.0,0.0,0.0
2011-07-15 19:15:01,0.11754552352,0.6035578673419635,0,0.0,0.0,0.0
2011-07-15 20:15:01,0.0889911655742,0.5989269123864114,0,0.0,0.0,0.0
2011-07-15 21:15:01,0.11289904502,0.5946418965276444,0,0.0,0.0,0.0
2011-07-15 22:15:01,0.101403390969,0.5889991186117851,0,0.0,0.0,0.0
2011-07-15 23:15:01,0.0668030888031,0.5815665980015097,0,0.0,0.0,0.0
