timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-07-09 17:00:01,0.0511821086262,0.5022333791098267,0,0.0,0.0,0.0
2011-07-09 18:00:01,0.0732703213611,0.5026824547900407,0,0.0,0.0,0.0
2011-07-09 19:00:01,0.07470214455919999,0.5029387041448795,0,0.0,0.0,0.0
2011-07-09 20:00:01,0.0693601190476,0.5027997711077458,0,0.0,0.0,0.0
2011-07-09 21:00:01,0.06977087952700001,0.5027856639979014,0,0.0,0.0,0.0
2011-07-09 22:00:01,0.052871822606800005,0.5024604959962558,0,0.0,0.0,0.0
2011-07-09 23:00:01,0.0605546403075,0.5022700595949388,0,0.0,0.0,0.0
2011-07-10 00:00:01,0.0679034582133,0.5022788374549207,0,0.0,0.0,0.0
2011-07-10 01:00:01,0.0553818443804,0.5020788423474462,0,0.0,0.0,0.0
2011-07-10 02:00:01,0.0410645339217,0.5015254642759195,0,0.0,0.0,0.0
2011-07-10 03:00:01,0.03905,0.5010016268117116,0,0.0,0.0,0.0
2011-07-10 04:00:01,0.0452134831461,0.500512532776794,0,0.0,0.0,0.0
2011-07-10 05:00:01,0.0568603465851,0.5003206545695865,0,0.0,0.0,0.0
2011-07-10 06:00:01,0.07129811996419999,0.5004478685949574,0,0.0,0.0,0.0
2011-07-10 07:00:01,0.088981042654,0.5008356389182088,0,0.0,0.0,0.0
2011-07-10 08:00:01,0.14926335175,0.5008833333530118,0,0.0,0.0,0.0
2011-07-10 09:00:01,0.12248,0.501154957911126,0,0.0,0.0,0.0
2011-07-10 10:00:01,0.116993318486,0.5013747040683152,0,0.0,0.0,0.0
2011-07-10 11:00:01,0.111520342612,0.5018702068054784,0,0.0,0.0,0.0
2011-07-10 12:00:01,0.100423728814,0.5026326900404484,0,0.0,0.0,0.0
2011-07-10 13:00:01,0.08073381294960001,0.5032612404074444,0,0.0,0.0,0.0
2011-07-10 14:00:01,0.0885483870968,0.5035223044937738,0,0.0,0.0,0.0
2011-07-10 15:00:01,0.0845520833333,0.5035417425512958,0,0.0,0.0,0.0
2011-07-10 16:00:01,0.0803118503119,0.5031575631250746,0,0.0,0.0,0.0
2011-07-10 17:00:01,0.0752053063803,0.502614577435442,0,0.0,0.0,0.0
2011-07-10 18:00:01,0.0604114134041,0.5032408467059322,0,0.0,0.0,0.0
2011-07-10 19:00:01,0.0611792138574,0.5031683863058861,0,0.0,0.0,0.0
2011-07-10 20:00:01,0.0581619758759,0.502996596663545,0,0.0,0.0,0.0
2011-07-10 21:00:01,0.0557387444515,0.5027768604686259,0,0.0,0.0,0.0
2011-07-10 22:00:01,0.0557292271935,0.5024832263907888,0,0.0,0.0,0.0
2011-07-10 23:00:01,0.0554871794872,0.5020916467111778,0,0.0,0.0,0.0
2011-07-11 00:00:01,0.0435956467141,0.5014594291277669,0,0.0,0.0,0.0
2011-07-11 01:00:01,0.0410140708394,0.5007776847007227,0,0.0,0.0,0.0
2011-07-11 02:00:01,0.0390708661417,0.5001222614707155,0,0.0,0.0,0.0
2011-07-11 03:00:01,0.0484085051546,0.4997941684793479,0,0.0,0.0,0.0
2011-07-11 04:00:01,0.054830623306200005,0.4997098049001353,1,-1.0,-2.0,-1.0
2011-07-11 05:00:01,0.07988467874789999,0.5000849197236118,1,0.0,0.0,0.0
2011-07-11 06:00:01,0.0904545454545,0.5006058448686904,1,0.0,0.0,0.0
2011-07-11 07:00:01,0.109911504425,0.5011497183272718,1,0.0,0.0,0.0
2011-07-11 08:00:01,0.14953125,0.5011719940309047,1,0.0,0.0,0.0
2011-07-11 09:00:01,0.128966789668,0.4999388010367999,1,0.0,0.0,0.0
2011-07-11 10:00:01,0.120981132075,0.4998938115667535,1,0.0,0.0,0.0
2011-07-11 11:00:01,0.10642599278,0.4999392510256323,1,0.0,0.0,0.0
2011-07-11 12:00:01,0.0980687830688,0.4999051312729551,1,0.0,0.0,0.0
2011-07-11 13:00:01,0.08959558823529999,0.4997906665431003,1,0.0,0.0,0.0
2011-07-11 14:00:01,0.0831072555205,0.4996984178982481,1,0.0,0.0,0.0
2011-07-11 15:00:01,0.07615299334810001,0.4995657044057998,1,0.0,0.0,0.0
2011-07-11 16:00:01,0.0695591836735,0.4995142143728437,1,0.0,0.0,0.0
2011-07-11 17:00:01,0.0800690184049,0.4997753866238265,1,0.0,0.0,0.0
2011-07-11 18:00:01,0.07130668716369999,0.5010468108000667,1,0.0,0.0,0.0
2011-07-11 19:00:01,0.0689016172507,0.5017014360020149,1,0.0,0.0,0.0
2011-07-11 20:00:01,0.0657076101469,0.5021389386913355,1,0.0,0.0,0.0
2011-07-11 21:00:01,0.048883277216600005,0.502055132825242,1,0.0,0.0,0.0
2011-07-11 22:00:01,0.0446334716459,0.5017683082332938,1,0.0,0.0,0.0
2011-07-11 23:00:01,0.043705780845599985,0.5013879539368769,1,0.0,0.0,0.0
2011-07-12 00:00:01,0.0405548387097,0.5009462588458536,1,0.0,0.0,0.0
2011-07-12 01:00:01,0.0395984286338,0.5005535231161724,1,0.0,0.0,0.0
2011-07-12 02:00:01,0.0376497277677,0.5001824970281707,1,0.0,0.0,0.0
2011-07-12 03:00:01,0.0273855730502,0.4995323455691637,1,0.0,0.0,0.0
2011-07-12 04:00:01,0.039974863845800006,0.4991834274642849,1,0.0,0.0,0.0
2011-07-12 05:00:01,0.0512578222778,0.4990599656440553,1,0.0,0.0,0.0
2011-07-12 06:00:01,0.0768638392857,0.4992726769559942,1,0.0,0.0,0.0
2011-07-12 07:00:01,0.0844540229885,0.4996836740423175,1,0.0,0.0,0.0
2011-07-12 08:00:01,0.134916317992,0.4995112579432943,1,0.0,0.0,0.0
2011-07-12 09:00:01,0.130771812081,0.4993980159979577,1,0.0,0.0,0.0
2011-07-12 10:00:01,0.122636363636,0.4994634835643968,1,0.0,0.0,0.0
2011-07-12 11:00:01,0.116319218241,0.4995469083821121,1,0.0,0.0,0.0
2011-07-12 12:00:01,0.113074935401,0.499599175744502,1,0.0,0.0,0.0
2011-07-12 13:00:01,0.0957581227437,0.5000138914360108,1,0.0,0.0,0.0
2011-07-12 14:00:01,0.0948387096774,0.5001912492529093,1,0.0,0.0,0.0
2011-07-12 15:00:01,0.08838909541510001,0.5002326903730476,1,0.0,0.0,0.0
2011-07-12 16:00:01,0.0805347091932,0.5001199417178082,1,0.0,0.0,0.0
2011-07-12 17:00:01,0.0838054474708,0.4999923709285944,1,0.0,0.0,0.0
2011-07-12 18:00:01,0.0699471598415,0.5007015401005244,1,0.0,0.0,0.0
2011-07-12 19:00:01,0.07197244379989999,0.5013403709641998,1,0.0,0.0,0.0
2011-07-12 20:00:01,0.0716866359447,0.5017746347945675,1,0.0,0.0,0.0
2011-07-12 21:00:01,0.07516821345710001,0.5021241409709454,1,0.0,0.0,0.0
2011-07-12 22:00:01,0.0701829697396,0.5024288094765503,1,0.0,0.0,0.0
2011-07-12 23:00:01,0.062485345838199986,0.5024203210436146,1,0.0,0.0,0.0
2011-07-13 00:00:01,0.0591021967526,0.5023595182395081,1,0.0,0.0,0.0
2011-07-13 01:00:01,0.0564490339773,0.5026018189202816,1,0.0,0.0,0.0
2011-07-13 02:00:01,0.0495853829937,0.5023492263718832,1,0.0,0.0,0.0
2011-07-13 03:00:01,0.04280138339919999,0.5020174138991179,1,0.0,0.0,0.0
2011-07-13 04:00:01,0.06172,0.5020115543158972,1,0.0,0.0,0.0
2011-07-13 05:00:01,0.0787394957983,0.5021300027988997,1,0.0,0.0,0.0
2011-07-13 06:00:01,0.104476190476,0.5021717851423447,1,0.0,0.0,0.0
2011-07-13 07:00:01,0.13739884393100002,0.5016191207074421,1,0.0,0.0,0.0
2011-07-13 08:00:01,0.173003095975,0.4997766526692407,1,0.0,0.0,0.0
2011-07-13 09:00:01,0.160666666667,0.498338810510305,1,0.0,0.0,0.0
2011-07-13 10:00:01,0.140447761194,0.4974777856909954,1,0.0,0.0,0.0
2011-07-13 11:00:01,0.14541322314000002,0.496385150610374,1,0.0,0.0,0.0
2011-07-13 12:00:01,0.105280665281,0.4960245996660457,1,0.0,0.0,0.0
2011-07-13 13:00:01,0.109710144928,0.4957008128149339,1,0.0,0.0,0.0
2011-07-13 14:00:01,0.119234234234,0.4950739816206745,1,0.0,0.0,0.0
2011-07-13 15:00:01,0.109706521739,0.4946291502660636,1,0.0,0.0,0.0
2011-07-13 16:00:01,0.1125,0.4944390925046594,1,0.0,0.0,0.0
2011-07-13 17:00:01,0.0806234203875,0.49522749907651903,1,0.0,0.0,0.0
2011-07-13 18:00:01,0.0751756954612,0.4975024003111374,1,0.0,0.0,0.0
2011-07-13 19:00:01,0.0643361473523,0.4991017140511938,1,0.0,0.0,0.0
2011-07-13 20:00:01,0.06327481431469999,0.4999512790536814,1,0.0,0.0,0.0
2011-07-13 21:00:01,0.0527571669477,0.5034471857608876,1,0.0,0.0,0.0
2011-07-13 22:00:01,0.058752556237199986,0.503169528328863,1,0.0,0.0,0.0
2011-07-13 23:00:01,0.0675053153792,0.5030716649428172,1,0.0,0.0,0.0
2011-07-14 00:00:01,0.0630647709321,0.503155031994059,1,0.0,0.0,0.0
2011-07-14 01:00:01,0.0542712671029,0.5029871475994416,1,0.0,0.0,0.0
2011-07-14 02:00:01,0.0454437869822,0.5027767732728979,1,0.0,0.0,0.0
2011-07-14 03:00:01,0.042784391534400015,0.5022643514061065,1,0.0,0.0,0.0
2011-07-14 04:00:01,0.07548880393230001,0.5022362790938718,1,0.0,0.0,0.0
2011-07-14 05:00:01,0.12162962963,0.5021278925759071,1,0.0,0.0,0.0
2011-07-14 06:00:01,0.104147465438,0.5023971228901868,1,0.0,0.0,0.0
2011-07-14 07:00:01,0.11685300207,0.502659888813418,1,0.0,0.0,0.0
2011-07-14 08:00:01,0.163841463415,0.5016684644018451,1,0.0,0.0,0.0
2011-07-14 09:00:01,0.134169491525,0.501531488667026,1,0.0,0.0,0.0
2011-07-14 10:00:01,0.119638554217,0.5015993494609889,1,0.0,0.0,0.0
2011-07-14 11:00:01,0.105258215962,0.5019563558940828,1,0.0,0.0,0.0
2011-07-14 12:00:01,0.139400428266,0.5017261927290874,1,0.0,0.0,0.0
2011-07-14 13:00:01,0.172899728997,0.5002849448306732,1,0.0,0.0,0.0
2011-07-14 14:00:01,0.143414285714,0.499540275245817,1,0.0,0.0,0.0
2011-07-14 15:00:01,0.113112980769,0.4997695865171529,1,0.0,0.0,0.0
2011-07-14 16:00:01,0.102432082794,0.4997502277228418,1,0.0,0.0,0.0
2011-07-14 17:00:01,0.0945905420992,0.499827380866083,1,0.0,0.0,0.0
