timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-01 20:50:00,60,0.0,0,0.0,0.0,0.0
2015-09-01 20:55:00,65,0.0,0,0.0,0.0,0.0
2015-09-01 21:00:00,60,0.0,0,0.0,0.0,0.0
2015-09-01 21:05:00,62,0.0,0,0.0,0.0,0.0
2015-09-01 21:10:00,65,0.0,0,0.0,0.0,0.0
2015-09-01 21:15:00,56,0.0,0,0.0,0.0,0.0
2015-09-01 21:20:00,66,0.0,0,0.0,0.0,0.0
2015-09-01 21:25:00,66,0.0,0,0.0,0.0,0.0
2015-09-01 21:30:00,60,0.0,0,0.0,0.0,0.0
2015-09-01 21:35:00,70,0.0,0,0.0,0.0,0.0
2015-09-01 21:59:00,63,0.0,0,0.0,0.0,0.0
2015-09-01 22:10:00,64,0.0,0,0.0,0.0,0.0
2015-09-01 22:20:00,58,0.0,0,0.0,0.0,0.0
2015-09-01 22:25:00,60,0.0,0,0.0,0.0,0.0
2015-09-01 22:40:00,60,0.0,0,0.0,0.0,0.0
2015-09-01 22:45:00,59,0.0,0,0.0,0.0,0.0
2015-09-01 22:50:00,60,0.0,0,0.0,0.0,0.0
2015-09-01 23:01:00,56,0.0,0,0.0,0.0,0.0
2015-09-01 23:05:00,58,0.0,0,0.0,0.0,0.0
2015-09-01 23:10:00,62,0.0,0,0.0,0.0,0.0
2015-09-01 23:15:00,56,0.0,0,0.0,0.0,0.0
2015-09-02 00:05:00,75,0.0,0,0.0,0.0,0.0
2015-09-02 00:10:00,57,0.0,0,0.0,0.0,0.0
2015-09-02 00:30:00,59,0.0,0,0.0,0.0,0.0
2015-09-02 01:25:00,62,0.0,0,0.0,0.0,0.0
2015-09-02 01:35:00,66,0.0,0,0.0,0.0,0.0
2015-09-02 02:30:00,59,0.0,0,0.0,0.0,0.0
2015-09-02 02:40:00,58,0.0,0,0.0,0.0,0.0
2015-09-02 02:50:00,61,0.0,0,0.0,0.0,0.0
2015-09-02 03:05:00,53,0.0,0,0.0,0.0,0.0
2015-09-02 03:10:00,53,0.474733893637577,0,0.0,0.0,0.0
2015-09-02 03:40:00,56,0.4747338953364978,0,0.0,0.0,0.0
2015-09-02 03:50:00,57,0.4747340282655287,0,0.0,0.0,0.0
2015-09-02 03:55:00,56,0.4747339376834411,0,0.0,0.0,0.0
2015-09-02 04:05:00,56,0.4747339404146003,0,0.0,0.0,0.0
2015-09-02 04:20:00,64,0.4747338937013722,0,0.0,0.0,0.0
2015-09-02 04:25:00,55,0.4747338945182141,0,0.0,0.0,0.0
2015-09-02 04:40:00,67,0.4747338982338904,0,0.0,0.0,0.0
2015-09-02 04:45:00,65,0.4747339353209719,0,0.0,0.0,0.0
2015-09-02 04:50:00,68,0.47473389315514103,0,0.0,0.0,0.0
2015-09-02 04:55:00,61,0.4747342925019535,0,0.0,0.0,0.0
2015-09-02 05:00:00,63,0.4747341893390318,0,0.0,0.0,0.0
2015-09-02 05:10:00,66,0.4747340931948078,0,0.0,0.0,0.0
2015-09-02 05:15:00,60,0.4747433012546071,0,0.0,0.0,0.0
2015-09-02 05:20:00,62,0.4747346937938694,0,0.0,0.0,0.0
2015-09-02 05:30:00,69,0.4747339780716873,0,0.0,0.0,0.0
2015-09-02 05:35:00,64,0.4747992197811176,0,0.0,0.0,0.0
2015-09-02 05:45:00,62,0.4755097777957145,0,0.0,0.0,0.0
2015-09-02 05:50:00,63,0.4748922274164284,0,0.0,0.0,0.0
2015-09-02 05:55:00,62,0.4749713563234017,0,0.0,0.0,0.0
2015-09-02 06:00:00,60,0.4751101030280098,0,0.0,0.0,0.0
2015-09-02 06:05:00,61,0.4750709001354984,0,0.0,0.0,0.0
2015-09-02 06:10:00,60,0.4749739922330503,0,0.0,0.0,0.0
2015-09-02 06:20:00,55,0.475205807594794,0,0.0,0.0,0.0
2015-09-02 06:25:00,56,0.4751873396672766,0,0.0,0.0,0.0
2015-09-02 06:30:00,58,0.4749791550021741,0,0.0,0.0,0.0
2015-09-02 06:40:00,54,0.4749877509103804,0,0.0,0.0,0.0
2015-09-02 06:45:00,35,0.4748799841049069,0,0.0,0.0,0.0
2015-09-02 06:50:00,60,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 06:55:00,58,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:00:00,59,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:05:00,34,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:10:00,31,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:15:00,52,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:20:00,57,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:25:00,55,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:30:00,52,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:35:00,54,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:40:00,56,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:45:00,54,0.4748799841042746,0,0.0,0.0,0.0
2015-09-02 07:50:00,56,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 07:55:00,53,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 08:00:00,47,0.4749595832454836,0,0.0,0.0,0.0
2015-09-02 08:05:00,52,0.4749595832451694,0,0.0,0.0,0.0
2015-09-02 08:10:00,52,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 08:15:00,58,0.4749595832451912,0,0.0,0.0,0.0
2015-09-02 08:20:00,52,0.4749595832464541,0,0.0,0.0,0.0
2015-09-02 08:25:00,55,0.4749595832483747,0,0.0,0.0,0.0
2015-09-02 08:30:00,47,0.4749595832451808,0,0.0,0.0,0.0
2015-09-02 08:35:00,53,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 08:40:00,49,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 08:45:00,49,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 08:50:00,55,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 08:55:00,51,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 09:00:00,53,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 09:05:00,53,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 09:10:00,46,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 09:15:00,52,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 09:25:00,61,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 09:30:00,63,0.474959583245168,0,0.0,0.0,0.0
2015-09-02 09:35:00,62,0.474980849014526,0,0.0,0.0,0.0
2015-09-02 09:40:00,62,0.4749808490109951,0,0.0,0.0,0.0
2015-09-02 09:55:00,67,0.4749808490112548,0,0.0,0.0,0.0
2015-09-02 10:00:00,61,0.4749808490112071,0,0.0,0.0,0.0
2015-09-02 10:05:00,63,0.4749808490117118,0,0.0,0.0,0.0
2015-09-02 10:10:00,59,0.47498084901082105,0,0.0,0.0,0.0
2015-09-02 10:15:00,61,0.474980972094501,0,0.0,0.0,0.0
2015-09-02 10:20:00,61,0.4752820984314941,0,0.0,0.0,0.0
2015-09-02 10:25:00,61,0.4763702340138819,0,0.0,0.0,0.0
2015-09-02 10:30:00,61,0.4768260535758698,0,0.0,0.0,0.0
2015-09-02 10:35:00,63,0.4764147723708699,0,0.0,0.0,0.0
2015-09-02 10:40:00,63,0.4750055276084229,0,0.0,0.0,0.0
2015-09-02 10:45:00,61,0.4750445846721938,0,0.0,0.0,0.0
2015-09-02 10:50:00,63,0.4750108824401238,0,0.0,0.0,0.0
2015-09-02 10:55:00,67,0.4750334617913499,0,0.0,0.0,0.0
2015-09-02 11:00:00,59,0.4750723620868888,0,0.0,0.0,0.0
2015-09-02 11:10:00,62,0.4751432315296461,0,0.0,0.0,0.0
2015-09-02 11:15:00,63,0.4755256044266101,0,0.0,0.0,0.0
2015-09-02 11:25:00,65,0.4752524384548497,0,0.0,0.0,0.0
2015-09-02 11:30:00,58,0.4751425856534415,0,0.0,0.0,0.0
2015-09-02 11:40:00,64,0.4752276293611283,0,0.0,0.0,0.0
2015-09-02 11:45:00,62,0.4753644018396756,0,0.0,0.0,0.0
2015-09-02 11:50:00,62,0.4752338947634286,0,0.0,0.0,0.0
2015-09-02 11:55:00,57,0.4750234496247164,0,0.0,0.0,0.0
2015-09-02 12:00:00,62,0.4750125339259873,0,0.0,0.0,0.0
2015-09-02 12:05:00,61,0.4756805493473858,0,0.0,0.0,0.0
2015-09-02 12:15:00,56,0.4749954441652082,0,0.0,0.0,0.0
2015-09-02 12:20:00,62,0.4749916199331645,0,0.0,0.0,0.0
2015-09-02 12:25:00,60,0.4749293111885304,0,0.0,0.0,0.0
2015-09-02 12:30:00,64,0.4750383992220651,0,0.0,0.0,0.0
2015-09-02 12:35:00,61,0.4752269289027551,0,0.0,0.0,0.0
2015-09-02 12:40:00,64,0.4752028111427471,0,0.0,0.0,0.0
2015-09-02 12:50:00,62,0.4749607099668166,0,0.0,0.0,0.0
2015-09-02 12:55:00,65,0.4754550435427653,0,0.0,0.0,0.0
2015-09-02 13:00:00,62,0.4753295909301422,0,0.0,0.0,0.0
2015-09-02 13:05:00,52,0.4748744006187777,0,0.0,0.0,0.0
2015-09-02 13:10:00,60,0.4748761361760708,0,0.0,0.0,0.0
2015-09-02 13:15:00,61,0.4748824302967002,0,0.0,0.0,0.0
2015-09-02 13:20:00,60,0.4748772547683039,0,0.0,0.0,0.0
2015-09-02 13:25:00,62,0.4748761877479136,0,0.0,0.0,0.0
2015-09-02 13:30:00,62,0.474777354836496,0,0.0,0.0,0.0
2015-09-02 13:35:00,62,0.4748162125101347,0,0.0,0.0,0.0
2015-09-02 13:40:00,65,0.4749162350064207,0,0.0,0.0,0.0
2015-09-02 13:55:00,57,0.4747954323063484,0,0.0,0.0,0.0
2015-09-02 14:00:00,64,0.474906800061425,0,0.0,0.0,0.0
2015-09-02 14:05:00,63,0.4774719948372525,0,0.0,0.0,0.0
2015-09-02 14:10:00,63,0.4766905796829704,0,0.0,0.0,0.0
2015-09-02 14:15:00,61,0.4762107367926296,0,0.0,0.0,0.0
2015-09-02 14:20:00,61,0.4773448215956968,0,0.0,0.0,0.0
2015-09-02 14:25:00,64,0.4768992199878881,0,0.0,0.0,0.0
2015-09-02 14:30:00,57,0.476316637765924,0,0.0,0.0,0.0
2015-09-02 14:35:00,62,0.4764634191487685,0,0.0,0.0,0.0
2015-09-02 14:40:00,60,0.4763763206016389,0,0.0,0.0,0.0
2015-09-02 14:45:00,61,0.4762761565467451,0,0.0,0.0,0.0
2015-09-02 14:50:00,60,0.4770735274209325,0,0.0,0.0,0.0
2015-09-02 15:00:00,65,0.4764420812698527,0,0.0,0.0,0.0
2015-09-02 15:05:00,61,0.4769272187772352,0,0.0,0.0,0.0
2015-09-02 15:10:00,62,0.4805540919084078,0,0.0,0.0,0.0
2015-09-02 15:15:00,59,0.4763748070407658,0,0.0,0.0,0.0
2015-09-02 15:20:00,57,0.4749966041189196,0,0.0,0.0,0.0
2015-09-02 15:25:00,60,0.4753745719369808,0,0.0,0.0,0.0
2015-09-02 15:30:00,61,0.475318443021489,0,0.0,0.0,0.0
2015-09-02 15:35:00,61,0.4763644639319689,0,0.0,0.0,0.0
2015-09-02 15:40:00,63,0.4769164789204002,0,0.0,0.0,0.0
2015-09-02 15:45:00,61,0.4769294214628767,0,0.0,0.0,0.0
2015-09-02 15:50:00,67,0.4750043812531898,0,0.0,0.0,0.0
2015-09-02 15:55:00,60,0.4752481294214792,0,0.0,0.0,0.0
2015-09-02 16:00:00,65,0.4748321309258624,0,0.0,0.0,0.0
2015-09-02 16:05:00,64,0.4764684629892367,0,0.0,0.0,0.0
2015-09-02 16:10:00,63,0.4787818291265686,0,0.0,0.0,0.0
2015-09-02 16:15:00,65,0.4752428726925678,0,0.0,0.0,0.0
2015-09-02 16:20:00,62,0.4750199619854525,0,0.0,0.0,0.0
2015-09-02 16:25:00,64,0.4750714349919223,0,0.0,0.0,0.0
2015-09-02 16:30:00,60,0.4747808676881019,0,0.0,0.0,0.0
2015-09-02 16:35:00,65,0.4744447192681042,0,0.0,0.0,0.0
2015-09-02 16:40:00,59,0.4756066076987458,0,0.0,0.0,0.0
2015-09-02 16:45:00,60,0.4756602067362798,0,0.0,0.0,0.0
2015-09-02 16:50:00,57,0.4749914009064769,0,0.0,0.0,0.0
2015-09-02 16:55:00,57,0.4747198422786414,0,0.0,0.0,0.0
2015-09-02 17:00:00,64,0.4743750177812859,0,0.0,0.0,0.0
2015-09-02 17:05:00,60,0.4742310661862729,0,0.0,0.0,0.0
2015-09-02 17:10:00,61,0.4744887531768045,0,0.0,0.0,0.0
2015-09-02 17:15:00,64,0.4750018507013722,0,0.0,0.0,0.0
2015-09-02 17:20:00,59,0.4744445006554638,0,0.0,0.0,0.0
2015-09-02 17:25:00,64,0.4740615596471152,0,0.0,0.0,0.0
2015-09-02 17:30:00,63,0.4744171407256839,0,0.0,0.0,0.0
2015-09-02 17:35:00,64,0.4744442764569097,0,0.0,0.0,0.0
2015-09-02 17:40:00,64,0.4757387910068832,0,0.0,0.0,0.0
2015-09-02 17:45:00,63,0.4780260194210415,0,0.0,0.0,0.0
2015-09-02 17:50:00,66,0.4796761809463711,0,0.0,0.0,0.0
2015-09-02 18:05:00,61,0.4806344343673413,0,0.0,0.0,0.0
2015-09-02 18:10:00,62,0.4780288377965328,0,0.0,0.0,0.0
2015-09-02 18:15:00,64,0.4765554394171082,0,0.0,0.0,0.0
2015-09-02 18:30:00,64,0.476736154916449,0,0.0,0.0,0.0
2015-09-02 18:35:00,64,0.475748240360519,0,0.0,0.0,0.0
2015-09-02 18:45:00,66,0.4741680614161153,0,0.0,0.0,0.0
2015-09-02 18:55:00,67,0.4739994832122189,0,0.0,0.0,0.0
2015-09-02 19:00:00,65,0.4736381563879264,0,0.0,0.0,0.0
2015-09-02 19:05:00,64,0.4736520524808614,0,0.0,0.0,0.0
2015-09-02 19:10:00,65,0.4738482449980659,0,0.0,0.0,0.0
2015-09-02 19:21:00,65,0.47973361084223703,0,0.0,0.0,0.0
2015-09-02 19:36:00,60,0.4732876117633813,0,0.0,0.0,0.0
2015-09-02 19:41:00,65,0.4734131627933783,0,0.0,0.0,0.0
2015-09-02 19:51:00,58,0.4730338947983562,0,0.0,0.0,0.0
2015-09-02 20:01:00,59,0.4743509749704694,0,0.0,0.0,0.0
2015-09-02 20:06:00,61,0.4730753319440372,0,0.0,0.0,0.0
2015-09-02 20:11:00,62,0.4748273642840799,0,0.0,0.0,0.0
2015-09-02 20:16:00,54,0.4726997634880646,0,0.0,0.0,0.0
2015-09-02 20:21:00,64,0.4726725072404748,0,0.0,0.0,0.0
2015-09-02 20:26:00,61,0.4728011511271305,0,0.0,0.0,0.0
2015-09-02 20:36:00,60,0.4729126098445819,0,0.0,0.0,0.0
2015-09-02 20:41:00,65,0.4727122472703924,0,0.0,0.0,0.0
2015-09-02 20:46:00,66,0.4727015511883624,0,0.0,0.0,0.0
2015-09-02 20:56:00,63,0.4729544122255085,0,0.0,0.0,0.0
2015-09-02 21:06:00,65,0.472971740268503,0,0.0,0.0,0.0
2015-09-02 21:21:00,55,0.47281068233449,0,0.0,0.0,0.0
2015-09-02 21:26:00,66,0.4727414588593513,0,0.0,0.0,0.0
2015-09-02 21:36:00,61,0.4727373086451476,0,0.0,0.0,0.0
2015-09-02 21:51:00,64,0.4731054020965601,0,0.0,0.0,0.0
2015-09-02 22:01:00,62,0.4731266409509744,0,0.0,0.0,0.0
2015-09-02 22:06:00,63,0.4736332305822264,0,0.0,0.0,0.0
2015-09-02 22:11:00,57,0.4733052193627269,0,0.0,0.0,0.0
2015-09-02 22:26:00,61,0.4733684583251324,0,0.0,0.0,0.0
2015-09-02 22:41:00,60,0.4733876221608591,0,0.0,0.0,0.0
2015-09-02 22:51:00,67,0.4732613092056783,0,0.0,0.0,0.0
2015-09-02 23:01:00,64,0.4733331811243657,0,0.0,0.0,0.0
2015-09-02 23:11:00,58,0.4733774816976332,0,0.0,0.0,0.0
2015-09-02 23:16:00,64,0.4733483010432849,0,0.0,0.0,0.0
2015-09-02 23:26:00,60,0.4734501430951304,0,0.0,0.0,0.0
2015-09-02 23:41:00,58,0.4733020031653379,0,0.0,0.0,0.0
2015-09-03 00:11:00,57,0.4732710984292498,0,0.0,0.0,0.0
2015-09-03 00:21:00,67,0.4733142618289058,0,0.0,0.0,0.0
2015-09-03 00:26:00,56,0.4732798062475106,0,0.0,0.0,0.0
2015-09-03 00:36:00,55,0.473261941295526,0,0.0,0.0,0.0
2015-09-03 00:56:00,62,0.4732775755050357,0,0.0,0.0,0.0
2015-09-03 01:01:00,45,0.4732578367140195,0,0.0,0.0,0.0
2015-09-03 01:06:00,60,0.4732578367142366,0,0.0,0.0,0.0
2015-09-03 01:16:00,61,0.4732578367145601,0,0.0,0.0,0.0
2015-09-03 01:31:00,63,0.4732578367141266,0,0.0,0.0,0.0
2015-09-03 01:56:00,63,0.4732578367248199,0,0.0,0.0,0.0
2015-09-03 02:36:00,60,0.4736971664773682,0,0.0,0.0,0.0
2015-09-03 02:46:00,58,0.4736971664722954,0,0.0,0.0,0.0
2015-09-03 02:56:00,66,0.4736971668837353,0,0.0,0.0,0.0
2015-09-03 03:16:00,58,0.4737050632023412,0,0.0,0.0,0.0
2015-09-03 03:31:00,61,0.4737003865691538,0,0.0,0.0,0.0
2015-09-03 03:41:00,67,0.4738869874262776,0,0.0,0.0,0.0
2015-09-03 03:46:00,62,0.4739040247679369,0,0.0,0.0,0.0
2015-09-03 04:11:00,61,0.4738773597232852,0,0.0,0.0,0.0
2015-09-03 04:31:00,64,0.4740835544187347,0,0.0,0.0,0.0
2015-09-03 04:46:00,69,0.4737773094733278,0,0.0,0.0,0.0
2015-09-03 05:01:00,61,0.4737750222581583,0,0.0,0.0,0.0
2015-09-03 05:11:00,64,0.4739058397997548,0,0.0,0.0,0.0
2015-09-03 05:31:00,65,0.4739815765837957,0,0.0,0.0,0.0
2015-09-03 05:36:00,66,0.4741498659112252,0,0.0,0.0,0.0
2015-09-03 05:41:00,67,0.4739164124277178,0,0.0,0.0,0.0
2015-09-03 05:51:00,65,0.47457663001175204,0,0.0,0.0,0.0
2015-09-03 05:56:00,68,0.4744304442152239,0,0.0,0.0,0.0
2015-09-03 06:01:00,67,0.4745904771269015,0,0.0,0.0,0.0
2015-09-03 06:06:00,64,0.4746490090723458,0,0.0,0.0,0.0
2015-09-03 06:11:00,66,0.4766183110102707,0,0.0,0.0,0.0
2015-09-03 06:16:00,72,0.4740611452614107,0,0.0,0.0,0.0
2015-09-03 06:21:00,58,0.4740401557595069,0,0.0,0.0,0.0
2015-09-03 06:26:00,64,0.4740400236228901,0,0.0,0.0,0.0
2015-09-03 06:36:00,62,0.4740290247584875,0,0.0,0.0,0.0
2015-09-03 06:41:00,74,0.47402426234128003,0,0.0,0.0,0.0
2015-09-03 06:51:00,65,0.4740242897137073,0,0.0,0.0,0.0
2015-09-03 07:06:00,68,0.4740242691162718,0,0.0,0.0,0.0
2015-09-03 07:11:00,61,0.4740242523961308,0,0.0,0.0,0.0
2015-09-03 07:16:00,64,0.4740242564769675,0,0.0,0.0,0.0
2015-09-03 07:21:00,59,0.4740242509552357,0,0.0,0.0,0.0
2015-09-03 07:26:00,67,0.4740242800076418,0,0.0,0.0,0.0
2015-09-03 07:31:00,63,0.4740243423466456,0,0.0,0.0,0.0
2015-09-03 07:36:00,63,0.4740242994177807,0,0.0,0.0,0.0
2015-09-03 07:41:00,66,0.4740242662525641,0,0.0,0.0,0.0
2015-09-03 07:46:00,59,0.4741701822979703,0,0.0,0.0,0.0
2015-09-03 07:51:00,63,0.4743897070487825,0,0.0,0.0,0.0
2015-09-03 07:56:00,66,0.4747671552559494,0,0.0,0.0,0.0
2015-09-03 08:01:00,61,0.4744239206916566,0,0.0,0.0,0.0
2015-09-03 08:06:00,61,0.4743227837740276,0,0.0,0.0,0.0
2015-09-03 08:31:00,63,0.4745775580998742,0,0.0,0.0,0.0
2015-09-03 08:36:00,56,0.4745876346341554,0,0.0,0.0,0.0
2015-09-03 08:41:00,63,0.4745850010756914,0,0.0,0.0,0.0
2015-09-03 08:46:00,61,0.4746789477489245,0,0.0,0.0,0.0
2015-09-03 08:51:00,65,0.4747058711822659,0,0.0,0.0,0.0
2015-09-03 09:01:00,62,0.4748409786694001,0,0.0,0.0,0.0
2015-09-03 09:11:00,65,0.4761017256025193,0,0.0,0.0,0.0
2015-09-03 09:16:00,64,0.4762067078513028,0,0.0,0.0,0.0
2015-09-03 09:21:00,65,0.47538360043490097,0,0.0,0.0,0.0
2015-09-03 09:26:00,62,0.4749555534155872,0,0.0,0.0,0.0
2015-09-03 09:31:00,66,0.4749001416111244,0,0.0,0.0,0.0
2015-09-03 09:36:00,66,0.4805047316443463,0,0.0,0.0,0.0
2015-09-03 09:46:00,63,0.4801348983135899,0,0.0,0.0,0.0
2015-09-03 09:51:00,60,0.4773074382794545,0,0.0,0.0,0.0
2015-09-03 09:56:00,65,0.4776336106923243,0,0.0,0.0,0.0
2015-09-03 10:01:00,66,0.4768104231744876,0,0.0,0.0,0.0
2015-09-03 10:06:00,60,0.4766761223398591,0,0.0,0.0,0.0
2015-09-03 10:11:00,61,0.4752512305352594,0,0.0,0.0,0.0
2015-09-03 10:21:00,66,0.4748930082381301,0,0.0,0.0,0.0
2015-09-03 10:26:00,67,0.474964611208663,0,0.0,0.0,0.0
2015-09-03 10:36:00,63,0.4753493626839015,0,0.0,0.0,0.0
2015-09-03 10:41:00,61,0.4763550732323891,0,0.0,0.0,0.0
2015-09-03 10:46:00,59,0.4746450377153288,0,0.0,0.0,0.0
2015-09-03 10:51:00,60,0.4746376646122825,0,0.0,0.0,0.0
2015-09-03 10:56:00,60,0.4746553751400952,0,0.0,0.0,0.0
2015-09-03 11:06:00,63,0.4746589729938823,0,0.0,0.0,0.0
2015-09-03 11:11:00,63,0.4746707689255365,0,0.0,0.0,0.0
2015-09-03 11:16:00,61,0.4746802439524175,0,0.0,0.0,0.0
2015-09-03 11:26:00,61,0.4747622735922503,0,0.0,0.0,0.0
2015-09-03 11:31:00,61,0.4749191461009867,0,0.0,0.0,0.0
2015-09-03 11:36:00,62,0.4747104325646008,0,0.0,0.0,0.0
2015-09-03 11:41:00,61,0.4746297843080332,0,0.0,0.0,0.0
