timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-07 11:41:00,45.773999999999994,0.0,0,0.0,0.0,0.0
2014-03-07 11:46:00,42.31,0.0,0,0.0,0.0,0.0
2014-03-07 11:51:00,46.681999999999995,0.0,0,0.0,0.0,0.0
2014-03-07 11:56:00,43.49800000000001,0.0,0,0.0,0.0,0.0
2014-03-07 12:01:00,44.096000000000004,0.0,0,0.0,0.0,0.0
2014-03-07 12:06:00,44.022,0.0,0,0.0,0.0,0.0
2014-03-07 12:11:00,47.571999999999996,0.0,0,0.0,0.0,0.0
2014-03-07 12:16:00,42.258,0.0,0,0.0,0.0,0.0
2014-03-07 12:21:00,44.202,0.0,0,0.0,0.0,0.0
2014-03-07 12:26:00,44.32,0.0,0,0.0,0.0,0.0
2014-03-07 12:31:00,44.013999999999996,0.0,0,0.0,0.0,0.0
2014-03-07 12:36:00,44.983999999999995,0.0,0,0.0,0.0,0.0
2014-03-07 12:41:00,45.59,0.0,0,0.0,0.0,0.0
2014-03-07 12:46:00,40.69,0.4707034284361845,0,0.0,0.0,0.0
2014-03-07 12:51:00,44.176,0.470599569096805,0,0.0,0.0,0.0
2014-03-07 12:56:00,46.263999999999996,0.4615018812111038,0,0.0,0.0,0.0
2014-03-07 13:01:00,44.108000000000004,0.482376122445361,0,0.0,0.0,0.0
2014-03-07 13:06:00,45.58600000000001,0.4903441930060801,0,0.0,0.0,0.0
2014-03-07 13:11:00,44.9,0.4877739481674378,0,0.0,0.0,0.0
2014-03-07 13:16:00,43.58600000000001,0.485396577210785,0,0.0,0.0,0.0
2014-03-07 13:21:00,43.556000000000004,0.4840630591735597,0,0.0,0.0,0.0
2014-03-07 13:26:00,45.773999999999994,0.475684470771547,0,0.0,0.0,0.0
2014-03-07 13:31:00,43.122,0.4719267479519052,0,0.0,0.0,0.0
2014-03-07 13:36:00,44.83600000000001,0.520519099007408,0,0.0,0.0,0.0
2014-03-07 13:41:00,47.37,0.4855613080536164,0,0.0,0.0,0.0
2014-03-07 13:46:00,42.03,0.4971678987123823,0,0.0,0.0,0.0
2014-03-07 13:51:00,45.61,0.4978370227434069,0,0.0,0.0,0.0
2014-03-07 13:56:00,44.961999999999996,0.4993842931046101,0,0.0,0.0,0.0
2014-03-07 14:01:00,44.812,0.4981388883338067,0,0.0,0.0,0.0
2014-03-07 14:06:00,45.63399999999999,0.4951379937887173,0,0.0,0.0,0.0
2014-03-07 14:11:00,44.51600000000001,0.4935130933504883,0,0.0,0.0,0.0
2014-03-07 14:16:00,45.163999999999994,0.4969868397006288,0,0.0,0.0,0.0
2014-03-07 14:21:00,43.56800000000001,0.4990363941243103,0,0.0,0.0,0.0
2014-03-07 14:26:00,45.216,0.4929815511655407,0,0.0,0.0,0.0
2014-03-07 14:31:00,42.88800000000001,0.5094902514428404,0,0.0,0.0,0.0
2014-03-07 14:36:00,44.70399999999999,0.5125612564088797,0,0.0,0.0,0.0
2014-03-07 14:41:00,46.288000000000004,0.5179336121059755,0,0.0,0.0,0.0
2014-03-07 14:46:00,42.606,0.5141694348081406,0,0.0,0.0,0.0
2014-03-07 14:51:00,44.622,0.5196341237923132,0,0.0,0.0,0.0
2014-03-07 14:56:00,45.961999999999996,0.5125439078203902,0,0.0,0.0,0.0
2014-03-07 15:01:00,46.236000000000004,0.491549849259835,0,0.0,0.0,0.0
2014-03-07 15:06:00,43.262,0.4970182100220413,0,0.0,0.0,0.0
2014-03-07 15:11:00,43.942,0.4952948627822356,0,0.0,0.0,0.0
2014-03-07 15:16:00,42.582,0.4844621041595741,0,0.0,0.0,0.0
2014-03-07 15:21:00,43.67,0.4818638316116092,0,0.0,0.0,0.0
2014-03-07 15:26:00,44.141999999999996,0.4843004013796398,0,0.0,0.0,0.0
2014-03-07 15:31:00,43.79,0.4916554911754621,0,0.0,0.0,0.0
2014-03-07 15:36:00,44.882,0.4981640013732603,0,0.0,0.0,0.0
2014-03-07 15:41:00,48.68600000000001,0.4531615797495063,0,0.0,0.0,0.0
2014-03-07 15:46:00,40.938,0.4525085918969676,0,0.0,0.0,0.0
2014-03-07 15:51:00,45.58600000000001,0.4611699792559861,0,0.0,0.0,0.0
2014-03-07 15:56:00,45.733999999999995,0.4677951808226311,0,0.0,0.0,0.0
2014-03-07 16:01:00,44.553999999999995,0.4698704461864664,0,0.0,0.0,0.0
2014-03-07 16:06:00,44.43600000000001,0.4717342231821541,0,0.0,0.0,0.0
2014-03-07 16:11:00,47.676,0.4552303987700548,0,0.0,0.0,0.0
2014-03-07 16:16:00,42.606,0.4582579222434373,0,0.0,0.0,0.0
2014-03-07 16:21:00,45.492,0.4525195035181311,0,0.0,0.0,0.0
2014-03-07 16:26:00,43.08600000000001,0.44740240584332414,0,0.0,0.0,0.0
2014-03-07 16:31:00,45.306000000000004,0.4651980145865051,0,0.0,0.0,0.0
2014-03-07 16:36:00,43.536,0.4746581295606781,0,0.0,0.0,0.0
2014-03-07 16:41:00,45.693999999999996,0.4933203175400199,0,0.0,0.0,0.0
2014-03-07 16:46:00,43.24,0.4965994437527197,0,0.0,0.0,0.0
2014-03-07 16:51:00,43.122,0.4920860878953115,0,0.0,0.0,0.0
2014-03-07 16:56:00,46.338,0.4880760478015992,0,0.0,0.0,0.0
2014-03-07 17:01:00,45.821999999999996,0.4857528352538197,0,0.0,0.0,0.0
2014-03-07 17:06:00,43.098,0.4909476668095607,0,0.0,0.0,0.0
2014-03-07 17:11:00,47.746,0.4722349154093601,0,0.0,0.0,0.0
2014-03-07 17:16:00,44.428000000000004,0.4744812308312435,0,0.0,0.0,0.0
2014-03-07 17:21:00,42.833999999999996,0.4703131990190162,0,0.0,0.0,0.0
2014-03-07 17:26:00,44.758,0.4684381462846161,0,0.0,0.0,0.0
2014-03-07 17:31:00,45.891999999999996,0.4760624605399903,0,0.0,0.0,0.0
2014-03-07 17:36:00,49.013999999999996,0.4408008793317026,0,0.0,0.0,0.0
2014-03-07 17:41:00,43.522,0.4392445657650246,0,0.0,0.0,0.0
2014-03-07 17:46:00,45.63399999999999,0.4296300652142948,0,0.0,0.0,0.0
2014-03-07 17:51:00,42.544,0.4300490869866653,0,0.0,0.0,0.0
2014-03-07 17:56:00,44.994,0.4308972505084055,0,0.0,0.0,0.0
2014-03-07 18:01:00,47.08,0.4386961536538985,0,0.0,0.0,0.0
2014-03-07 18:06:00,45.24,0.4371688286024436,0,0.0,0.0,0.0
2014-03-07 18:11:00,44.083999999999996,0.4370246500914329,0,0.0,0.0,0.0
2014-03-07 18:16:00,45.79,0.43891291224832907,0,0.0,0.0,0.0
2014-03-07 18:21:00,43.24800000000001,0.440476708996373,0,0.0,0.0,0.0
2014-03-07 18:26:00,46.848,0.4743532730104478,0,0.0,0.0,0.0
2014-03-07 18:31:00,42.864,0.4683359360934077,0,0.0,0.0,0.0
2014-03-07 18:36:00,44.202,0.4700265528612846,0,0.0,0.0,0.0
2014-03-07 18:41:00,45.916000000000004,0.4650619889903066,0,0.0,0.0,0.0
2014-03-07 18:46:00,43.924,0.4648664574137869,0,0.0,0.0,0.0
2014-03-07 18:51:00,42.992,0.4952931362446793,0,0.0,0.0,0.0
2014-03-07 18:56:00,46.38399999999999,0.4988798610397721,0,0.0,0.0,0.0
2014-03-07 19:01:00,45.773999999999994,0.4851556304027133,0,0.0,0.0,0.0
2014-03-07 19:06:00,43.816,0.4948716994253617,0,0.0,0.0,0.0
2014-03-07 19:11:00,46.69,0.4766494819635539,0,0.0,0.0,0.0
2014-03-07 19:16:00,42.394,0.4840012049200898,0,0.0,0.0,0.0
2014-03-07 19:21:00,44.6,0.4955051402280258,0,0.0,0.0,0.0
2014-03-07 19:26:00,44.038000000000004,0.5003824567946936,0,0.0,0.0,0.0
2014-03-07 19:31:00,46.12600000000001,0.4974934753601937,0,0.0,0.0,0.0
2014-03-07 19:36:00,46.644,0.4783537725777138,0,0.0,0.0,0.0
2014-03-07 19:41:00,42.63800000000001,0.4730678137431021,0,0.0,0.0,0.0
2014-03-07 19:46:00,45.23,0.47831326097604404,0,0.0,0.0,0.0
2014-03-07 19:51:00,45.986000000000004,0.4722686812261222,0,0.0,0.0,0.0
2014-03-07 19:56:00,45.07,0.4731287377158385,0,0.0,0.0,0.0
2014-03-07 20:01:00,44.394,0.4943502105113276,0,0.0,0.0,0.0
2014-03-07 20:06:00,44.788000000000004,0.5134923941220926,0,0.0,0.0,0.0
2014-03-07 20:11:00,48.873999999999995,0.4588891962924286,0,0.0,0.0,0.0
2014-03-07 20:16:00,41.972,0.4540537533578798,0,0.0,0.0,0.0
2014-03-07 20:21:00,45.56800000000001,0.4568024704351449,0,0.0,0.0,0.0
2014-03-07 20:26:00,43.122,0.4610115181308009,0,0.0,0.0,0.0
2014-03-07 20:31:00,44.202,0.4686035068973255,0,0.0,0.0,0.0
2014-03-07 20:36:00,44.553999999999995,0.4850345965107134,0,0.0,0.0,0.0
2014-03-07 20:41:00,44.882,0.4845735218395887,0,0.0,0.0,0.0
2014-03-07 20:46:00,45.258,0.4759753910633733,0,0.0,0.0,0.0
2014-03-07 20:51:00,44.36600000000001,0.4769400903046762,0,0.0,0.0,0.0
2014-03-07 20:56:00,45.606,0.472077244851177,0,0.0,0.0,0.0
2014-03-07 21:01:00,44.43600000000001,0.5146245964480579,0,0.0,0.0,0.0
2014-03-07 21:06:00,44.226000000000006,0.5447149208817209,0,0.0,0.0,0.0
2014-03-07 21:11:00,47.476000000000006,0.5135074366806411,0,0.0,0.0,0.0
2014-03-07 21:16:00,45.163999999999994,0.5216711601040552,0,0.0,0.0,0.0
2014-03-07 21:21:00,42.91,0.5093724476777829,0,0.0,0.0,0.0
2014-03-07 21:26:00,46.784,0.5029938813932715,0,0.0,0.0,0.0
2014-03-07 21:31:00,42.54,0.4896346378761591,0,0.0,0.0,0.0
2014-03-07 21:36:00,45.403999999999996,0.4847728085629184,0,0.0,0.0,0.0
2014-03-07 21:41:00,46.198,0.4761506085383808,0,0.0,0.0,0.0
2014-03-07 21:46:00,46.338,0.4714222255458492,0,0.0,0.0,0.0
2014-03-07 21:51:00,42.536,0.4583450302843746,0,0.0,0.0,0.0
2014-03-07 21:56:00,46.5,0.4575495217494835,0,0.0,0.0,0.0
2014-03-07 22:01:00,45.88399999999999,0.4752194693006805,0,0.0,0.0,0.0
2014-03-07 22:06:00,43.45,0.4761816824270249,0,0.0,0.0,0.0
2014-03-07 22:11:00,46.251999999999995,0.4805973283435031,0,0.0,0.0,0.0
2014-03-07 22:16:00,46.08,0.4795687326762756,0,0.0,0.0,0.0
2014-03-07 22:21:00,42.77,0.4791775824571362,0,0.0,0.0,0.0
2014-03-07 22:26:00,44.648,0.4855854209681798,0,0.0,0.0,0.0
2014-03-07 22:31:00,43.36600000000001,0.4867197311558958,0,0.0,0.0,0.0
2014-03-07 22:36:00,45.46,0.4920566055102415,0,0.0,0.0,0.0
2014-03-07 22:41:00,44.508,0.4908357985401122,0,0.0,0.0,0.0
2014-03-07 22:46:00,43.15600000000001,0.4931235193123339,0,0.0,0.0,0.0
2014-03-07 22:51:00,46.431999999999995,0.4953760069181678,0,0.0,0.0,0.0
2014-03-07 22:56:00,44.83600000000001,0.4965382321154462,0,0.0,0.0,0.0
2014-03-07 23:01:00,44.43600000000001,0.5081640972366844,0,0.0,0.0,0.0
2014-03-07 23:06:00,45.0,0.50751483083205,0,0.0,0.0,0.0
2014-03-07 23:11:00,47.663999999999994,0.4987843263217604,0,0.0,0.0,0.0
2014-03-07 23:16:00,43.873999999999995,0.4952854842799716,0,0.0,0.0,0.0
2014-03-07 23:21:00,45.623999999999995,0.5078352697132464,0,0.0,0.0,0.0
2014-03-07 23:26:00,48.38,0.4626626976026034,0,0.0,0.0,0.0
2014-03-07 23:31:00,41.738,0.4543537316654437,0,0.0,0.0,0.0
2014-03-07 23:36:00,45.44600000000001,0.4631827045220421,0,0.0,0.0,0.0
2014-03-07 23:41:00,46.644,0.4623083048970789,0,0.0,0.0,0.0
2014-03-07 23:46:00,46.352,0.4585993041079021,0,0.0,0.0,0.0
2014-03-07 23:51:00,45.141999999999996,0.4550452500636611,0,0.0,0.0,0.0
2014-03-07 23:56:00,45.606,0.45354283792780603,0,0.0,0.0,0.0
2014-03-08 00:01:00,46.39,0.4655043831132898,0,0.0,0.0,0.0
2014-03-08 00:06:00,43.31,0.4630029034444154,0,0.0,0.0,0.0
2014-03-08 00:11:00,48.12,0.448102154395046,0,0.0,0.0,0.0
2014-03-08 00:16:00,44.333999999999996,0.4563553237936495,0,0.0,0.0,0.0
2014-03-08 00:21:00,44.794,0.4714806456226606,0,0.0,0.0,0.0
2014-03-08 00:26:00,46.76,0.4729646773746191,0,0.0,0.0,0.0
2014-03-08 00:31:00,45.088,0.4841508011594704,0,0.0,0.0,0.0
2014-03-08 00:36:00,43.391999999999996,0.4934729717937845,0,0.0,0.0,0.0
2014-03-08 00:41:00,44.882,0.489254590991122,0,0.0,0.0,0.0
2014-03-08 00:46:00,44.86,0.4913208509948562,0,0.0,0.0,0.0
2014-03-08 00:51:00,45.111999999999995,0.4956238340776626,0,0.0,0.0,0.0
2014-03-08 00:56:00,46.784,0.4813302408557382,0,0.0,0.0,0.0
2014-03-08 01:01:00,46.996,0.5011990413616196,0,0.0,0.0,0.0
2014-03-08 01:06:00,44.68,0.4995672898562452,0,0.0,0.0,0.0
2014-03-08 01:11:00,45.492,0.4946997389286786,0,0.0,0.0,0.0
2014-03-08 01:16:00,44.578,0.5054836223466594,0,0.0,0.0,0.0
2014-03-08 01:21:00,43.36,0.4973257478975906,0,0.0,0.0,0.0
2014-03-08 01:26:00,45.83,0.5057271245846251,0,0.0,0.0,0.0
2014-03-08 01:31:00,44.88800000000001,0.5102035022413467,0,0.0,0.0,0.0
2014-03-08 01:36:00,44.4,0.5129059904637913,0,0.0,0.0,0.0
2014-03-08 01:41:00,47.558,0.4810290748951653,0,0.0,0.0,0.0
2014-03-08 01:46:00,45.013999999999996,0.4987235063161337,0,0.0,0.0,0.0
2014-03-08 01:51:00,43.732,0.5238096709726671,0,0.0,0.0,0.0
2014-03-08 01:56:00,46.854,0.5125310107533698,0,0.0,0.0,0.0
2014-03-08 02:01:00,46.244,0.5076827326843204,0,0.0,0.0,0.0
2014-03-08 02:06:00,42.958,0.4979780261736513,0,0.0,0.0,0.0
2014-03-08 02:11:00,46.644,0.4997386868778031,0,0.0,0.0,0.0
2014-03-08 02:16:00,47.548,0.4829018219535556,0,0.0,0.0,0.0
2014-03-08 02:21:00,40.658,0.4589668943613929,0,0.0,0.0,0.0
2014-03-08 02:26:00,44.718,0.4552033877164756,0,0.0,0.0,0.0
2014-03-08 02:31:00,46.58600000000001,0.4577286460733884,0,0.0,0.0,0.0
2014-03-08 02:36:00,44.12,0.45220226992406504,0,0.0,0.0,0.0
2014-03-08 02:41:00,43.802,0.4483565282181669,0,0.0,0.0,0.0
2014-03-08 02:46:00,45.023999999999994,0.4557894845369826,0,0.0,0.0,0.0
2014-03-08 02:51:00,46.361999999999995,0.4610909930073819,0,0.0,0.0,0.0
2014-03-08 02:56:00,47.464,0.43396128538472944,0,0.0,0.0,0.0
2014-03-08 03:01:00,44.06800000000001,0.43793269307852617,0,0.0,0.0,0.0
2014-03-08 03:06:00,44.083999999999996,0.4409496736087569,0,0.0,0.0,0.0
2014-03-08 03:11:00,46.644,0.4922159323714821,0,0.0,0.0,0.0
2014-03-08 03:16:00,46.298,0.4762363898208643,0,0.0,0.0,0.0
2014-03-08 03:21:00,45.29,0.4790381418435121,0,0.0,0.0,0.0
2014-03-08 03:26:00,44.538000000000004,0.4792774751252539,0,0.0,0.0,0.0
2014-03-08 03:31:00,45.78,0.4985019148479905,0,0.0,0.0,0.0
2014-03-08 03:36:00,45.931999999999995,0.4830723236554738,0,0.0,0.0,0.0
2014-03-08 03:41:00,46.096000000000004,0.4916897998379733,0,0.0,0.0,0.0
2014-03-08 03:46:00,44.812,0.5219283553954558,0,0.0,0.0,0.0
2014-03-08 03:51:00,47.058,0.5018761920288879,0,0.0,0.0,0.0
2014-03-08 03:56:00,44.79600000000001,0.5025590750153895,0,0.0,0.0,0.0
2014-03-08 04:01:00,44.578,0.5245766625500754,0,0.0,0.0,0.0
2014-03-08 04:06:00,47.348,0.5200340549731371,0,0.0,0.0,0.0
2014-03-08 04:11:00,42.794,0.5075895134272351,0,0.0,0.0,0.0
2014-03-08 04:16:00,44.648,0.507141318126634,0,0.0,0.0,0.0
2014-03-08 04:21:00,46.596000000000004,0.5109096216188443,0,0.0,0.0,0.0
2014-03-08 04:26:00,43.21,0.4930393202301613,0,0.0,0.0,0.0
2014-03-08 04:31:00,45.14,0.5032985688996551,0,0.0,0.0,0.0
2014-03-08 04:36:00,45.093999999999994,0.5096459343910451,0,0.0,0.0,0.0
2014-03-08 04:41:00,46.312,0.5264393287527548,0,0.0,0.0,0.0
2014-03-08 04:46:00,42.583999999999996,0.5043405200421575,0,0.0,0.0,0.0
2014-03-08 04:51:00,47.394,0.4908313343215073,0,0.0,0.0,0.0
2014-03-08 04:56:00,43.1,0.4748066955989903,0,0.0,0.0,0.0
2014-03-08 05:01:00,44.448,0.4812493346078781,0,0.0,0.0,0.0
2014-03-08 05:06:00,44.202,0.4786193155015661,0,0.0,0.0,0.0
2014-03-08 05:11:00,46.784,0.4723007826972256,0,0.0,0.0,0.0
2014-03-08 05:16:00,45.986000000000004,0.482670540190136,0,0.0,0.0,0.0
2014-03-08 05:21:00,44.508,0.4861212829548782,0,0.0,0.0,0.0
2014-03-08 05:26:00,43.63399999999999,0.44669036183020794,0,0.0,0.0,0.0
2014-03-08 05:31:00,42.974,0.4408411337330511,0,0.0,0.0,0.0
2014-03-08 05:36:00,44.87,0.452518904292756,0,0.0,0.0,0.0
2014-03-08 05:41:00,45.714,0.4640965372291015,0,0.0,0.0,0.0
2014-03-08 05:46:00,44.53,0.490658768571897,0,0.0,0.0,0.0
2014-03-08 05:51:00,47.391999999999996,0.4714651864065689,0,0.0,0.0,0.0
2014-03-08 05:56:00,42.88800000000001,0.4535795886478446,0,0.0,0.0,0.0
2014-03-08 06:01:00,43.78,0.4622939129386386,0,0.0,0.0,0.0
2014-03-08 06:06:00,44.39,0.4663334508612488,0,0.0,0.0,0.0
2014-03-08 06:11:00,46.174,0.4723022037645929,0,0.0,0.0,0.0
2014-03-08 06:16:00,45.37600000000001,0.4822565868360738,0,0.0,0.0,0.0
2014-03-08 06:21:00,44.32,0.507434215070296,0,0.0,0.0,0.0
2014-03-08 06:26:00,42.512,0.4491121000074838,0,0.0,0.0,0.0
2014-03-08 06:31:00,45.396,0.4613195828715843,0,0.0,0.0,0.0
2014-03-08 06:36:00,44.038000000000004,0.4584085389694469,0,0.0,0.0,0.0
2014-03-08 06:41:00,42.40600000000001,0.4468002696632989,0,0.0,0.0,0.0
2014-03-08 06:46:00,43.92,0.4564064982432727,0,0.0,0.0,0.0
2014-03-08 06:51:00,46.056000000000004,0.4692885352722562,0,0.0,0.0,0.0
2014-03-08 06:56:00,44.43600000000001,0.4671231916678313,0,0.0,0.0,0.0
2014-03-08 07:01:00,45.078,0.4764891023935705,0,0.0,0.0,0.0
2014-03-08 07:06:00,42.87600000000001,0.4711911103876892,0,0.0,0.0,0.0
2014-03-08 07:11:00,47.23,0.4571009485530316,0,0.0,0.0,0.0
2014-03-08 07:16:00,46.174,0.4680699702597571,0,0.0,0.0,0.0
2014-03-08 07:21:00,40.798,0.4374362512656864,0,0.0,0.0,0.0
2014-03-08 07:26:00,44.1,0.4403935019192853,0,0.0,0.0,0.0
2014-03-08 07:31:00,43.788000000000004,0.4467071582767985,0,0.0,0.0,0.0
2014-03-08 07:36:00,44.742,0.4483975776341605,0,0.0,0.0,0.0
2014-03-08 07:41:00,44.938,0.4525100833119955,0,0.0,0.0,0.0
2014-03-08 07:46:00,48.36600000000001,0.4330484286961688,0,0.0,0.0,0.0
2014-03-08 07:51:00,39.718,0.4199753252758461,0,0.0,0.0,0.0
2014-03-08 07:56:00,45.684,0.42119894413882186,0,0.0,0.0,0.0
2014-03-08 08:01:00,43.978,0.4214297032191645,0,0.0,0.0,0.0
2014-03-08 08:06:00,45.093999999999994,0.4216138844072268,0,0.0,0.0,0.0
2014-03-08 08:11:00,43.122,0.4301287390898191,0,0.0,0.0,0.0
2014-03-08 08:16:00,45.658,0.4346382076157945,0,0.0,0.0,0.0
2014-03-08 08:21:00,41.83,0.4257839080763934,0,0.0,0.0,0.0
2014-03-08 08:26:00,44.83600000000001,0.4260588056329331,0,0.0,0.0,0.0
2014-03-08 08:31:00,42.558,0.4231358526118177,0,0.0,0.0,0.0
