timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-05-14 22:24:00,31.496,0.4505043439821518,0,0.0,0.0,0.0
2014-05-14 22:29:00,32.499,0.4505001250593081,0,0.0,0.0,0.0
2014-05-14 22:34:00,31.22,0.4505063721638757,0,0.0,0.0,0.0
2014-05-14 22:39:00,31.796999999999997,0.4505090088011944,0,0.0,0.0,0.0
2014-05-14 22:44:00,32.775,0.4505062233156071,0,0.0,0.0,0.0
2014-05-14 22:49:00,31.5,0.4505138639533881,0,0.0,0.0,0.0
2014-05-14 22:54:00,31.154,0.4505581866798786,0,0.0,0.0,0.0
2014-05-14 22:59:00,34.135999999999996,0.5080034663374852,0,0.0,0.0,0.0
2014-05-14 23:04:00,45.053999999999995,0.508237911427957,0,0.0,0.0,0.0
2014-05-14 23:09:00,51.543,0.4525974783057317,0,0.0,0.0,0.0
2014-05-14 23:14:00,32.596,0.4512071095047073,0,0.0,0.0,0.0
2014-05-14 23:19:00,31.829,0.4511992539556586,0,0.0,0.0,0.0
2014-05-14 23:24:00,31.333000000000002,0.4511891239506792,0,0.0,0.0,0.0
2014-05-14 23:29:00,32.659,0.4511843008058911,0,0.0,0.0,0.0
2014-05-14 23:34:00,31.003,0.4511750914640963,0,0.0,0.0,0.0
2014-05-14 23:39:00,31.054000000000002,0.4824435163189704,0,0.0,0.0,0.0
2014-05-14 23:44:00,32.939,0.4824482344356588,0,0.0,0.0,0.0
2014-05-14 23:49:00,31.002,0.4860481359292188,0,0.0,0.0,0.0
2014-05-14 23:54:00,30.548000000000002,0.485587770734895,0,0.0,0.0,0.0
2014-05-14 23:59:00,33.903,0.5024652620569057,0,0.0,0.0,0.0
2014-05-15 00:04:00,45.728,0.4982859288525316,0,0.0,0.0,0.0
2014-05-15 00:09:00,45.33600000000001,0.4898930682363175,0,0.0,0.0,0.0
2014-05-15 00:14:00,33.727,0.4572744356123138,0,0.0,0.0,0.0
2014-05-15 00:19:00,31.118000000000002,0.4573393591933861,0,0.0,0.0,0.0
2014-05-15 00:24:00,31.421999999999997,0.4573405699115652,0,0.0,0.0,0.0
2014-05-15 00:29:00,32.702,0.457453489798077,0,0.0,0.0,0.0
2014-05-15 00:34:00,31.058000000000003,0.4575936213948726,0,0.0,0.0,0.0
2014-05-15 00:39:00,31.159000000000002,0.4570917521553254,0,0.0,0.0,0.0
2014-05-15 00:44:00,31.94400000000001,0.4570896963147038,0,0.0,0.0,0.0
2014-05-15 00:49:00,30.999000000000002,0.4572809484669254,0,0.0,0.0,0.0
2014-05-15 00:54:00,30.994,0.4772182873741805,0,0.0,0.0,0.0
2014-05-15 00:59:00,34.617,0.4992887350589157,0,0.0,0.0,0.0
2014-05-15 01:04:00,44.549,0.5022092469592406,0,0.0,0.0,0.0
2014-05-15 01:09:00,46.977,0.4919327882283215,0,0.0,0.0,0.0
2014-05-15 01:14:00,31.631,0.4585007662860319,0,0.0,0.0,0.0
2014-05-15 01:19:00,31.178,0.4749573661330699,0,0.0,0.0,0.0
2014-05-15 01:24:00,31.994,0.474351182272001,0,0.0,0.0,0.0
2014-05-15 01:29:00,31.52,0.472147475774093,0,0.0,0.0,0.0
2014-05-15 01:34:00,31.325,0.4735124319977809,0,0.0,0.0,0.0
2014-05-15 01:39:00,30.619,0.4730794788193324,0,0.0,0.0,0.0
2014-05-15 01:44:00,32.233000000000004,0.4731162817414796,0,0.0,0.0,0.0
2014-05-15 01:49:00,30.815,0.4737199203109021,0,0.0,0.0,0.0
2014-05-15 01:54:00,31.669,0.4769126015491442,0,0.0,0.0,0.0
2014-05-15 01:59:00,34.379,0.4900007505197501,0,0.0,0.0,0.0
2014-05-15 02:04:00,45.275,0.4916655329332354,0,0.0,0.0,0.0
2014-05-15 02:09:00,46.33600000000001,0.4920519964233208,0,0.0,0.0,0.0
2014-05-15 02:14:00,33.153,0.4935819056346499,0,0.0,0.0,0.0
2014-05-15 02:19:00,30.99,0.4870168315511356,0,0.0,0.0,0.0
2014-05-15 02:24:00,30.171,0.4829106138650077,0,0.0,0.0,0.0
2014-05-15 02:29:00,32.054,0.4824442069099688,0,0.0,0.0,0.0
2014-05-15 02:34:00,31.122,0.4837102114291972,0,0.0,0.0,0.0
2014-05-15 02:39:00,31.337,0.4837646925612668,0,0.0,0.0,0.0
2014-05-15 02:44:00,32.217,0.4869289865518269,0,0.0,0.0,0.0
2014-05-15 02:49:00,30.959,0.4875571249090633,0,0.0,0.0,0.0
2014-05-15 02:54:00,30.834,0.4894717574812201,0,0.0,0.0,0.0
2014-05-15 02:59:00,34.162,0.4950372699076692,0,0.0,0.0,0.0
2014-05-15 03:04:00,45.163999999999994,0.4947826488808883,0,0.0,0.0,0.0
2014-05-15 03:09:00,45.327,0.4938298449862248,0,0.0,0.0,0.0
2014-05-15 03:14:00,32.501999999999995,0.5016177488630917,0,0.0,0.0,0.0
2014-05-15 03:19:00,34.973,0.4679767282505922,0,0.0,0.0,0.0
2014-05-15 03:24:00,31.362,0.4680454254063507,0,0.0,0.0,0.0
2014-05-15 03:29:00,33.404,0.4667841644706887,0,0.0,0.0,0.0
2014-05-15 03:34:00,35.722,0.4590899931337508,0,0.0,0.0,0.0
2014-05-15 03:39:00,31.95300000000001,0.4590012214744982,0,0.0,0.0,0.0
2014-05-15 03:44:00,32.830999999999996,0.458947858930383,0,0.0,0.0,0.0
2014-05-15 03:49:00,32.171,0.4588076772118051,0,0.0,0.0,0.0
2014-05-15 03:54:00,30.22,0.4635099601873297,0,0.0,0.0,0.0
2014-05-15 03:59:00,34.107,0.460961204650349,0,0.0,0.0,0.0
2014-05-15 04:04:00,45.504,0.4590186769220842,0,0.0,0.0,0.0
2014-05-15 04:09:00,46.058,0.4616767862341613,0,0.0,0.0,0.0
2014-05-15 04:14:00,32.714,0.4618121585928823,0,0.0,0.0,0.0
2014-05-15 04:19:00,30.836,0.4620173657309543,0,0.0,0.0,0.0
2014-05-15 04:24:00,32.001999999999995,0.4923728619819367,0,0.0,0.0,0.0
2014-05-15 04:29:00,31.298000000000002,0.4931097914433032,0,0.0,0.0,0.0
2014-05-15 04:34:00,31.66800000000001,0.4926740724494382,0,0.0,0.0,0.0
2014-05-15 04:39:00,31.221,0.4978912900038617,0,0.0,0.0,0.0
2014-05-15 04:44:00,32.077,0.4998763901438344,0,0.0,0.0,0.0
2014-05-15 04:49:00,31.171999999999997,0.4998309186061482,0,0.0,0.0,0.0
2014-05-15 04:54:00,30.717,0.4991056789992273,0,0.0,0.0,0.0
2014-05-15 04:59:00,33.796,0.4981014275468919,0,0.0,0.0,0.0
2014-05-15 05:04:00,45.172,0.4971754695916865,0,0.0,0.0,0.0
2014-05-15 05:09:00,45.99100000000001,0.4990179300514377,0,0.0,0.0,0.0
2014-05-15 05:14:00,32.718,0.4990968212814356,0,0.0,0.0,0.0
2014-05-15 05:19:00,31.092,0.5056292470095735,0,0.0,0.0,0.0
2014-05-15 05:24:00,31.489,0.5078259139680815,0,0.0,0.0,0.0
2014-05-15 05:29:00,32.99,0.5041225962063504,0,0.0,0.0,0.0
2014-05-15 05:34:00,30.278000000000002,0.4984232488991272,0,0.0,0.0,0.0
2014-05-15 05:39:00,30.72,0.4984531187300856,0,0.0,0.0,0.0
2014-05-15 05:44:00,32.328,0.4980913020941469,0,0.0,0.0,0.0
2014-05-15 05:49:00,31.105999999999998,0.4988289696249243,0,0.0,0.0,0.0
2014-05-15 05:54:00,30.217,0.4948122728706037,0,0.0,0.0,0.0
2014-05-15 05:59:00,34.330999999999996,0.4957292074480099,0,0.0,0.0,0.0
2014-05-15 06:04:00,45.168,0.4954954142351813,0,0.0,0.0,0.0
2014-05-15 06:09:00,45.382,0.4943508586759045,0,0.0,0.0,0.0
2014-05-15 06:14:00,32.849000000000004,0.4963813525492066,0,0.0,0.0,0.0
2014-05-15 06:19:00,32.150999999999996,0.5015795009047249,0,0.0,0.0,0.0
2014-05-15 06:24:00,30.601,0.5047286621803199,0,0.0,0.0,0.0
2014-05-15 06:29:00,31.337,0.5000611160802954,0,0.0,0.0,0.0
2014-05-15 06:34:00,31.20300000000001,0.4935285677006358,0,0.0,0.0,0.0
