timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 02:25:00,18.8412742251,0.0,0.0,0.0,0.0,18.8412742251,,,0,0,0,0
2014-04-01 02:30:00,21.0614534554,0.0,0.0,0.0,0.0,21.0614534554,,,0,0,0,0
2014-04-01 02:35:00,19.012105363699998,0.0,0.0,0.0,0.0,19.012105363699998,,,0,0,0,0
2014-04-01 02:40:00,21.4622495327,0.0,0.0,0.0,0.0,21.4622495327,,,0,0,0,0
2014-04-01 02:45:00,18.4113703686,0.0,0.0,0.0,0.0,18.4113703686,,,0,0,0,0
2014-04-01 02:50:00,18.5038207855,0.0,0.0,0.0,0.0,18.5038207855,,,0,0,0,0
2014-04-01 02:55:00,21.9166062204,0.0,0.0,0.0,0.0,21.9166062204,,,0,0,0,0
2014-04-01 03:00:00,20.6953555931,0.0,0.0,0.0,0.0,20.6953555931,,,0,0,0,0
2014-04-01 03:05:00,21.3875488977,0.0,0.0,0.0,0.0,21.3875488977,,,0,0,0,0
2014-04-01 03:10:00,19.2973175094,0.0,0.0,0.0,0.0,19.2973175094,,,0,0,0,0
2014-04-01 03:15:00,20.7059349981,0.0,0.0,0.0,0.0,20.7059349981,,,0,0,0,0
2014-04-01 03:20:00,20.3769673092,0.0,0.0,0.0,0.0,20.3769673092,,,0,0,0,0
2014-04-01 03:25:00,20.4126004805,0.0,0.0,0.0,0.0,20.4126004805,,,0,0,0,0
2014-04-01 03:30:00,20.7301298382,0.0,0.0,0.0,0.0,20.7301298382,,,0,0,0,0
2014-04-01 03:35:00,20.3014366925,0.0,0.0,0.0,0.0,20.3014366925,,,0,0,0,0
2014-04-01 03:40:00,19.7162494772,0.0,0.0,0.0,0.0,19.7162494772,,,0,0,0,0
2014-04-01 03:45:00,19.1036907775,0.0,0.0,0.0,0.0,19.1036907775,,,0,0,0,0
2014-04-01 03:50:00,21.0743253237,0.0,0.0,0.0,0.0,21.0743253237,,,0,0,0,0
2014-04-01 03:55:00,18.90508972,0.0,0.0,0.0,0.0,18.90508972,,,0,0,0,0
2014-04-01 04:00:00,20.7694172246,0.0,0.0,0.0,0.0,20.7694172246,,,0,0,0,0
2014-04-01 04:05:00,18.933331290599998,0.0,0.0,0.0,0.0,18.933331290599998,,,0,0,0,0
2014-04-01 04:10:00,20.5013206798,0.0,0.0,0.0,0.0,20.5013206798,,,0,0,0,0
2014-04-01 04:15:00,20.9883130685,0.0,0.0,0.0,0.0,20.9883130685,,,0,0,0,0
2014-04-01 04:20:00,18.8748555556,0.0,0.0,0.0,0.0,18.8748555556,,,0,0,0,0
2014-04-01 04:25:00,18.2397732034,0.0,0.0,0.0,0.0,18.2397732034,,,0,0,0,0
2014-04-01 04:30:00,18.523894972,0.0,0.0,0.0,0.0,18.523894972,,,0,0,0,0
2014-04-01 04:35:00,20.4239878691,0.0,0.0,0.0,0.0,20.4239878691,,,0,0,0,0
2014-04-01 04:40:00,21.3977856249,0.0,0.0,0.0,0.0,21.3977856249,,,0,0,0,0
2014-04-01 04:45:00,18.1799872849,0.0,0.0,0.0,0.0,18.1799872849,,,0,0,0,0
2014-04-01 04:50:00,20.9366050362,0.0,0.0,0.0,0.0,20.9366050362,,,0,0,0,0
2014-04-01 04:55:00,19.3652745838,0.0,0.0,0.0,0.0,19.3652745838,,,0,0,0,0
2014-04-01 05:00:00,19.9141134797,0.0,0.0,0.0,0.0,19.9141134797,,,0,0,0,0
2014-04-01 05:05:00,21.7154381994,0.0,0.0,0.0,0.0,21.7154381994,,,0,0,0,0
2014-04-01 05:10:00,19.327886018900003,0.0,0.0,0.0,0.0,19.327886018900003,,,0,0,0,0
2014-04-01 05:15:00,19.8613477358,0.0,0.0,0.0,0.0,19.8613477358,,,0,0,0,0
2014-04-01 05:20:00,18.054729659,0.0,0.0,0.0,0.0,18.054729659,,,0,0,0,0
2014-04-01 05:25:00,18.32639488,0.0,0.0,0.0,0.0,18.32639488,,,0,0,0,0
2014-04-01 05:30:00,19.034366364500002,0.0,0.0,0.0,0.0,19.034366364500002,,,0,0,0,0
2014-04-01 05:35:00,18.1114089633,0.0,0.0,0.0,0.0,18.1114089633,,,0,0,0,0
2014-04-01 05:40:00,20.525501304200002,0.0,0.0,0.0,0.0,20.525501304200002,,,0,0,0,0
2014-04-01 05:45:00,19.7055934272,0.0,0.0,0.0,0.0,19.7055934272,,,0,0,0,0
2014-04-01 05:50:00,20.1925808109,0.0,0.0,0.0,0.0,20.1925808109,,,0,0,0,0
2014-04-01 05:55:00,18.6985887436,0.0,0.0,0.0,0.0,18.6985887436,,,0,0,0,0
2014-04-01 06:00:00,19.1837281177,0.0,0.0,0.0,0.0,19.1837281177,,,0,0,0,0
2014-04-01 06:05:00,20.6552978994,0.0,0.0,0.0,0.0,20.6552978994,,,0,0,0,0
2014-04-01 06:10:00,21.861210894499997,0.0,0.0,0.0,0.0,21.861210894499997,,,0,0,0,0
2014-04-01 06:15:00,18.2016670944,0.0,0.0,0.0,0.0,18.2016670944,,,0,0,0,0
2014-04-01 06:20:00,21.5615372834,0.0,0.0,0.0,0.0,21.5615372834,,,0,0,0,0
2014-04-01 06:25:00,20.3075248052,0.0,0.0,0.0,0.0,20.3075248052,,,0,0,0,0
2014-04-01 06:30:00,20.255678267,0.0,0.0,0.0,0.0,20.255678267,,,0,0,0,0
2014-04-01 06:35:00,20.0011141408,0.0,0.0,0.0,0.0,20.0011141408,,,0,0,0,0
2014-04-01 06:40:00,18.2775763436,0.0,0.0,0.0,0.0,18.2775763436,,,0,0,0,0
2014-04-01 06:45:00,18.3595074069,0.0,0.0,0.0,0.0,18.3595074069,,,0,0,0,0
2014-04-01 06:50:00,20.4036480226,0.0,0.0,0.0,0.0,20.4036480226,,,0,0,0,0
2014-04-01 06:55:00,19.363834285699998,0.0,0.0,0.0,0.0,19.363834285699998,,,0,0,0,0
2014-04-01 07:00:00,21.669072266300002,0.0,0.0,0.0,0.0,21.669072266300002,,,0,0,0,0
2014-04-01 07:05:00,19.626362149400002,0.0,0.0,0.0,0.0,19.626362149400002,,,0,0,0,0
2014-04-01 07:10:00,18.5731258348,0.0,0.0,0.0,0.0,18.5731258348,,,0,0,0,0
2014-04-01 07:15:00,20.858875334,0.0,0.0,0.0,0.0,20.858875334,,,0,0,0,0
2014-04-01 07:20:00,19.1734136858,0.0,0.0,0.0,0.0,19.1734136858,,,0,0,0,0
2014-04-01 07:25:00,20.1018812294,0.0,0.0,0.0,0.0,20.1018812294,,,0,0,0,0
2014-04-01 07:30:00,20.791331142,0.0,0.0,0.0,0.0,20.791331142,,,0,0,0,0
2014-04-01 07:35:00,21.6010564448,0.0,0.0,0.0,0.0,21.6010564448,,,0,0,0,0
2014-04-01 07:40:00,21.1687647792,0.0,0.0,0.0,0.0,21.1687647792,,,0,0,0,0
2014-04-01 07:45:00,20.7054442715,0.0,0.0,0.0,0.0,20.7054442715,,,0,0,0,0
2014-04-01 07:50:00,20.7185327296,0.0,0.0,0.0,0.0,20.7185327296,,,0,0,0,0
2014-04-01 07:55:00,21.7836985761,0.0,0.0,0.0,0.0,21.7836985761,,,0,0,0,0
2014-04-01 08:00:00,19.18329639,0.0,0.0,0.0,0.0,19.18329639,,,0,0,0,0
2014-04-01 08:05:00,18.0044483768,0.0,0.0,0.0,0.0,18.0044483768,,,0,0,0,0
2014-04-01 08:10:00,19.0878182376,0.0,0.0,0.0,0.0,19.0878182376,,,0,0,0,0
2014-04-01 08:15:00,18.8715655185,0.0,0.0,0.0,0.0,18.8715655185,,,0,0,0,0
2014-04-01 08:20:00,20.6473383405,0.0,0.0,0.0,0.0,20.6473383405,,,0,0,0,0
2014-04-01 08:25:00,20.5348463991,0.0,0.0,0.0,0.0,20.5348463991,,,0,0,0,0
2014-04-01 08:30:00,20.3738455308,0.0,0.0,0.0,0.0,20.3738455308,,,0,0,0,0
2014-04-01 08:35:00,18.0649737728,0.0,0.0,0.0,0.0,18.0649737728,,,0,0,0,0
2014-04-01 08:40:00,20.9151122178,0.0,0.0,0.0,0.0,20.9151122178,,,0,0,0,0
2014-04-01 08:45:00,19.2941216499,0.0,0.0,0.0,0.0,19.2941216499,,,0,0,0,0
2014-04-01 08:50:00,20.660223956,0.0,0.0,0.0,0.0,20.660223956,,,0,0,0,0
2014-04-01 08:55:00,20.226313714,0.0,0.0,0.0,0.0,20.226313714,,,0,0,0,0
2014-04-01 09:00:00,65.8611405858,0.0,0.0,0.0,0.0,65.8611405858,,,0,0,0,0
2014-04-01 09:05:00,63.0302372326,0.0,0.0,0.0,0.0,63.0302372326,,,0,0,0,0
2014-04-01 09:10:00,62.484097008199996,0.0,0.0,0.0,0.0,62.484097008199996,,,0,0,0,0
2014-04-01 09:15:00,72.5086493303,0.0,0.0,0.0,0.0,72.5086493303,,,0,0,0,0
2014-04-01 09:20:00,73.6902065723,0.0,0.0,0.0,0.0,73.6902065723,,,0,0,0,0
2014-04-01 09:25:00,70.037117436,0.0,0.0,0.0,0.0,70.037117436,,,0,0,0,0
2014-04-01 09:30:00,62.6067039621,0.0,0.0,0.0,0.0,62.6067039621,,,0,0,0,0
2014-04-01 09:35:00,66.6675701497,0.0,0.0,0.0,0.0,66.6675701497,,,0,0,0,0
2014-04-01 09:40:00,71.11357312140001,0.0,0.0,0.0,0.0,71.11357312140001,,,0,0,0,0
2014-04-01 09:45:00,71.8055640225,0.0,0.0,0.0,0.0,71.8055640225,,,0,0,0,0
2014-04-01 09:50:00,62.8077732632,0.0,0.0,0.0,0.0,62.8077732632,,,0,0,0,0
2014-04-01 09:55:00,61.2004177763,0.0,0.0,0.0,0.0,61.2004177763,,,0,0,0,0
2014-04-01 10:00:00,80.8923669521,0.0,0.0,0.0,0.0,80.8923669521,,,0,0,0,0
2014-04-01 10:05:00,75.3743726513,0.0,0.0,0.0,0.0,75.3743726513,,,0,0,0,0
2014-04-01 10:10:00,73.7895502667,0.0,0.0,0.0,0.0,73.7895502667,,,0,0,0,0
2014-04-01 10:15:00,70.0401687311,0.0,0.0,0.0,0.0,70.0401687311,,,0,0,0,0
2014-04-01 10:20:00,78.2254467929,0.0,0.0,0.0,0.0,78.2254467929,,,0,0,0,0
2014-04-01 10:25:00,83.04985941380002,0.0,0.0,0.0,0.0,83.04985941380002,,,0,0,0,0
2014-04-01 10:30:00,84.70244315020001,0.0,0.0,0.0,0.0,84.70244315020001,,,0,0,0,0
2014-04-01 10:35:00,78.62036163350001,0.0,0.0,0.0,0.0,78.62036163350001,,,0,0,0,0
2014-04-01 10:40:00,77.8244398065,0.0,0.0,0.0,0.0,77.8244398065,,,0,0,0,0
2014-04-01 10:45:00,71.1600751028,0.0,0.0,0.0,0.0,71.1600751028,,,0,0,0,0
2014-04-01 10:50:00,78.3585058799,0.0,0.0,0.0,0.0,78.3585058799,,,0,0,0,0
2014-04-01 10:55:00,75.7372753055,0.0,0.0,0.0,0.0,75.7372753055,,,0,0,0,0
2014-04-01 11:00:00,81.2238795072,0.0,0.0,0.0,0.0,81.2238795072,,,0,0,0,0
2014-04-01 11:05:00,77.7503038366,0.0,0.0,0.0,0.0,77.7503038366,,,0,0,0,0
2014-04-01 11:10:00,75.3897172594,0.0,0.0,0.0,0.0,75.3897172594,,,0,0,0,0
2014-04-01 11:15:00,73.0783277372,0.0,0.0,0.0,0.0,73.0783277372,,,0,0,0,0
2014-04-01 11:20:00,76.5764629427,0.0,0.0,0.0,0.0,76.5764629427,,,0,0,0,0
2014-04-01 11:25:00,73.1050394445,0.0,0.0,0.0,0.0,73.1050394445,,,0,0,0,0
2014-04-01 11:30:00,74.3813691059,0.0,0.0,0.0,0.0,74.3813691059,,,0,0,0,0
2014-04-01 11:35:00,87.270594266,0.0,0.0,0.0,0.0,87.270594266,,,0,0,0,0
2014-04-01 11:40:00,78.631022969,0.0,0.0,0.0,0.0,78.631022969,,,0,0,0,0
2014-04-01 11:45:00,80.02688857449999,0.0,0.0,0.0,0.0,80.02688857449999,,,0,0,0,0
2014-04-01 11:50:00,85.462029081,0.0,0.0,0.0,0.0,85.462029081,,,0,0,0,0
2014-04-01 11:55:00,87.4015277934,0.0,0.0,0.0,0.0,87.4015277934,,,0,0,0,0
2014-04-01 12:00:00,81.2258430721,0.0,0.0,0.0,0.0,81.2258430721,,,0,0,0,0
2014-04-01 12:05:00,84.8975816393,0.0,0.0,0.0,0.0,84.8975816393,,,0,0,0,0
2014-04-01 12:10:00,77.1383791217,0.0,0.0,0.0,0.0,77.1383791217,,,0,0,0,0
2014-04-01 12:15:00,76.7996330352,0.0,0.0,0.0,0.0,76.7996330352,,,0,0,0,0
2014-04-01 12:20:00,78.3491276245,0.0,0.0,0.0,0.0,78.3491276245,,,0,0,0,0
2014-04-01 12:25:00,82.6608040633,0.0,0.0,0.0,0.0,82.6608040633,,,0,0,0,0
2014-04-01 12:30:00,82.8155689476,0.0,0.0,0.0,0.0,82.8155689476,,,0,0,0,0
2014-04-01 12:35:00,76.9513783572,0.0,0.0,0.0,0.0,76.9513783572,,,0,0,0,0
2014-04-01 12:40:00,74.0424011556,0.0,0.0,0.0,0.0,74.0424011556,,,0,0,0,0
2014-04-01 12:45:00,82.0197980953,0.0,0.0,0.0,0.0,82.0197980953,,,0,0,0,0
2014-04-01 12:50:00,73.9643499385,0.0,0.0,0.0,0.0,73.9643499385,,,0,0,0,0
2014-04-01 12:55:00,81.15837307550001,0.0,0.0,0.0,0.0,81.15837307550001,,,0,0,0,0
2014-04-01 13:00:00,83.0748113079,0.0,0.0,0.0,0.0,83.0748113079,,,0,0,0,0
2014-04-01 13:05:00,83.1898135942,0.0,0.0,0.0,0.0,83.1898135942,,,0,0,0,0
2014-04-01 13:10:00,84.0353804376,0.0,0.0,0.0,0.0,84.0353804376,,,0,0,0,0
2014-04-01 13:15:00,85.9451189649,0.0,0.0,0.0,0.0,85.9451189649,,,0,0,0,0
2014-04-01 13:20:00,79.9801440289,0.0,0.0,0.0,0.0,79.9801440289,,,0,0,0,0
2014-04-01 13:25:00,83.6639028756,0.0,0.0,0.0,0.0,83.6639028756,,,0,0,0,0
2014-04-01 13:30:00,81.8871061425,0.0,0.0,0.0,0.0,81.8871061425,,,0,0,0,0
2014-04-01 13:35:00,74.96824233939999,0.0,0.0,0.0,0.0,74.96824233939999,,,0,0,0,0
2014-04-01 13:40:00,72.3936556697,0.0,0.0,0.0,0.0,72.3936556697,,,0,0,0,0
2014-04-01 13:45:00,76.5342895319,0.0,0.0,0.0,0.0,76.5342895319,,,0,0,0,0
2014-04-01 13:50:00,79.069558052,0.0,0.0,0.0,0.0,79.069558052,,,0,0,0,0
2014-04-01 13:55:00,81.85404542399999,0.0,0.0,0.0,0.0,81.85404542399999,,,0,0,0,0
2014-04-01 14:00:00,85.5952405193,0.0,0.0,0.0,0.0,85.5952405193,,,0,0,0,0
2014-04-01 14:05:00,75.13632475060001,0.0,0.0,0.0,0.0,75.13632475060001,,,0,0,0,0
2014-04-01 14:10:00,74.0052442161,0.0,0.0,0.0,0.0,74.0052442161,,,0,0,0,0
2014-04-01 14:15:00,87.411483207,0.0,0.0,0.0,0.0,87.411483207,,,0,0,0,0
2014-04-01 14:20:00,73.7251739718,0.0,0.0,0.0,0.0,73.7251739718,,,0,0,0,0
2014-04-01 14:25:00,79.65203364060001,0.0,0.0,0.0,0.0,79.65203364060001,,,0,0,0,0
2014-04-01 14:30:00,81.36511394770001,0.0,0.0,0.0,0.0,81.36511394770001,,,0,0,0,0
2014-04-01 14:35:00,80.65811895899999,0.0,0.0,0.0,0.0,80.65811895899999,,,0,0,0,0
2014-04-01 14:40:00,73.3729924398,0.0,0.0,0.0,0.0,73.3729924398,,,0,0,0,0
2014-04-01 14:45:00,72.9089308274,0.0,0.0,0.0,0.0,72.9089308274,,,0,0,0,0
2014-04-01 14:50:00,73.68419782810001,0.0,0.0,0.0,0.0,73.68419782810001,,,0,0,0,0
2014-04-01 14:55:00,81.3654972106,0.0,0.0,0.0,0.0,81.3654972106,,,0,0,0,0
2014-04-01 15:00:00,80.7087433908,0.0,0.0,0.0,0.0,80.7087433908,,,0,0,0,0
2014-04-01 15:05:00,75.73912557,0.0,0.0,0.0,0.0,75.73912557,,,0,0,0,0
2014-04-01 15:10:00,82.2035971074,0.0,0.0,0.0,0.0,82.2035971074,,,0,0,0,0
2014-04-01 15:15:00,85.1202628705,0.0,0.0,0.0,0.0,85.1202628705,,,0,0,0,0
2014-04-01 15:20:00,72.664565771,0.0,0.0,0.0,0.0,72.664565771,,,0,0,0,0
2014-04-01 15:25:00,79.969311384,0.0,0.0,0.0,0.0,79.969311384,,,0,0,0,0
2014-04-01 15:30:00,83.0281695156,0.0,0.0,0.0,0.0,83.0281695156,,,0,0,0,0
2014-04-01 15:35:00,76.03626087800001,0.0,0.0,0.0,0.0,76.03626087800001,,,0,0,0,0
2014-04-01 15:40:00,76.9235960111,0.0,0.0,0.0,0.0,76.9235960111,,,0,0,0,0
2014-04-01 15:45:00,81.817420993,0.0,0.0,0.0,0.0,81.817420993,,,0,0,0,0
2014-04-01 15:50:00,86.3661355722,0.0,0.0,0.0,0.0,86.3661355722,,,0,0,0,0
2014-04-01 15:55:00,84.9579751205,0.0,0.0,0.0,0.0,84.9579751205,,,0,0,0,0
2014-04-01 16:00:00,81.32992735180001,0.0,0.0,0.0,0.0,81.32992735180001,,,0,0,0,0
2014-04-01 16:05:00,83.6833868117,0.0,0.0,0.0,0.0,83.6833868117,,,0,0,0,0
2014-04-01 16:10:00,77.837010076,0.0,0.0,0.0,0.0,77.837010076,,,0,0,0,0
2014-04-01 16:15:00,82.2552905191,0.0,0.0,0.0,0.0,82.2552905191,,,0,0,0,0
2014-04-01 16:20:00,79.4587528969,0.0,0.0,0.0,0.0,79.4587528969,,,0,0,0,0
2014-04-01 16:25:00,75.0388341085,0.0,0.0,0.0,0.0,75.0388341085,,,0,0,0,0
2014-04-01 16:30:00,83.2276525846,0.0,0.0,0.0,0.0,83.2276525846,,,0,0,0,0
2014-04-01 16:35:00,80.903278863,0.0,0.0,0.0,0.0,80.903278863,,,0,0,0,0
2014-04-01 16:40:00,77.7377960544,0.0,0.0,0.0,0.0,77.7377960544,,,0,0,0,0
2014-04-01 16:45:00,86.5812608049,0.0,0.0,0.0,0.0,86.5812608049,,,0,0,0,0
2014-04-01 16:50:00,72.3348070021,0.0,0.0,0.0,0.0,72.3348070021,,,0,0,0,0
2014-04-01 16:55:00,77.0522224794,0.0,0.0,0.0,0.0,77.0522224794,,,0,0,0,0
2014-04-01 17:00:00,72.91007436699999,0.0,0.0,0.0,0.0,72.91007436699999,,,0,0,0,0
2014-04-01 17:05:00,84.264404702,0.0,0.0,0.0,0.0,84.264404702,,,0,0,0,0
2014-04-01 17:10:00,83.2336873041,0.0,0.0,0.0,0.0,83.2336873041,,,0,0,0,0
2014-04-01 17:15:00,77.301605816,0.0,0.0,0.0,0.0,77.301605816,,,0,0,0,0
2014-04-01 17:20:00,82.810574636,0.0,0.0,0.0,0.0,82.810574636,,,0,0,0,0
2014-04-01 17:25:00,78.3349655385,0.0,0.0,0.0,0.0,78.3349655385,,,0,0,0,0
2014-04-01 17:30:00,84.1000283683,0.0,0.0,0.0,0.0,84.1000283683,,,0,0,0,0
2014-04-01 17:35:00,79.2669081653,0.0,0.0,0.0,0.0,79.2669081653,,,0,0,0,0
2014-04-01 17:40:00,78.5964454643,0.0,0.0,0.0,0.0,78.5964454643,,,0,0,0,0
2014-04-01 17:45:00,86.9556452568,0.0,0.0,0.0,0.0,86.9556452568,,,0,0,0,0
2014-04-01 17:50:00,76.0140364089,0.0,0.0,0.0,0.0,76.0140364089,,,0,0,0,0
2014-04-01 17:55:00,73.9271290519,0.0,0.0,0.0,0.0,73.9271290519,,,0,0,0,0
2014-04-01 18:00:00,32.541069676999996,0.0,0.0,0.0,0.0,32.541069676999996,,,0,0,0,0
2014-04-01 18:05:00,35.0036528779,0.0,0.0,0.0,0.0,35.0036528779,,,0,0,0,0
2014-04-01 18:10:00,31.218164974,0.0,0.0,0.0,0.0,31.218164974,,,0,0,0,0
2014-04-01 18:15:00,29.1970296814,0.0,0.0,0.0,0.0,29.1970296814,,,0,0,0,0
2014-04-01 18:20:00,30.9715477642,0.0,0.0,0.0,0.0,30.9715477642,,,0,0,0,0
2014-04-01 18:25:00,32.0379564364,0.0,0.0,0.0,0.0,32.0379564364,,,0,0,0,0
2014-04-01 18:30:00,29.836301513899997,0.0,0.0,0.0,0.0,29.836301513899997,,,0,0,0,0
2014-04-01 18:35:00,33.0118478573,0.0,0.0,0.0,0.0,33.0118478573,,,0,0,0,0
2014-04-01 18:40:00,35.185589334,0.0,0.0,0.0,0.0,35.185589334,,,0,0,0,0
2014-04-01 18:45:00,31.691126561599997,0.0,0.0,0.0,0.0,31.691126561599997,,,0,0,0,0
2014-04-01 18:50:00,31.070256797600003,0.0,0.0,0.0,0.0,31.070256797600003,,,0,0,0,0
2014-04-01 18:55:00,31.3645006458,0.0,0.0,0.0,0.0,31.3645006458,,,0,0,0,0
2014-04-01 19:00:00,20.675853745,0.0,0.0,0.0,0.0,20.675853745,,,0,0,0,0
2014-04-01 19:05:00,24.117064411399998,0.0,0.0,0.0,0.0,24.117064411399998,,,0,0,0,0
2014-04-01 19:10:00,22.018417728899998,0.0,0.0,0.0,0.0,22.018417728899998,,,0,0,0,0
2014-04-01 19:15:00,21.8949881621,0.0,0.0,0.0,0.0,21.8949881621,,,0,0,0,0
2014-04-01 19:20:00,23.1154111547,0.0,0.0,0.0,0.0,23.1154111547,,,0,0,0,0
2014-04-01 19:25:00,22.140308511199997,0.0,0.0,0.0,0.0,22.140308511199997,,,0,0,0,0
2014-04-01 19:30:00,23.064084675,0.0,0.0,0.0,0.0,23.064084675,,,0,0,0,0
2014-04-01 19:35:00,20.4352782588,0.0,0.0,0.0,0.0,20.4352782588,,,0,0,0,0
2014-04-01 19:40:00,23.805479274,0.0,0.0,0.0,0.0,23.805479274,,,0,0,0,0
2014-04-01 19:45:00,24.3734563718,0.0,0.0,0.0,0.0,24.3734563718,,,0,0,0,0
2014-04-01 19:50:00,23.0664676646,0.0,0.0,0.0,0.0,23.0664676646,,,0,0,0,0
2014-04-01 19:55:00,24.4364540208,0.0,0.0,0.0,0.0,24.4364540208,,,0,0,0,0
2014-04-01 20:00:00,19.052266531,0.0,0.0,0.0,0.0,19.052266531,,,0,0,0,0
2014-04-01 20:05:00,20.3874964675,0.0,0.0,0.0,0.0,20.3874964675,,,0,0,0,0
2014-04-01 20:10:00,20.8970001315,0.0,0.0,0.0,0.0,20.8970001315,,,0,0,0,0
2014-04-01 20:15:00,20.8147930581,0.0,0.0,0.0,0.0,20.8147930581,,,0,0,0,0
2014-04-01 20:20:00,20.0763872062,0.0,0.0,0.0,0.0,20.0763872062,,,0,0,0,0
2014-04-01 20:25:00,19.816793503,0.0,0.0,0.0,0.0,19.816793503,,,0,0,0,0
2014-04-01 20:30:00,18.9514709689,0.0,0.0,0.0,0.0,18.9514709689,,,0,0,0,0
2014-04-01 20:35:00,20.0365768371,0.0,0.0,0.0,0.0,20.0365768371,,,0,0,0,0
2014-04-01 20:40:00,19.0982584695,0.0,0.0,0.0,0.0,19.0982584695,,,0,0,0,0
2014-04-01 20:45:00,21.4399615536,0.0,0.0,0.0,0.0,21.4399615536,,,0,0,0,0
2014-04-01 20:50:00,19.2873712803,0.0,0.0,0.0,0.0,19.2873712803,,,0,0,0,0
2014-04-01 20:55:00,18.671883266400002,0.0,0.0,0.0,0.0,18.671883266400002,,,0,0,0,0
2014-04-01 21:00:00,20.306469931400002,0.0,0.2592678828041963,,0.0,20.306469931400002,,0.2592678828041963,0,0,0,0
2014-04-01 21:05:00,20.4787472917,0.15169472220745173,0.5626573272190998,0.15169472220745173,0.0,20.4787472917,0.2592678828041963,0.5626573272190998,0,0,0,0
2014-04-01 21:10:00,21.5907929231,1.640530389742294,0.8366908876252067,1.903240259181033,0.2627098694387385,21.5907929231,0.2592678828041963,0.8366908876252067,0,0,0,0
2014-04-01 21:15:00,20.4054044467,0.9428561231507958,1.0250741692703365,1.326248313753147,0.3833921906023505,20.4054044467,0.2592678828041963,1.0250741692703365,0,0,0,0
2014-04-01 21:20:00,19.4749565997,0.6781172108264244,1.1375223673840231,1.146836347652075,0.46871913682565103,19.4749565997,0.2592678828041963,1.1375223673840231,0,0,0,0
