timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 06:35:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 06:40:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 06:45:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 06:50:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 06:55:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:00:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:05:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:10:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:15:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:20:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:25:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:30:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:35:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:40:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:45:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:50:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 07:55:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:00:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:05:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:10:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:15:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:20:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:25:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:30:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:35:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:40:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:45:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:50:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 08:55:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 09:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 09:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 10:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 11:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 12:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 13:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 14:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 15:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 16:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:00:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:05:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:10:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:15:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:20:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:25:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:30:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:35:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:40:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:45:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:50:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 17:55:00,80.0,0.0,0.0,0.0,0.0,80.0,,,0,0,0,0
2014-04-01 18:00:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:05:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:10:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:15:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:20:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:25:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:30:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:35:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:40:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:45:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:50:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 18:55:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:00:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:05:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:10:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:15:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:20:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:25:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:30:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:35:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:40:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:45:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:50:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 19:55:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:00:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:05:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:10:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:15:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:20:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:25:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:30:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:35:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:40:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:45:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:50:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 20:55:00,20.0,0.0,0.0,0.0,0.0,20.0,,,0,0,0,0
2014-04-01 21:00:00,20.0,0.0,0.2566762043196472,,0.0,20.0,,0.2566762043196472,0,0,0,0
2014-04-01 21:05:00,20.0,0.15010491565171225,0.5568860356230717,0.15010491565171225,0.0,20.0,0.2566762043196472,0.5568860356230717,0,0,0,0
2014-04-01 21:10:00,20.0,1.3237447548457328,0.7461428524178709,1.6304151198949772,0.3066703650492443,20.0,0.2566762043196472,0.7461428524178709,0,0,0,0
2014-04-01 21:15:00,20.0,0.7133293923279933,0.8303966334018948,1.1721338549038711,0.458804462575878,20.0,0.2566762043196472,0.8303966334018948,0,0,0,0
2014-04-01 21:20:00,20.0,0.4903067909551416,0.8613671467417386,1.0539818904294307,0.5636750994742891,20.0,0.2566762043196472,0.8613671467417386,0,0,0,0
2014-04-01 21:25:00,20.0,0.3797588276099145,0.8726933645277151,1.0187305894488996,0.638971761838985,20.0,0.2566762043196472,0.8726933645277151,0,0,0,0
2014-04-01 21:30:00,20.0,0.311816826000899,0.8766773858503517,1.0064673869170966,0.6946505609161976,20.0,0.2566762043196472,0.8766773858503517,0,0,0,0
2014-04-01 21:35:00,20.0,0.2644433563515689,0.8776465003676786,1.0015630849524095,0.7371197286008406,20.0,0.2566762043196472,0.8776465003676786,0,0,0,0
2014-04-01 21:40:00,20.0,0.2284208411106273,0.8766533227342527,0.9984006036363628,0.7699797625257355,20.0,0.2566762043196472,0.8776465003676786,0,0,0,0
2014-04-01 21:45:00,20.0,-0.8283258415956787,0.23960524343249234,-0.027490784979245536,0.8008350566164332,20.0,0.23960524343249234,0.8776465003676786,0,0,0,0
2014-04-01 21:50:00,20.0,-0.2924614321428343,0.5128720091721927,0.4282901188119555,0.7207515509547898,20.0,0.23960524343249234,0.8776465003676786,0,0,0,0
2014-04-01 21:55:00,20.0,-0.07254431930879934,0.6621870922038371,0.6623111658973357,0.7348554852061351,20.0,0.23960524343249234,0.8776465003676786,0,0,0,0
2014-04-01 22:00:00,20.0,-0.08151774626193686,0.6610757132781957,0.660569305298885,0.7420870515608219,20.0,0.23960524343249234,0.8776465003676786,0,0,0,0
2014-04-01 22:05:00,20.0,-0.3695677676694821,0.4707218950238071,0.3622283811261317,0.7317961487956136,20.0,0.23960524343249234,0.8776465003676786,0,0,0,0
2014-04-01 22:10:00,20.0,-0.7315030146565974,0.21870678729074644,-0.032754082772219265,0.6987489318843781,20.0,0.21870678729074644,0.8776465003676786,0,0,0,0
2014-04-01 22:15:00,20.0,-0.9593159770768096,0.049000691920837225,-0.25754419107244764,0.7017717860043621,20.0,0.049000691920837225,0.8776465003676786,0,0,0,0
2014-04-01 22:20:00,20.0,-0.7096145485433936,-0.0003895560795718067,-0.05960356945868445,0.6500109790847091,20.0,-0.0003895560795718067,0.8776465003676786,0,0,0,0
2014-04-01 22:25:00,20.0,-0.5808186071825004,-0.0003895560795718067,0.0,0.5808186071825004,20.0,-0.0003895560795718067,0.8776465003676786,0,0,0,0
2014-04-01 22:30:00,20.0,-0.515416686742478,-0.0003114560617503148,8.894853149596584e-05,0.515505635273974,20.0,-0.0003895560795718067,0.8776465003676786,0,0,0,0
2014-04-01 22:35:00,20.0,-0.4537675961854288,-0.0003114560617503148,8.894853149596584e-05,0.4538565447169248,20.0,-0.0003895560795718067,0.8776465003676786,0,0,0,0
2014-04-01 22:40:00,20.0,-0.4289628368191152,-0.0003114560617503148,8.894853149596584e-05,0.4290517853506112,20.0,-0.0003895560795718067,0.8776465003676786,0,0,0,0
2014-04-01 22:45:00,20.0,-0.3931143925031523,-0.0003114560617503148,8.894853149596584e-05,0.3932033410346483,20.0,-0.0003895560795718067,0.8776465003676786,0,0,0,0
2014-04-01 22:50:00,20.0,-0.3445556448892829,-0.0003114560617503148,8.894853149596584e-05,0.3446445934207789,20.0,-0.0003895560795718067,0.8776465003676786,0,0,0,0
