timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-01 04:22:00,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-09-01 04:27:00,92,0.0,0.0,0.0,0.0,92,,,0,0.0,0.0,0.0
2015-09-01 04:37:00,63,0.0,0.0,0.0,0.0,63,,,0,0.0,0.0,0.0
2015-09-01 04:52:00,69,0.0,0.0,0.0,0.0,69,,,0,0.0,0.0,0.0
2015-09-01 05:02:00,97,0.0,0.0,0.0,0.0,97,,,0,0.0,0.0,0.0
2015-09-01 05:12:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-01 05:20:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-01 05:25:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 05:30:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-01 05:40:00,78,0.0,0.0,0.0,0.0,78,,,0,0.0,0.0,0.0
2015-09-01 05:45:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-01 05:50:00,80,0.0,0.0,0.0,0.0,80,,,0,0.0,0.0,0.0
2015-09-01 06:10:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-01 06:15:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-01 06:20:00,69,0.0,0.0,0.0,0.0,69,,,0,0.0,0.0,0.0
2015-09-01 06:25:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 06:30:00,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-09-01 06:35:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 06:40:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-01 06:45:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-01 06:50:00,67,0.0,0.0,0.0,0.0,67,,,0,0.0,0.0,0.0
2015-09-01 06:55:00,62,0.0,0.0,0.0,0.0,62,,,0,0.0,0.0,0.0
2015-09-01 07:00:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 07:05:00,89,0.0,0.0,0.0,0.0,89,,,0,0.0,0.0,0.0
2015-09-01 07:10:00,81,0.0,0.0,0.0,0.0,81,,,0,0.0,0.0,0.0
2015-09-01 07:15:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 07:20:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-01 07:25:00,89,0.0,0.0,0.0,0.0,89,,,0,0.0,0.0,0.0
2015-09-01 07:30:00,81,0.0,0.0,0.0,0.0,81,,,0,0.0,0.0,0.0
2015-09-01 07:40:00,91,0.0,0.0,0.0,0.0,91,,,0,0.0,0.0,0.0
2015-09-01 07:45:00,82,0.0,0.0,0.0,0.0,82,,,0,0.0,0.0,0.0
2015-09-01 07:50:00,94,0.0,0.0,0.0,0.0,94,,,0,0.0,0.0,0.0
2015-09-01 07:55:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-01 08:00:00,102,0.0,0.0,0.0,0.0,102,,,0,0.0,0.0,0.0
2015-09-01 08:05:00,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-09-01 08:10:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-01 08:15:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-01 08:30:00,83,0.0,0.0,0.0,0.0,83,,,0,0.0,0.0,0.0
2015-09-01 08:35:00,93,0.0,0.0,0.0,0.0,93,,,0,0.0,0.0,0.0
2015-09-01 08:40:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-01 08:45:00,80,0.0,0.0,0.0,0.0,80,,,0,0.0,0.0,0.0
2015-09-01 08:50:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-01 08:55:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-01 09:00:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-01 09:05:00,68,0.0,0.0,0.0,0.0,68,,,0,0.0,0.0,0.0
2015-09-01 09:10:00,94,0.0,0.0,0.0,0.0,94,,,0,0.0,0.0,0.0
2015-09-01 09:15:00,77,0.0,0.0,0.0,0.0,77,,,0,0.0,0.0,0.0
2015-09-01 09:20:00,82,0.0,0.0,0.0,0.0,82,,,0,0.0,0.0,0.0
2015-09-01 09:25:00,94,0.0,0.0,0.0,0.0,94,,,0,0.0,0.0,0.0
2015-09-01 09:30:00,78,0.0,0.0,0.0,0.0,78,,,0,0.0,0.0,0.0
2015-09-01 09:50:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 10:05:00,82,0.0,0.0,0.0,0.0,82,,,0,0.0,0.0,0.0
2015-09-01 10:10:00,100,0.0,0.0,0.0,0.0,100,,,0,0.0,0.0,0.0
2015-09-01 10:20:00,68,0.0,0.0,0.0,0.0,68,,,0,0.0,0.0,0.0
2015-09-01 10:35:00,81,0.0,0.0,0.0,0.0,81,,,0,0.0,0.0,0.0
2015-09-01 10:45:00,93,0.0,0.0,0.0,0.0,93,,,0,0.0,0.0,0.0
2015-09-01 10:50:00,91,0.0,0.0,0.0,0.0,91,,,0,0.0,0.0,0.0
2015-09-01 10:55:00,78,0.0,0.0,0.0,0.0,78,,,0,0.0,0.0,0.0
2015-09-01 10:59:00,77,0.0,0.0,0.0,0.0,77,,,0,0.0,0.0,0.0
2015-09-01 11:05:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-01 11:10:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 11:15:00,72,0.0,0.0,0.0,0.0,72,,,0,0.0,0.0,0.0
2015-09-01 11:25:00,58,0.0,0.0,0.0,0.0,58,,,0,0.0,0.0,0.0
2015-09-01 11:30:00,80,0.0,0.0,0.0,0.0,80,,,0,0.0,0.0,0.0
2015-09-01 11:45:00,66,0.0,0.0,0.0,0.0,66,,,0,0.0,0.0,0.0
2015-09-01 11:50:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-01 11:55:00,74,0.0,0.0,0.0,0.0,74,,,0,0.0,0.0,0.0
2015-09-01 12:00:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-01 12:05:00,71,0.0,0.0,0.0,0.0,71,,,0,0.0,0.0,0.0
2015-09-01 12:10:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-01 12:25:00,73,0.0,0.0,0.0,0.0,73,,,0,0.0,0.0,0.0
2015-09-01 12:40:00,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-09-01 12:45:00,66,0.0,0.0,0.0,0.0,66,,,0,0.0,0.0,0.0
2015-09-01 12:55:00,68,0.0,0.0,0.0,0.0,68,,,0,0.0,0.0,0.0
2015-09-01 13:00:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-01 13:10:00,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-09-01 13:20:00,83,0.0,0.0,0.0,0.0,83,,,0,0.0,0.0,0.0
2015-09-01 13:35:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-01 13:40:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 13:45:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-01 13:50:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-01 13:55:00,92,0.0,0.0,0.0,0.0,92,,,0,0.0,0.0,0.0
2015-09-01 14:00:00,94,0.0,0.0,0.0,0.0,94,,,0,0.0,0.0,0.0
2015-09-01 14:05:00,92,0.0,0.0,0.0,0.0,92,,,0,0.0,0.0,0.0
2015-09-01 14:20:00,77,0.0,0.0,0.0,0.0,77,,,0,0.0,0.0,0.0
2015-09-01 14:25:00,93,0.0,0.0,0.0,0.0,93,,,0,0.0,0.0,0.0
2015-09-01 14:35:00,77,0.0,0.0,0.0,0.0,77,,,0,0.0,0.0,0.0
2015-09-01 14:40:00,73,0.0,0.0,0.0,0.0,73,,,0,0.0,0.0,0.0
2015-09-01 14:45:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-01 14:50:00,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-09-01 14:55:00,93,0.0,0.0,0.0,0.0,93,,,0,0.0,0.0,0.0
2015-09-01 15:20:00,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-09-01 17:15:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-01 17:25:00,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-09-01 17:30:00,91,0.0,0.0,0.0,0.0,91,,,0,0.0,0.0,0.0
2015-09-01 17:35:00,102,0.0,0.0,0.0,0.0,102,,,0,0.0,0.0,0.0
2015-09-01 17:45:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-01 17:55:00,68,0.0,0.0,0.0,0.0,68,,,0,0.0,0.0,0.0
2015-09-01 18:10:00,81,0.0,0.0,0.0,0.0,81,,,0,0.0,0.0,0.0
2015-09-01 18:45:00,93,0.0,0.0,0.0,0.0,93,,,0,0.0,0.0,0.0
2015-09-01 18:50:00,93,0.0,0.0,0.0,0.0,93,,,0,0.0,0.0,0.0
2015-09-01 19:00:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-01 19:05:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-01 19:10:00,80,0.0,0.0,0.0,0.0,80,,,0,0.0,0.0,0.0
2015-09-01 19:20:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-01 19:25:00,67,0.0,0.0,0.0,0.0,67,,,0,0.0,0.0,0.0
2015-09-01 19:30:00,94,0.0,0.0,0.0,0.0,94,,,0,0.0,0.0,0.0
2015-09-01 19:40:00,79,0.0,0.0,0.0,0.0,79,,,0,0.0,0.0,0.0
2015-09-01 19:55:00,70,0.0,0.0,0.0,0.0,70,,,0,0.0,0.0,0.0
2015-09-01 20:00:00,82,0.0,0.0,0.0,0.0,82,,,0,0.0,0.0,0.0
2015-09-01 20:05:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-01 20:10:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-01 20:20:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-01 20:25:00,72,0.0,0.0,0.0,0.0,72,,,0,0.0,0.0,0.0
2015-09-01 20:30:00,78,0.0,0.0,0.0,0.0,78,,,0,0.0,0.0,0.0
2015-09-01 20:45:00,79,0.0,0.0,0.0,0.0,79,,,0,0.0,0.0,0.0
2015-09-01 20:55:00,80,0.0,0.0,0.0,0.0,80,,,0,0.0,0.0,0.0
2015-09-01 21:05:00,65,0.0,0.0,0.0,0.0,65,,,0,0.0,0.0,0.0
2015-09-01 21:25:00,80,0.0,0.0,0.0,0.0,80,,,0,0.0,0.0,0.0
2015-09-01 21:40:00,69,0.0,0.0,0.0,0.0,69,,,0,0.0,0.0,0.0
2015-09-01 22:30:00,91,0.0,0.0,0.0,0.0,91,,,0,0.0,0.0,0.0
2015-09-01 22:35:00,97,0.0,0.0,0.0,0.0,97,,,0,0.0,0.0,0.0
2015-09-01 22:40:00,94,0.0,0.0,0.0,0.0,94,,,0,0.0,0.0,0.0
2015-09-01 22:45:00,96,0.0,0.0,0.0,0.0,96,,,0,0.0,0.0,0.0
2015-09-01 23:01:00,77,0.0,0.0,0.0,0.0,77,,,0,0.0,0.0,0.0
2015-09-01 23:05:00,79,0.0,0.0,0.0,0.0,79,,,0,0.0,0.0,0.0
2015-09-01 23:10:00,78,0.0,0.0,0.0,0.0,78,,,0,0.0,0.0,0.0
2015-09-01 23:20:00,71,0.0,0.0,0.0,0.0,71,,,0,0.0,0.0,0.0
2015-09-01 23:40:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-02 00:00:00,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-09-02 00:05:00,71,0.0,0.0,0.0,0.0,71,,,0,0.0,0.0,0.0
2015-09-02 00:15:00,64,0.0,0.0,0.0,0.0,64,,,0,0.0,0.0,0.0
2015-09-02 00:20:00,66,0.0,0.0,0.0,0.0,66,,,0,0.0,0.0,0.0
2015-09-02 00:35:00,74,0.0,0.0,0.0,0.0,74,,,0,0.0,0.0,0.0
2015-09-02 01:00:00,70,0.0,0.0,0.0,0.0,70,,,0,0.0,0.0,0.0
2015-09-02 01:35:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-02 02:10:00,79,0.0,0.0,0.0,0.0,79,,,0,0.0,0.0,0.0
2015-09-02 02:25:00,71,0.0,0.0,0.0,0.0,71,,,0,0.0,0.0,0.0
2015-09-02 02:40:00,74,0.0,0.0,0.0,0.0,74,,,0,0.0,0.0,0.0
2015-09-02 03:05:00,95,0.0,0.0,0.0,0.0,95,,,0,0.0,0.0,0.0
2015-09-02 03:10:00,98,0.0,0.0,0.0,0.0,98,,,0,0.0,0.0,0.0
2015-09-02 03:35:00,92,0.0,0.0,0.0,0.0,92,,,0,0.0,0.0,0.0
2015-09-02 04:15:00,66,0.0,0.0,0.0,0.0,66,,,0,0.0,0.0,0.0
2015-09-02 04:20:00,67,0.0,0.0,0.0,0.0,67,,,0,0.0,0.0,0.0
2015-09-02 04:25:00,59,0.0,0.0,0.0,0.0,59,,,0,0.0,0.0,0.0
2015-09-02 04:30:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-02 04:35:00,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-09-02 04:45:00,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-09-02 04:50:00,71,0.0,0.0,0.0,0.0,71,,,0,0.0,0.0,0.0
2015-09-02 05:00:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-02 05:05:00,89,0.0,0.0,0.0,0.0,89,,,0,0.0,0.0,0.0
2015-09-02 05:15:00,79,0.0,0.0,0.0,0.0,79,,,0,0.0,0.0,0.0
2015-09-02 05:20:00,77,0.0,0.0,0.0,0.0,77,,,0,0.0,0.0,0.0
2015-09-02 05:25:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-02 05:30:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-02 05:35:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-02 05:45:00,93,0.0,0.0,0.0,0.0,93,,,0,0.0,0.0,0.0
2015-09-02 05:50:00,83,0.0,0.0,0.0,0.0,83,,,0,0.0,0.0,0.0
2015-09-02 05:55:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-02 06:00:00,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-09-02 06:05:00,89,0.0,0.0,0.0,0.0,89,,,0,0.0,0.0,0.0
2015-09-02 06:10:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-02 06:15:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-02 06:20:00,95,0.0,0.0,0.0,0.0,95,,,0,0.0,0.0,0.0
2015-09-02 06:25:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-02 06:30:00,79,0.0,0.0,0.0,0.0,79,,,0,0.0,0.0,0.0
2015-09-02 06:35:00,89,0.0,0.0,0.0,0.0,89,,,0,0.0,0.0,0.0
2015-09-02 06:40:00,79,0.0,0.0,0.0,0.0,79,,,0,0.0,0.0,0.0
2015-09-02 06:45:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-02 06:50:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-02 06:55:00,83,0.0,0.0,0.0,0.0,83,,,0,0.0,0.0,0.0
2015-09-02 07:00:00,74,0.0,0.0,0.0,0.0,74,,,0,0.0,0.0,0.0
2015-09-02 07:05:00,64,0.0,0.0,0.0,0.0,64,,,0,0.0,0.0,0.0
2015-09-02 07:10:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-02 07:15:00,72,0.0,0.0,0.0,0.0,72,,,0,0.0,0.0,0.0
2015-09-02 07:20:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-02 07:25:00,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-09-02 07:30:00,73,0.0,0.0,0.0,0.0,73,,,0,0.0,0.0,0.0
2015-09-02 07:35:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-02 07:40:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-02 07:45:00,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-09-02 07:50:00,83,0.0,0.0,0.0,0.0,83,,,0,0.0,0.0,0.0
2015-09-02 07:55:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-02 08:00:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-02 08:05:00,83,0.0,0.0,0.0,0.0,83,,,0,0.0,0.0,0.0
2015-09-02 08:10:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-02 08:15:00,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-09-02 08:20:00,72,0.0,0.0,0.0,0.0,72,,,0,0.0,0.0,0.0
2015-09-02 08:30:00,81,0.0,0.0,0.0,0.0,81,,,0,0.0,0.0,0.0
2015-09-02 08:35:00,86,0.0,0.0,0.0,0.0,86,,,0,0.0,0.0,0.0
2015-09-02 08:45:00,69,0.0,0.0,0.0,0.0,69,,,0,0.0,0.0,0.0
2015-09-02 08:50:00,57,0.0,0.0,0.0,0.0,57,,,0,0.0,0.0,0.0
2015-09-02 08:55:00,83,0.0,0.0,0.0,0.0,83,,,0,0.0,0.0,0.0
2015-09-02 09:00:00,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-09-02 09:05:00,74,0.0,0.0,0.0,0.0,74,,,0,0.0,0.0,0.0
2015-09-02 09:10:00,63,0.0,0.0,0.0,0.0,63,,,0,0.0,0.0,0.0
2015-09-02 09:20:00,85,0.0,0.0,0.0,0.0,85,,,0,0.0,0.0,0.0
2015-09-02 09:30:00,73,0.0,0.0,0.0,0.0,73,,,0,0.0,0.0,0.0
2015-09-02 09:35:00,83,0.0,0.0,0.0,0.0,83,,,0,0.0,0.0,0.0
2015-09-02 09:40:00,74,0.0,0.0,0.0,0.0,74,,,0,0.0,0.0,0.0
2015-09-02 09:50:00,67,0.0,0.0,0.0,0.0,67,,,0,0.0,0.0,0.0
2015-09-02 09:55:00,89,0.0,0.0,0.0,0.0,89,,,0,0.0,0.0,0.0
2015-09-02 10:00:00,89,0.0,0.0,0.0,0.0,89,,,0,0.0,0.0,0.0
2015-09-02 10:10:00,81,0.0,0.0,0.0,0.0,81,,,0,0.0,0.0,0.0
2015-09-02 10:15:00,89,0.0,0.0,0.0,0.0,89,,,0,0.0,0.0,0.0
2015-09-02 10:20:00,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-09-02 10:25:00,77,0.0,0.0,0.0,0.0,77,,,0,0.0,0.0,0.0
2015-09-02 10:30:00,67,0.0,0.0,0.0,0.0,67,,,0,0.0,0.0,0.0
2015-09-02 10:35:00,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-09-02 10:40:00,88,0.0,0.0,0.0,0.0,88,,,0,0.0,0.0,0.0
2015-09-02 10:45:00,96,0.0,0.0,0.0,0.0,96,,,0,0.0,0.0,0.0
2015-09-02 10:50:00,79,0.0,-1.2035270699613667,,0.0,79,,-1.2035270699613667,0,0.0,0.0,0.0
2015-09-02 11:00:00,89,-32.61994898836373,-1.1666524812627577,0.01843729434930453,32.63838628271304,89,-1.2035270699613667,-1.1666524812627577,0,0.0,0.0,0.0
2015-09-02 11:15:00,93,-15.031536602332,-1.132549241459632,1.9248439374297943,16.956380539761795,93,-1.2035270699613667,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 11:20:00,72,-16.63238121278728,-1.2051010909075712,-0.02217623417664913,16.610204978610632,72,-1.2051010909075712,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 11:25:00,93,-13.733764497613757,-1.2232745717175444,-0.2504895595116953,13.48327493810206,93,-1.2232745717175444,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 11:30:00,72,-8.172233519787163,-1.3170427437559846,-1.0335390543289018,7.138694465458263,72,-1.3170427437559846,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 11:35:00,76,-6.521962686524137,-1.3430135148759188,-0.14076794465214934,6.3811947418719885,76,-1.3430135148759188,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:00:00,86,-5.822456709881238,-1.3750536530188082,-0.15223552018026246,5.670221189700976,86,-1.3750536530188082,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:05:00,78,-5.221515959873217,-1.4104328002912208,-0.1458907367702854,5.075625223102931,78,-1.4104328002912208,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:10:00,89,-4.372107195858842,-1.5069918736282677,-0.3474803394020378,4.024626856456803,89,-1.5069918736282677,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:15:00,75,-3.829847052908392,-1.5494851350455274,-0.11348403671653033,3.7163630161918606,75,-1.5494851350455274,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:25:00,87,-3.4931625803659654,-1.6197369546623843,-0.16849549462544386,3.3246670857405216,87,-1.6197369546623843,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:35:00,83,-3.1470157482807446,-1.7096651612291032,-0.1845863598971625,2.9624293883835824,83,-1.7096651612291032,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:40:00,77,-2.801902936212987,-1.9322018111719483,-0.3856013017830756,2.416301634429911,77,-1.9322018111719483,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:45:00,92,-2.386422324449873,-2.0176771366989668,-0.10689057818918668,2.279531746260686,92,-2.0176771366989668,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:50:00,82,-2.2706856378379894,-2.0513304308258054,-0.03802082649054788,2.232664811347441,82,-2.0513304308258054,-1.132549241459632,0,0.0,0.0,0.0
2015-09-02 12:55:00,82,-2.230195055496329,-2.061696026211456,-0.01128189769840745,2.218913157797922,82,-2.061696026211456,-1.132549241459632,0,0.0,0.0,0.0
