timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 00:12:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 00:17:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 00:22:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 00:27:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 00:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 00:37:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 00:42:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 00:47:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 00:52:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 00:57:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 01:02:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 01:07:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 01:12:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 01:17:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 01:22:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 01:27:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 01:32:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 01:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 01:42:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 01:47:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 01:52:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 01:57:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 02:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:07:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 02:12:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 02:17:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 02:22:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 02:27:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 02:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:37:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 02:42:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 02:47:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 02:52:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 02:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:02:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 03:07:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 03:12:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 03:17:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 03:22:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 03:27:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 03:32:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 03:37:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 03:42:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 03:47:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 03:52:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 03:57:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 04:02:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 04:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:12:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 04:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:22:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 04:27:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 04:32:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 04:37:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 04:42:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 04:47:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 04:52:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 04:57:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 05:02:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 05:07:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 05:12:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 05:17:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 05:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:27:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 05:32:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 05:37:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 05:42:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 05:47:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 05:52:53,8,0.0,0.0,0.0,0.0,8,,,0,0.0,0.0,0.0
2015-02-27 05:57:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 06:02:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 06:07:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 06:12:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 06:17:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 06:22:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 06:27:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 06:32:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 06:37:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 06:42:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 06:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:57:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 07:02:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 07:07:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 07:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:17:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 07:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:32:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 07:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:42:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 07:47:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 07:52:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 07:57:53,8,0.0,0.0,0.0,0.0,8,,,0,0.0,0.0,0.0
2015-02-27 08:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:07:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 08:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:22:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 08:27:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 08:32:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 08:37:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 08:42:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 08:47:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 08:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:57:53,8,0.0,0.0,0.0,0.0,8,,,0,0.0,0.0,0.0
2015-02-27 09:02:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 09:07:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 09:12:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 09:17:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 09:22:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 09:27:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 09:32:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 09:37:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 09:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:47:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 09:52:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 09:57:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 10:02:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 10:07:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 10:12:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 10:17:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 10:22:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 10:27:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 10:32:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 10:37:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 10:42:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 10:47:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 10:52:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 10:57:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 11:02:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 11:07:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 11:12:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 11:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:22:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 11:27:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 11:32:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 11:37:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 11:42:53,8,0.0,0.0,0.0,0.0,8,,,0,0.0,0.0,0.0
2015-02-27 11:47:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 11:52:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 11:57:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 12:02:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 12:07:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 12:12:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 12:17:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 12:22:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 12:27:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 12:32:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 12:37:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 12:42:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 12:47:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 12:52:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 12:57:53,8,0.0,0.0,0.0,0.0,8,,,0,0.0,0.0,0.0
2015-02-27 13:02:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 13:07:53,10,0.0,0.0,0.0,0.0,10,,,0,0.0,0.0,0.0
2015-02-27 13:12:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 13:17:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 13:22:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 13:27:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 13:32:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 13:37:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 13:42:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 13:47:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 13:52:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 13:57:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 14:02:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 14:07:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 14:12:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 14:17:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 14:22:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 14:27:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 14:32:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 14:37:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 14:42:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 14:47:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 14:52:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 14:57:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 15:02:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 15:07:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 15:12:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 15:17:53,11,0.0,0.0,0.0,0.0,11,,,0,0.0,0.0,0.0
2015-02-27 15:22:53,16,0.0,0.0,0.0,0.0,16,,,0,0.0,0.0,0.0
2015-02-27 15:27:53,10,0.0,0.0,0.0,0.0,10,,,0,0.0,0.0,0.0
2015-02-27 15:32:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 15:37:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 15:42:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 15:47:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 15:52:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 15:57:53,9,0.0,0.0,0.0,0.0,9,,,0,0.0,0.0,0.0
2015-02-27 16:02:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 16:07:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 16:12:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 16:17:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 16:22:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 16:27:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 16:32:53,9,0.0,0.0,0.0,0.0,9,,,0,0.0,0.0,0.0
2015-02-27 16:37:53,9,0.0,0.0,0.0,0.0,9,,,0,0.0,0.0,0.0
2015-02-27 16:42:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 16:47:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 16:52:53,4,0.0,0.0,0.0,0.0,4,,,0,0.0,0.0,0.0
2015-02-27 16:57:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 17:02:53,16,0.0,0.0,0.0,0.0,16,,,0,0.0,0.0,0.0
2015-02-27 17:07:53,8,0.0,0.0,0.0,0.0,8,,,0,0.0,0.0,0.0
2015-02-27 17:12:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 17:17:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 17:22:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 17:27:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 17:32:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 17:37:53,8,0.0,0.0,0.0,0.0,8,,,0,0.0,0.0,0.0
2015-02-27 17:42:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 17:47:53,9,0.0,0.0,0.0,0.0,9,,,0,0.0,0.0,0.0
2015-02-27 17:52:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 17:57:53,10,0.0,0.0,0.0,0.0,10,,,0,0.0,0.0,0.0
2015-02-27 18:02:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 18:07:53,5,0.0,0.0,0.0,0.0,5,,,0,0.0,0.0,0.0
2015-02-27 18:12:53,10,0.0,0.0,0.0,0.0,10,,,0,0.0,0.0,0.0
2015-02-27 18:17:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 18:22:53,7,0.0,0.0,0.0,0.0,7,,,0,0.0,0.0,0.0
2015-02-27 18:27:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 18:32:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 18:37:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 18:42:53,2,0.0,0.7663962658546826,,0.0,2,,0.7663962658546826,0,0.0,0.0,0.0
2015-02-27 18:47:53,1,0.2601787069044159,1.2867536796635144,0.2601787069044159,0.0,1,0.7663962658546826,1.2867536796635144,0,0.0,0.0,0.0
2015-02-27 18:52:53,11,0.9999039675565672,1.4771783015888231,1.3659496662716266,0.3660456987150595,11,0.7663962658546826,1.4771783015888231,0,0.0,0.0,0.0
2015-02-27 18:57:53,22,-3.2089795966287973,-0.893763981438739,-2.3356812128470628,0.8732983837817345,22,-0.893763981438739,1.4771783015888231,0,0.0,0.0,0.0
2015-02-27 19:02:53,12,-0.6520315669346707,-0.6633471501373718,0.0971836526560814,0.7492152195907521,12,-0.893763981438739,1.4771783015888231,0,0.0,0.0,0.0
2015-02-27 19:07:53,5,-0.4326946751968479,-0.31982845164368,0.2420706458793148,0.6747653210761626,5,-0.893763981438739,1.4771783015888231,0,0.0,0.0,0.0
2015-02-27 19:12:53,6,-0.3014198443327555,-0.12626101268761225,0.3237122110670142,0.6251320553997697,6,-0.893763981438739,1.4771783015888231,0,0.0,0.0,0.0
2015-02-27 19:17:53,6,-0.2630344131657985,-0.11930680533655913,0.32664530960797616,0.5896797227737747,6,-0.893763981438739,1.4771783015888231,0,0.0,0.0,0.0
2015-02-27 19:22:53,4,-0.23248592552521474,-0.1099196801481508,0.3306045477790638,0.5630904733042785,4,-0.893763981438739,1.4771783015888231,0,0.0,0.0,0.0
2015-02-27 19:27:53,9,0.87101196278192,2.1674070978961195,1.2911200332662305,0.4201080704843105,9,-0.893763981438739,2.1674070978961195,0,0.0,0.0,0.0
2015-02-27 19:32:53,2,0.593367452555833,2.3176866913524607,1.0490921903943358,0.4557247378385028,2,-0.893763981438739,2.3176866913524607,0,0.0,0.0,0.0
2015-02-27 19:37:53,2,0.39055244494373603,1.980614793575988,0.8950406118230955,0.5044881668793595,2,-0.893763981438739,2.3176866913524607,0,0.0,0.0,0.0
2015-02-27 19:42:53,4,0.24074351233912505,1.583343989791258,0.7713361417060296,0.5305926293669045,4,-0.893763981438739,2.3176866913524607,0,0.0,0.0,0.0
2015-02-27 19:47:53,8,0.17217351441895234,1.3947938451554442,0.7126243121165883,0.5404507976976359,8,-0.893763981438739,2.3176866913524607,0,0.0,0.0,0.0
2015-02-27 19:52:53,3,0.12369594839177045,1.3337003049758678,0.6936006538374226,0.5699047054456522,3,-0.893763981438739,2.3176866913524607,0,0.0,0.0,0.0
2015-02-27 19:57:53,7,0.06911631812997833,1.2419718186901552,0.6650377096630418,0.5959213915330634,7,-0.893763981438739,2.3176866913524607,0,0.0,0.0,0.0
2015-02-27 20:02:53,10,0.02358775902044264,1.1667603371770126,0.6416179255292337,0.6180301665087911,10,-0.893763981438739,2.3176866913524607,0,0.0,0.0,0.0
