timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 01:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 01:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 01:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 01:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 01:57:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 02:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:27:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 02:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:42:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 02:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 02:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:02:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 03:07:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 03:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:32:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 03:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 03:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:02:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 04:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:22:53,3,0.0,0.0,0.0,0.0,3,,,0,0.0,0.0,0.0
2015-02-27 04:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 04:57:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 05:02:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 05:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:47:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 05:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 05:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:02:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 06:07:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 06:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:32:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 06:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:47:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 06:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 06:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 07:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:17:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 08:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 08:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:12:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 09:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 09:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:27:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 10:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 10:57:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 11:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:07:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 11:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:32:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 11:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 11:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:27:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 12:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 12:57:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 13:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 13:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 13:12:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 13:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 13:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 13:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 13:32:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 13:37:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 13:42:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 13:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 13:52:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 13:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 14:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:12:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 15:17:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 15:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:42:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 15:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 15:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:02:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:22:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 16:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:32:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 16:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:47:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 16:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 16:57:53,6,0.0,0.0,0.0,0.0,6,,,0,0.0,0.0,0.0
2015-02-27 17:02:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 17:07:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 17:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 17:17:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 17:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 17:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 17:32:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 17:37:53,2,0.0,0.0,0.0,0.0,2,,,0,0.0,0.0,0.0
2015-02-27 17:42:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 17:47:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 17:52:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 17:57:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 18:02:53,1,0.0,0.0,0.0,0.0,1,,,0,0.0,0.0,0.0
2015-02-27 18:07:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 18:12:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 18:17:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 18:22:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 18:27:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 18:32:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 18:37:53,0,0.0,0.0,0.0,0.0,0,,,0,0.0,0.0,0.0
2015-02-27 18:42:53,0,0.0,0.9866271582032128,,0.0,0,,0.9866271582032128,0,0.0,0.0,0.0
2015-02-27 18:47:53,0,0.1723434785312845,1.3313141152657817,0.1723434785312845,0.0,0,0.9866271582032128,1.3313141152657817,0,0.0,0.0,0.0
2015-02-27 18:52:53,0,1.1901256026523352,1.5102886702280358,1.5192379673645902,0.329112364712255,0,0.9866271582032128,1.5102886702280358,0,0.0,0.0,0.0
2015-02-27 18:57:53,0,0.6768041772472722,1.5915925818182879,1.1552604301123401,0.4784562528650678,0,0.9866271582032128,1.5915925818182879,0,0.0,0.0,0.0
2015-02-27 19:02:53,0,0.4875366279272749,1.628642597008934,1.0612431946428391,0.5737065667155644,0,0.9866271582032128,1.628642597008934,0,0.0,0.0,0.0
2015-02-27 19:07:53,0,0.4632646622133857,1.6773072672536171,1.0757998442143533,0.6125351820009676,0,0.9866271582032128,1.6773072672536171,0,0.0,0.0,0.0
2015-02-27 19:12:53,0,0.4209969162712179,1.7186543156614125,1.0598642524462474,0.6388673361750294,0,0.9866271582032128,1.7186543156614125,0,0.0,0.0,0.0
2015-02-27 19:17:53,1,0.3194899082767652,1.7229723266162402,1.0058987032254665,0.6864087949487013,1,0.9866271582032128,1.7229723266162402,0,0.0,0.0,0.0
2015-02-27 19:22:53,1,0.2589310208719481,1.7115874851782518,0.9845387164520616,0.7256076955801136,1,0.9866271582032128,1.7229723266162402,0,0.0,0.0,0.0
2015-02-27 19:27:53,2,-0.7379015326711007,0.998759384679042,0.016476276339229403,0.7543778090103301,2,0.9866271582032128,1.7229723266162402,0,0.0,0.0,0.0
2015-02-27 19:32:53,1,-0.006358265046110367,1.4830927124450888,0.6742293906971096,0.68058765574322,1,0.9866271582032128,1.7229723266162402,0,0.0,0.0,0.0
2015-02-27 19:37:53,0,0.2716749131503484,1.7179240460677914,0.9931441384217556,0.7214692252714071,0,0.9866271582032128,1.7229723266162402,0,0.0,0.0,0.0
2015-02-27 19:42:53,0,0.41914611693132064,1.801859155705768,1.107132948613684,0.6879868316823634,0,0.9866271582032128,1.801859155705768,0,0.0,0.0,0.0
2015-02-27 19:47:53,0,0.2990319893004252,1.8102991847595304,1.0103529168133956,0.7113209275129704,0,0.9866271582032128,1.8102991847595304,0,0.0,0.0,0.0
2015-02-27 19:52:53,0,0.4079752451026378,1.8806095424042264,1.0853620802671375,0.6773868351644997,0,0.9866271582032128,1.8806095424042264,0,0.0,0.0,0.0
2015-02-27 19:57:53,0,0.4101342965854837,1.941327236211249,1.0679182217458218,0.6577839251603381,0,0.9866271582032128,1.941327236211249,0,0.0,0.0,0.0
2015-02-27 20:02:53,0,0.3932106870317369,1.9850183971039608,1.0457642791690898,0.6525535921373529,0,0.9866271582032128,1.9850183971039608,0,0.0,0.0,0.0
