timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 07:17:53,35,0.0,0.0,0.0,0.0,35,,,0,0.0,0.0,0.0
2015-02-27 07:22:53,25,0.0,0.0,0.0,0.0,25,,,0,0.0,0.0,0.0
2015-02-27 07:27:53,28,0.0,0.0,0.0,0.0,28,,,0,0.0,0.0,0.0
2015-02-27 07:32:53,27,0.0,0.0,0.0,0.0,27,,,0,0.0,0.0,0.0
2015-02-27 07:37:53,35,0.0,0.0,0.0,0.0,35,,,0,0.0,0.0,0.0
2015-02-27 07:42:53,41,0.0,0.0,0.0,0.0,41,,,0,0.0,0.0,0.0
2015-02-27 07:47:53,34,0.0,0.0,0.0,0.0,34,,,0,0.0,0.0,0.0
2015-02-27 07:52:53,42,0.0,0.0,0.0,0.0,42,,,0,0.0,0.0,0.0
2015-02-27 07:57:53,58,0.0,0.0,0.0,0.0,58,,,0,0.0,0.0,0.0
2015-02-27 08:02:53,59,0.0,0.0,0.0,0.0,59,,,0,0.0,0.0,0.0
2015-02-27 08:07:53,27,0.0,0.0,0.0,0.0,27,,,0,0.0,0.0,0.0
2015-02-27 08:12:53,49,0.0,0.0,0.0,0.0,49,,,0,0.0,0.0,0.0
2015-02-27 08:17:53,52,0.0,0.0,0.0,0.0,52,,,0,0.0,0.0,0.0
2015-02-27 08:22:53,25,0.0,0.0,0.0,0.0,25,,,0,0.0,0.0,0.0
2015-02-27 08:27:53,36,0.0,0.0,0.0,0.0,36,,,0,0.0,0.0,0.0
2015-02-27 08:32:53,31,0.0,0.0,0.0,0.0,31,,,0,0.0,0.0,0.0
2015-02-27 08:37:53,23,0.0,0.0,0.0,0.0,23,,,0,0.0,0.0,0.0
2015-02-27 08:42:53,24,0.0,0.0,0.0,0.0,24,,,0,0.0,0.0,0.0
2015-02-27 08:47:53,10,0.0,0.0,0.0,0.0,10,,,0,0.0,0.0,0.0
2015-02-27 08:52:53,27,0.0,0.0,0.0,0.0,27,,,0,0.0,0.0,0.0
2015-02-27 08:57:53,32,0.0,0.0,0.0,0.0,32,,,0,0.0,0.0,0.0
2015-02-27 09:02:53,17,0.0,0.0,0.0,0.0,17,,,0,0.0,0.0,0.0
2015-02-27 09:07:53,33,0.0,0.0,0.0,0.0,33,,,0,0.0,0.0,0.0
2015-02-27 09:12:53,40,0.0,0.0,0.0,0.0,40,,,0,0.0,0.0,0.0
2015-02-27 09:17:53,25,0.0,0.0,0.0,0.0,25,,,0,0.0,0.0,0.0
2015-02-27 09:22:53,16,0.0,0.0,0.0,0.0,16,,,0,0.0,0.0,0.0
2015-02-27 09:27:53,24,0.0,0.0,0.0,0.0,24,,,0,0.0,0.0,0.0
2015-02-27 09:32:53,37,0.0,0.0,0.0,0.0,37,,,0,0.0,0.0,0.0
2015-02-27 09:37:53,34,0.0,0.0,0.0,0.0,34,,,0,0.0,0.0,0.0
2015-02-27 09:42:53,60,0.0,0.0,0.0,0.0,60,,,0,0.0,0.0,0.0
2015-02-27 09:47:53,57,0.0,0.0,0.0,0.0,57,,,0,0.0,0.0,0.0
2015-02-27 09:52:53,62,0.0,0.0,0.0,0.0,62,,,0,0.0,0.0,0.0
2015-02-27 09:57:53,56,0.0,0.0,0.0,0.0,56,,,0,0.0,0.0,0.0
2015-02-27 10:02:53,68,0.0,0.0,0.0,0.0,68,,,0,0.0,0.0,0.0
2015-02-27 10:07:53,54,0.0,0.0,0.0,0.0,54,,,0,0.0,0.0,0.0
2015-02-27 10:12:53,49,0.0,0.0,0.0,0.0,49,,,0,0.0,0.0,0.0
2015-02-27 10:17:53,42,0.0,0.0,0.0,0.0,42,,,0,0.0,0.0,0.0
2015-02-27 10:22:53,39,0.0,0.0,0.0,0.0,39,,,0,0.0,0.0,0.0
2015-02-27 10:27:53,50,0.0,0.0,0.0,0.0,50,,,0,0.0,0.0,0.0
2015-02-27 10:32:53,47,0.0,0.0,0.0,0.0,47,,,0,0.0,0.0,0.0
2015-02-27 10:37:53,30,0.0,0.0,0.0,0.0,30,,,0,0.0,0.0,0.0
2015-02-27 10:42:53,40,0.0,0.0,0.0,0.0,40,,,0,0.0,0.0,0.0
2015-02-27 10:47:53,45,0.0,0.0,0.0,0.0,45,,,0,0.0,0.0,0.0
2015-02-27 10:52:53,37,0.0,0.0,0.0,0.0,37,,,0,0.0,0.0,0.0
2015-02-27 10:57:53,58,0.0,0.0,0.0,0.0,58,,,0,0.0,0.0,0.0
2015-02-27 11:02:53,35,0.0,0.0,0.0,0.0,35,,,0,0.0,0.0,0.0
2015-02-27 11:07:53,46,0.0,0.0,0.0,0.0,46,,,0,0.0,0.0,0.0
2015-02-27 11:12:53,37,0.0,0.0,0.0,0.0,37,,,0,0.0,0.0,0.0
2015-02-27 11:17:53,35,0.0,0.0,0.0,0.0,35,,,0,0.0,0.0,0.0
2015-02-27 11:22:53,50,0.0,0.0,0.0,0.0,50,,,0,0.0,0.0,0.0
2015-02-27 11:27:53,27,0.0,0.0,0.0,0.0,27,,,0,0.0,0.0,0.0
2015-02-27 11:32:53,54,0.0,0.0,0.0,0.0,54,,,0,0.0,0.0,0.0
2015-02-27 11:37:53,51,0.0,0.0,0.0,0.0,51,,,0,0.0,0.0,0.0
2015-02-27 11:42:53,41,0.0,0.0,0.0,0.0,41,,,0,0.0,0.0,0.0
2015-02-27 11:47:53,50,0.0,0.0,0.0,0.0,50,,,0,0.0,0.0,0.0
2015-02-27 11:52:53,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-02-27 11:57:53,55,0.0,0.0,0.0,0.0,55,,,0,0.0,0.0,0.0
2015-02-27 12:02:53,57,0.0,0.0,0.0,0.0,57,,,0,0.0,0.0,0.0
2015-02-27 12:07:53,57,0.0,0.0,0.0,0.0,57,,,0,0.0,0.0,0.0
2015-02-27 12:12:53,71,0.0,0.0,0.0,0.0,71,,,0,0.0,0.0,0.0
2015-02-27 12:17:53,35,0.0,0.0,0.0,0.0,35,,,0,0.0,0.0,0.0
2015-02-27 12:22:53,28,0.0,0.0,0.0,0.0,28,,,0,0.0,0.0,0.0
2015-02-27 12:27:53,32,0.0,0.0,0.0,0.0,32,,,0,0.0,0.0,0.0
2015-02-27 12:32:53,32,0.0,0.0,0.0,0.0,32,,,0,0.0,0.0,0.0
2015-02-27 12:37:53,60,0.0,0.0,0.0,0.0,60,,,0,0.0,0.0,0.0
2015-02-27 12:42:53,32,0.0,0.0,0.0,0.0,32,,,0,0.0,0.0,0.0
2015-02-27 12:47:53,47,0.0,0.0,0.0,0.0,47,,,0,0.0,0.0,0.0
2015-02-27 12:52:53,38,0.0,0.0,0.0,0.0,38,,,0,0.0,0.0,0.0
2015-02-27 12:57:53,46,0.0,0.0,0.0,0.0,46,,,0,0.0,0.0,0.0
2015-02-27 13:02:53,54,0.0,0.0,0.0,0.0,54,,,0,0.0,0.0,0.0
2015-02-27 13:07:53,56,0.0,0.0,0.0,0.0,56,,,0,0.0,0.0,0.0
2015-02-27 13:12:53,63,0.0,0.0,0.0,0.0,63,,,0,0.0,0.0,0.0
2015-02-27 13:17:53,67,0.0,0.0,0.0,0.0,67,,,0,0.0,0.0,0.0
2015-02-27 13:22:53,68,0.0,0.0,0.0,0.0,68,,,0,0.0,0.0,0.0
2015-02-27 13:27:53,61,0.0,0.0,0.0,0.0,61,,,0,0.0,0.0,0.0
2015-02-27 13:32:53,44,0.0,0.0,0.0,0.0,44,,,0,0.0,0.0,0.0
2015-02-27 13:37:53,57,0.0,0.0,0.0,0.0,57,,,0,0.0,0.0,0.0
2015-02-27 13:42:53,61,0.0,0.0,0.0,0.0,61,,,0,0.0,0.0,0.0
2015-02-27 13:47:53,55,0.0,0.0,0.0,0.0,55,,,0,0.0,0.0,0.0
2015-02-27 13:52:53,66,0.0,0.0,0.0,0.0,66,,,0,0.0,0.0,0.0
2015-02-27 13:57:53,87,0.0,0.0,0.0,0.0,87,,,0,0.0,0.0,0.0
2015-02-27 14:02:53,68,0.0,0.0,0.0,0.0,68,,,0,0.0,0.0,0.0
2015-02-27 14:07:53,73,0.0,0.0,0.0,0.0,73,,,0,0.0,0.0,0.0
2015-02-27 14:12:53,66,0.0,0.0,0.0,0.0,66,,,0,0.0,0.0,0.0
2015-02-27 14:17:53,73,0.0,0.0,0.0,0.0,73,,,0,0.0,0.0,0.0
2015-02-27 14:22:53,100,0.0,0.0,0.0,0.0,100,,,0,0.0,0.0,0.0
2015-02-27 14:27:53,105,0.0,0.0,0.0,0.0,105,,,0,0.0,0.0,0.0
2015-02-27 14:32:53,90,0.0,0.0,0.0,0.0,90,,,0,0.0,0.0,0.0
2015-02-27 14:37:53,66,0.0,0.0,0.0,0.0,66,,,0,0.0,0.0,0.0
2015-02-27 14:42:53,64,0.0,0.0,0.0,0.0,64,,,0,0.0,0.0,0.0
2015-02-27 14:47:53,58,0.0,0.0,0.0,0.0,58,,,0,0.0,0.0,0.0
2015-02-27 14:52:53,70,0.0,0.0,0.0,0.0,70,,,0,0.0,0.0,0.0
2015-02-27 14:57:53,74,0.0,0.0,0.0,0.0,74,,,0,0.0,0.0,0.0
2015-02-27 15:02:53,48,0.0,0.0,0.0,0.0,48,,,0,0.0,0.0,0.0
2015-02-27 15:07:53,59,0.0,0.0,0.0,0.0,59,,,0,0.0,0.0,0.0
2015-02-27 15:12:53,69,0.0,0.0,0.0,0.0,69,,,0,0.0,0.0,0.0
2015-02-27 15:17:53,67,0.0,0.0,0.0,0.0,67,,,0,0.0,0.0,0.0
2015-02-27 15:22:53,40,0.0,0.0,0.0,0.0,40,,,0,0.0,0.0,0.0
2015-02-27 15:27:53,47,0.0,0.0,0.0,0.0,47,,,0,0.0,0.0,0.0
2015-02-27 15:32:53,42,0.0,0.0,0.0,0.0,42,,,0,0.0,0.0,0.0
2015-02-27 15:37:53,153,0.0,0.0,0.0,0.0,153,,,0,0.0,0.0,0.0
2015-02-27 15:42:53,67,0.0,0.0,0.0,0.0,67,,,0,0.0,0.0,0.0
2015-02-27 15:47:53,73,0.0,0.0,0.0,0.0,73,,,0,0.0,0.0,0.0
2015-02-27 15:52:53,58,0.0,0.0,0.0,0.0,58,,,0,0.0,0.0,0.0
2015-02-27 15:57:53,97,0.0,0.0,0.0,0.0,97,,,0,0.0,0.0,0.0
2015-02-27 16:02:53,99,0.0,0.0,0.0,0.0,99,,,0,0.0,0.0,0.0
2015-02-27 16:07:53,65,0.0,0.0,0.0,0.0,65,,,0,0.0,0.0,0.0
2015-02-27 16:12:53,82,0.0,0.0,0.0,0.0,82,,,0,0.0,0.0,0.0
2015-02-27 16:17:53,66,0.0,0.0,0.0,0.0,66,,,0,0.0,0.0,0.0
2015-02-27 16:22:53,44,0.0,0.0,0.0,0.0,44,,,0,0.0,0.0,0.0
2015-02-27 16:27:53,65,0.0,0.0,0.0,0.0,65,,,0,0.0,0.0,0.0
2015-02-27 16:32:53,75,0.0,0.0,0.0,0.0,75,,,0,0.0,0.0,0.0
2015-02-27 16:37:53,50,0.0,0.0,0.0,0.0,50,,,0,0.0,0.0,0.0
2015-02-27 16:42:53,62,0.0,0.0,0.0,0.0,62,,,0,0.0,0.0,0.0
2015-02-27 16:47:53,57,0.0,0.0,0.0,0.0,57,,,0,0.0,0.0,0.0
2015-02-27 16:52:53,102,0.0,0.0,0.0,0.0,102,,,0,0.0,0.0,0.0
2015-02-27 16:57:53,80,0.0,0.0,0.0,0.0,80,,,0,0.0,0.0,0.0
2015-02-27 17:02:53,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-02-27 17:07:53,104,0.0,0.0,0.0,0.0,104,,,0,0.0,0.0,0.0
2015-02-27 17:12:53,76,0.0,0.0,0.0,0.0,76,,,0,0.0,0.0,0.0
2015-02-27 17:17:53,71,0.0,0.0,0.0,0.0,71,,,0,0.0,0.0,0.0
2015-02-27 17:22:53,49,0.0,0.0,0.0,0.0,49,,,0,0.0,0.0,0.0
2015-02-27 17:27:53,103,0.0,0.0,0.0,0.0,103,,,0,0.0,0.0,0.0
2015-02-27 17:32:53,134,0.0,0.0,0.0,0.0,134,,,0,0.0,0.0,0.0
2015-02-27 17:37:53,106,0.0,0.0,0.0,0.0,106,,,0,0.0,0.0,0.0
2015-02-27 17:42:53,127,0.0,0.0,0.0,0.0,127,,,0,0.0,0.0,0.0
2015-02-27 17:47:53,93,0.0,0.0,0.0,0.0,93,,,0,0.0,0.0,0.0
2015-02-27 17:52:53,84,0.0,0.0,0.0,0.0,84,,,0,0.0,0.0,0.0
2015-02-27 17:57:53,56,0.0,0.0,0.0,0.0,56,,,0,0.0,0.0,0.0
2015-02-27 18:02:53,61,0.0,0.0,0.0,0.0,61,,,0,0.0,0.0,0.0
2015-02-27 18:07:53,57,0.0,0.0,0.0,0.0,57,,,0,0.0,0.0,0.0
2015-02-27 18:12:53,45,0.0,0.0,0.0,0.0,45,,,0,0.0,0.0,0.0
2015-02-27 18:17:53,54,0.0,0.0,0.0,0.0,54,,,0,0.0,0.0,0.0
2015-02-27 18:22:53,64,0.0,0.0,0.0,0.0,64,,,0,0.0,0.0,0.0
2015-02-27 18:27:53,74,0.0,0.0,0.0,0.0,74,,,0,0.0,0.0,0.0
2015-02-27 18:32:53,56,0.0,0.0,0.0,0.0,56,,,0,0.0,0.0,0.0
2015-02-27 18:37:53,73,0.0,0.0,0.0,0.0,73,,,0,0.0,0.0,0.0
2015-02-27 18:42:53,84,0.0,0.8228524541490979,,0.0,84,,0.8228524541490979,0,0.0,0.0,0.0
2015-02-27 18:47:53,57,0.18277653297286967,1.1884055200948374,0.18277653297286967,0.0,57,0.8228524541490979,1.1884055200948374,0,0.0,0.0,0.0
2015-02-27 18:52:53,63,1.3753607109874515,1.4348027090962532,1.674039454063804,0.29867874307635234,63,0.8228524541490979,1.4348027090962532,0,0.0,0.0,0.0
2015-02-27 18:57:53,70,0.7453137672753598,1.5522980938759652,1.1920015292580577,0.4466877619826977,70,0.8228524541490979,1.5522980938759652,0,0.0,0.0,0.0
2015-02-27 19:02:53,74,0.4664952530065644,1.5762860723113503,1.0328852173883267,0.5663899643817624,74,0.8228524541490979,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:07:53,57,0.3240002308228298,1.5590416360997503,0.9771122023282396,0.6531119715054098,57,0.8228524541490979,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:12:53,62,0.1887782013942042,1.4978462575778069,0.8958902113700856,0.7071120099758814,62,0.8228524541490979,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:17:53,69,0.0749868154692257,1.4324308367227383,0.8090671399299935,0.7340803244607678,69,0.8228524541490979,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:22:53,61,0.007587938690302609,1.388712455592803,0.7510416150847237,0.7434536763944211,61,0.8228524541490979,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:27:53,66,-1.461996828399196,0.3558346088323878,-0.6198526772084355,0.8421441511907606,66,0.3558346088323878,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:32:53,65,-0.543582946753488,0.6174344615477976,0.21434678931819648,0.7579297360716845,65,0.3558346088323878,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:37:53,55,-0.35014830851322165,0.8174481394202759,0.37823178094443344,0.7283800894576551,55,0.3558346088323878,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:42:53,54,-0.2547731282456539,0.8973634648610371,0.4437119150031516,0.6984850432488054,54,0.3558346088323878,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:47:53,55,-0.15503087981140196,0.9781962558622732,0.5099437918291401,0.664974671640542,55,0.3558346088323878,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:52:53,53,-0.07214753720585487,1.0416486533758342,0.5619347143789697,0.6340822515848246,53,0.3558346088323878,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 19:57:53,67,-0.0464768006665125,1.0416975540817621,0.5619747820976714,0.6084515827641839,67,0.3558346088323878,1.5762860723113503,0,0.0,0.0,0.0
2015-02-27 20:02:53,70,-0.05297326050870543,1.005270287439317,0.5321274118969693,0.5851006724056748,70,0.3558346088323878,1.5762860723113503,0,0.0,0.0,0.0
