timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-01-16 03:45:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 03:50:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 03:55:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 04:00:00,33.554,0.0,0,0.0,0.0,0.0
2014-01-16 04:05:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 04:10:00,33.4427,0.0,0,0.0,0.0,0.0
2014-01-16 04:15:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 04:20:00,33.5573,0.0,0,0.0,0.0,0.0
2014-01-16 04:25:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 04:30:00,33.4427,0.0,0,0.0,0.0,0.0
2014-01-16 04:35:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 04:40:00,33.4427,0.0,0,0.0,0.0,0.0
2014-01-16 04:45:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 04:50:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 04:55:00,33.4427,0.0,0,0.0,0.0,0.0
2014-01-16 05:00:00,33.4427,0.0,0,0.0,0.0,0.0
2014-01-16 05:05:00,33.5573,0.0,0,0.0,0.0,0.0
2014-01-16 05:10:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 05:15:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 05:20:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 05:25:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 05:30:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 05:35:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 05:40:00,33.554,0.0,0,0.0,0.0,0.0
2014-01-16 05:45:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 05:50:00,33.5553,0.0,0,0.0,0.0,0.0
2014-01-16 05:55:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 06:00:00,33.554,0.0,0,0.0,0.0,0.0
2014-01-16 06:05:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 06:10:00,33.5553,0.0,0,0.0,0.0,0.0
2014-01-16 06:15:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 06:20:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 06:25:00,33.5553,0.0,0,0.0,0.0,0.0
2014-01-16 06:30:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 06:35:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 06:40:00,33.4427,0.0,0,0.0,0.0,0.0
2014-01-16 06:45:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 06:50:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 06:55:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 07:00:00,33.556,0.0,0,0.0,0.0,0.0
2014-01-16 07:05:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 07:10:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 07:15:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 07:20:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 07:25:00,33.4427,0.0,0,0.0,0.0,0.0
2014-01-16 07:30:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 07:35:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 07:40:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 07:45:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 07:50:00,33.554,0.0,0,0.0,0.0,0.0
2014-01-16 07:55:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 08:00:00,33.5553,0.0,0,0.0,0.0,0.0
2014-01-16 08:05:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 08:10:00,33.5573,0.0,0,0.0,0.0,0.0
2014-01-16 08:15:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 08:20:00,33.4447,0.0,0,0.0,0.0,0.0
2014-01-16 08:25:00,33.4427,0.0,0,0.0,0.0,0.0
2014-01-16 08:30:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 08:35:00,33.556,0.0,0,0.0,0.0,0.0
2014-01-16 08:40:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 08:45:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 08:50:00,33.446,0.0,0,0.0,0.0,0.0
2014-01-16 08:55:00,33.3333,0.0,0,0.0,0.0,0.0
2014-01-16 09:00:00,33.5573,0.0,0,0.0,0.0,0.0
2014-01-16 09:05:00,33.446,0.7610021286309867,0,0.0,0.0,0.0
2014-01-16 09:10:00,33.4427,0.7619406339584729,0,0.0,0.0,0.0
2014-01-16 09:15:00,33.3333,0.7552207442296205,0,0.0,0.0,0.0
2014-01-16 09:20:00,33.5587,0.7653187838382857,0,0.0,0.0,0.0
2014-01-16 09:25:00,33.3333,0.7545843747009433,0,0.0,0.0,0.0
2014-01-16 09:30:00,33.556,0.7664737139970915,0,0.0,0.0,0.0
2014-01-16 09:35:00,33.3333,0.7583548291278771,0,0.0,0.0,0.0
2014-01-16 09:40:00,33.3333,0.7525200166210787,0,0.0,0.0,0.0
2014-01-16 09:45:00,33.5573,0.7639551606286942,0,0.0,0.0,0.0
2014-01-16 09:50:00,33.3333,0.7519545937006512,0,0.0,0.0,0.0
2014-01-16 09:55:00,33.554,0.7577988483421699,0,0.0,0.0,0.0
2014-01-16 10:00:00,33.3333,0.7495202041820732,0,0.0,0.0,0.0
2014-01-16 10:05:00,33.556,0.7609044832020516,0,0.0,0.0,0.0
2014-01-16 10:10:00,33.3333,0.7497391305560868,0,0.0,0.0,0.0
2014-01-16 10:15:00,33.554,0.7604157573818915,0,0.0,0.0,0.0
2014-01-16 10:20:00,33.3333,0.7486864751513481,0,0.0,0.0,0.0
2014-01-16 10:25:00,33.3333,0.7495411081728166,0,0.0,0.0,0.0
2014-01-16 10:30:00,33.5587,0.7607413192213301,0,0.0,0.0,0.0
2014-01-16 10:35:00,33.3333,0.7490999669235434,0,0.0,0.0,0.0
2014-01-16 10:40:00,33.556,0.7620879049981546,0,0.0,0.0,0.0
2014-01-16 10:45:00,33.3333,0.7494500252600835,0,0.0,0.0,0.0
2014-01-16 10:50:00,33.3333,0.7502628939333774,0,0.0,0.0,0.0
2014-01-16 10:55:00,33.672,0.7525208431331581,0,0.0,0.0,0.0
2014-01-16 11:00:00,33.554,0.7619900270536379,0,0.0,0.0,0.0
2014-01-16 11:05:00,33.3333,0.752753974966015,0,0.0,0.0,0.0
2014-01-16 11:10:00,33.4427,0.7584518613803083,0,0.0,0.0,0.0
2014-01-16 11:15:00,34.7767,0.6340286191150786,0,0.0,0.0,0.0
2014-01-16 11:20:00,34.452,0.5645506326574803,0,0.0,0.0,0.0
2014-01-16 11:25:00,34.2133,0.5456113273098471,0,0.0,0.0,0.0
2014-01-16 11:30:00,33.4427,0.5397639062126177,0,0.0,0.0,0.0
2014-01-16 11:35:00,33.4427,0.5503090221996594,0,0.0,0.0,0.0
2014-01-16 11:40:00,33.3333,0.5588174195089032,0,0.0,0.0,0.0
2014-01-16 11:45:00,33.4447,0.5525833738552532,0,0.0,0.0,0.0
2014-01-16 11:50:00,33.4427,0.5466487749177974,0,0.0,0.0,0.0
2014-01-16 11:55:00,33.4447,0.5520823429553847,0,0.0,0.0,0.0
2014-01-16 12:00:00,33.552,0.5531060491366931,0,0.0,0.0,0.0
2014-01-16 12:05:00,33.4447,0.6925997566705275,0,0.0,0.0,0.0
2014-01-16 12:10:00,33.3333,0.7430813847790976,0,0.0,0.0,0.0
2014-01-16 12:15:00,33.552,0.7676714841500931,0,0.0,0.0,0.0
2014-01-16 12:20:00,33.3333,0.7606566866530984,0,0.0,0.0,0.0
2014-01-16 12:25:00,33.5573,0.7178285166504992,0,0.0,0.0,0.0
2014-01-16 12:30:00,33.3333,0.7225767160197633,0,0.0,0.0,0.0
2014-01-16 12:35:00,33.3333,0.7145954607343828,0,0.0,0.0,0.0
2014-01-16 12:40:00,33.554,0.7141488294448349,0,0.0,0.0,0.0
2014-01-16 12:45:00,33.3333,0.7065529174936588,0,0.0,0.0,0.0
2014-01-16 12:50:00,33.554,0.7070601826918854,0,0.0,0.0,0.0
2014-01-16 12:55:00,33.3333,0.6969211431413967,0,0.0,0.0,0.0
2014-01-16 13:00:00,33.552,0.7123355761924601,0,0.0,0.0,0.0
2014-01-16 13:05:00,33.3333,0.7004467844729314,0,0.0,0.0,0.0
2014-01-16 13:10:00,33.552,0.7057885959932704,0,0.0,0.0,0.0
2014-01-16 13:15:00,33.3333,0.7040887660057382,0,0.0,0.0,0.0
2014-01-16 13:20:00,33.4427,0.7033179401666002,0,0.0,0.0,0.0
2014-01-16 13:25:00,33.4447,0.7194768041985444,0,0.0,0.0,0.0
2014-01-16 13:30:00,33.446,0.7075518304148206,0,0.0,0.0,0.0
2014-01-16 13:35:00,33.4427,0.7236323869248439,0,0.0,0.0,0.0
2014-01-16 13:40:00,33.3333,0.7036129188034963,0,0.0,0.0,0.0
2014-01-16 13:45:00,33.4447,0.7155685464325381,0,0.0,0.0,0.0
2014-01-16 13:50:00,33.446,0.7056331039297686,0,0.0,0.0,0.0
2014-01-16 13:55:00,33.4427,0.7171937504019253,0,0.0,0.0,0.0
2014-01-16 14:00:00,33.4447,0.7113019494460926,0,0.0,0.0,0.0
2014-01-16 14:05:00,33.4447,0.6357728375060472,0,0.0,0.0,0.0
2014-01-16 14:10:00,33.4427,0.6360333209796685,0,0.0,0.0,0.0
2014-01-16 14:15:00,33.8887,0.6528043913824683,0,0.0,0.0,0.0
2014-01-16 14:20:00,33.8833,0.6705939422912469,0,0.0,0.0,0.0
2014-01-16 14:25:00,33.3333,0.6527291476778938,0,0.0,0.0,0.0
2014-01-16 14:30:00,33.5573,0.6691975429707194,0,0.0,0.0,0.0
2014-01-16 14:35:00,33.3333,0.6611401959943063,0,0.0,0.0,0.0
2014-01-16 14:40:00,33.4447,0.6638881951728149,0,0.0,0.0,0.0
2014-01-16 14:45:00,33.446,0.6623635811663908,0,0.0,0.0,0.0
2014-01-16 14:50:00,33.446,0.6635247601623379,0,0.0,0.0,0.0
2014-01-16 14:55:00,33.446,0.6528006121350993,0,0.0,0.0,0.0
2014-01-16 15:00:00,33.4427,0.6256307322900139,0,0.0,0.0,0.0
2014-01-16 15:05:00,33.4427,0.6258162428111045,0,0.0,0.0,0.0
2014-01-16 15:10:00,33.446,0.635133641992116,0,0.0,0.0,0.0
2014-01-16 15:15:00,33.3333,0.6284614660077502,0,0.0,0.0,0.0
2014-01-16 15:20:00,33.4447,0.6292244263401191,0,0.0,0.0,0.0
2014-01-16 15:25:00,33.4427,0.6371688970518222,0,0.0,0.0,0.0
2014-01-16 15:30:00,33.446,0.6367778266783963,0,0.0,0.0,0.0
2014-01-16 15:35:00,33.446,0.6358267180317042,0,0.0,0.0,0.0
2014-01-16 15:40:00,33.3333,0.6216965479506743,0,0.0,0.0,0.0
2014-01-16 15:45:00,33.5573,0.6334276067826783,0,0.0,0.0,0.0
2014-01-16 15:50:00,33.3333,0.6184577740782368,0,0.0,0.0,0.0
2014-01-16 15:55:00,33.446,0.6216304627647192,0,0.0,0.0,0.0
2014-01-16 16:00:00,33.446,0.6251699571450893,0,0.0,0.0,0.0
2014-01-16 16:05:00,33.446,0.6334083391789144,0,0.0,0.0,0.0
2014-01-16 16:10:00,33.4427,0.6325344864721748,0,0.0,0.0,0.0
2014-01-16 16:15:00,33.446,0.6318949918281008,0,0.0,0.0,0.0
2014-01-16 16:20:00,33.4447,0.6359687071290235,0,0.0,0.0,0.0
2014-01-16 16:25:00,33.3333,0.6211818478845398,0,0.0,0.0,0.0
2014-01-16 16:30:00,33.5587,0.6399313790278168,0,0.0,0.0,0.0
2014-01-16 16:35:00,33.3333,0.6252112041248233,0,0.0,0.0,0.0
2014-01-16 16:40:00,33.4447,0.6323107426254592,0,0.0,0.0,0.0
2014-01-16 16:45:00,33.4427,0.6322518282602376,0,0.0,0.0,0.0
2014-01-16 16:50:00,33.3333,0.6186355253818251,0,0.0,0.0,0.0
2014-01-16 16:55:00,33.552,0.6287973985431073,0,0.0,0.0,0.0
2014-01-16 17:00:00,33.4447,0.6277885929882601,0,0.0,0.0,0.0
2014-01-16 17:05:00,33.4427,0.6304207450426955,0,0.0,0.0,0.0
2014-01-16 17:10:00,33.3333,0.6151961901531328,0,0.0,0.0,0.0
2014-01-16 17:15:00,33.5573,0.6349883896288085,0,0.0,0.0,0.0
2014-01-16 17:20:00,33.3333,0.6205236413158902,0,0.0,0.0,0.0
2014-01-16 17:25:00,33.556,0.6369379868516577,0,0.0,0.0,0.0
2014-01-16 17:30:00,33.3333,0.6258405004817043,0,0.0,0.0,0.0
2014-01-16 17:35:00,33.3333,0.6127917987408328,0,0.0,0.0,0.0
2014-01-16 17:40:00,33.668,0.6350285049027643,0,0.0,0.0,0.0
2014-01-16 17:45:00,33.3333,0.6155731438507537,0,0.0,0.0,0.0
2014-01-16 17:50:00,33.5553,0.627836114124152,0,0.0,0.0,0.0
2014-01-16 17:55:00,33.3333,0.6126916964131888,0,0.0,0.0,0.0
2014-01-16 18:00:00,33.552,0.6327813313729975,0,0.0,0.0,0.0
2014-01-16 18:05:00,33.3333,0.6141447009541597,0,0.0,0.0,0.0
2014-01-16 18:10:00,33.556,0.6312598017656842,0,0.0,0.0,0.0
2014-01-16 18:15:00,33.3333,0.6207407637524586,0,0.0,0.0,0.0
2014-01-16 18:20:00,33.556,0.6348206689098607,0,0.0,0.0,0.0
2014-01-16 18:25:00,33.3333,0.6251399005337112,0,0.0,0.0,0.0
2014-01-16 18:30:00,33.4447,0.6222537429671773,0,0.0,0.0,0.0
2014-01-16 18:35:00,33.4427,0.6306622325675938,0,0.0,0.0,0.0
2014-01-16 18:40:00,9.090910000000001,0.0013215173320199965,0,0.0,0.0,0.0
2014-01-16 18:45:00,28.8093,0.0013215173320199965,0,0.0,0.0,0.0
2014-01-16 18:50:00,33.3333,0.0013215173320199965,0,0.0,0.0,0.0
2014-01-16 18:55:00,33.4427,0.0013215173320199965,0,0.0,0.0,0.0
2014-01-16 19:00:00,35.3187,0.0013215173320199965,0,0.0,0.0,0.0
2014-01-16 19:05:00,34.3413,0.04108318602703463,0,0.0,0.0,0.0
2014-01-16 19:10:00,35.1113,0.04108318602703463,0,0.0,0.0,0.0
2014-01-16 19:15:00,33.446,0.04108318602703463,0,0.0,0.0,0.0
2014-01-16 19:20:00,33.446,0.04108318602703463,0,0.0,0.0,0.0
2014-01-16 19:25:00,33.3333,0.04108318602703463,0,0.0,0.0,0.0
2014-01-16 19:30:00,33.5553,0.05238724793805052,0,0.0,0.0,0.0
2014-01-16 19:35:00,33.3333,0.32602611660962266,0,0.0,0.0,0.0
2014-01-16 19:40:00,33.4427,0.320097272311638,0,0.0,0.0,0.0
2014-01-16 19:45:00,33.4447,0.3284483164461797,0,0.0,0.0,0.0
2014-01-16 19:50:00,33.4427,0.4481231828585659,0,0.0,0.0,0.0
2014-01-16 19:55:00,33.4447,0.4530920030387915,0,0.0,0.0,0.0
2014-01-16 20:00:00,33.552,0.5967128660353787,0,0.0,0.0,0.0
2014-01-16 20:05:00,33.3333,0.5950904330130815,0,0.0,0.0,0.0
2014-01-16 20:10:00,33.4447,0.5917249832552726,0,0.0,0.0,0.0
2014-01-16 20:15:00,33.4447,0.5975066561833994,0,0.0,0.0,0.0
2014-01-16 20:20:00,33.446,0.5957603706390093,0,0.0,0.0,0.0
2014-01-16 20:25:00,34.2313,0.581219545872287,0,0.0,0.0,0.0
2014-01-16 20:30:00,33.5553,0.6017632780614199,0,0.0,0.0,0.0
2014-01-16 20:35:00,33.3333,0.5936525330110762,0,0.0,0.0,0.0
2014-01-16 20:40:00,33.4447,0.5861788171326514,0,0.0,0.0,0.0
2014-01-16 20:45:00,33.4427,0.4998686305114442,0,0.0,0.0,0.0
2014-01-16 20:50:00,33.4447,0.5107989371749254,0,0.0,0.0,0.0
2014-01-16 20:55:00,33.4447,0.5198007258702605,0,0.0,0.0,0.0
2014-01-16 21:00:00,33.4447,0.5258303789994649,0,0.0,0.0,0.0
2014-01-16 21:05:00,33.4447,0.5183283331567579,0,0.0,0.0,0.0
2014-01-16 21:10:00,33.4427,0.5155712496348693,0,0.0,0.0,0.0
2014-01-16 21:15:00,33.4427,0.5110430101579169,0,0.0,0.0,0.0
2014-01-16 21:20:00,33.3333,0.509769951953216,0,0.0,0.0,0.0
2014-01-16 21:25:00,33.4427,0.5116654131837199,0,0.0,0.0,0.0
2014-01-16 21:30:00,33.4427,0.5116787746254442,0,0.0,0.0,0.0
2014-01-16 21:35:00,33.4427,0.5114197675174721,0,0.0,0.0,0.0
2014-01-16 21:40:00,33.4447,0.5114941007967451,0,0.0,0.0,0.0
2014-01-16 21:45:00,33.3333,0.5097046166897435,0,0.0,0.0,0.0
2014-01-16 21:50:00,33.554,0.5084982659647987,0,0.0,0.0,0.0
2014-01-16 21:55:00,33.3333,0.5075455491190922,0,0.0,0.0,0.0
2014-01-16 22:00:00,33.5573,0.5077811145247022,0,0.0,0.0,0.0
2014-01-16 22:05:00,33.3333,0.5087385017792567,0,0.0,0.0,0.0
2014-01-16 22:10:00,33.5553,0.5084364211050834,0,0.0,0.0,0.0
2014-01-16 22:15:00,33.3333,0.5096663019415028,0,0.0,0.0,0.0
2014-01-16 22:20:00,33.4427,0.5074956087725159,0,0.0,0.0,0.0
2014-01-16 22:25:00,33.4427,0.5107538373177184,0,0.0,0.0,0.0
2014-01-16 22:30:00,33.3333,0.5082493402418269,0,0.0,0.0,0.0
2014-01-16 22:35:00,33.5573,0.5121327249986262,0,0.0,0.0,0.0
2014-01-16 22:40:00,33.446,0.5084616779521693,0,0.0,0.0,0.0
2014-01-16 22:45:00,33.4447,0.5108775020244029,0,0.0,0.0,0.0
2014-01-16 22:50:00,33.446,0.5080999195884438,0,0.0,0.0,0.0
2014-01-16 22:55:00,33.3333,0.5087911117699345,0,0.0,0.0,0.0
2014-01-16 23:00:00,33.5587,0.5081007974312466,0,0.0,0.0,0.0
2014-01-16 23:05:00,33.4447,0.5101926281367298,0,0.0,0.0,0.0
2014-01-16 23:10:00,33.4447,0.5119256741105693,0,0.0,0.0,0.0
2014-01-16 23:15:00,33.4427,0.5119349316071292,0,0.0,0.0,0.0
2014-01-16 23:20:00,33.446,0.5118609409653659,0,0.0,0.0,0.0
2014-01-16 23:25:00,33.3333,0.5108058493488606,0,0.0,0.0,0.0
2014-01-16 23:30:00,33.554,0.5101797772056315,0,0.0,0.0,0.0
2014-01-16 23:35:00,33.3333,0.5120903271119036,0,0.0,0.0,0.0
2014-01-16 23:40:00,35.6707,0.4292987279944209,0,0.0,0.0,0.0
2014-01-16 23:45:00,33.4427,0.4325662607098986,0,0.0,0.0,0.0
2014-01-16 23:50:00,33.4447,0.4301874778452349,0,0.0,0.0,0.0
2014-01-16 23:55:00,33.446,0.4344034026288888,0,0.0,0.0,0.0
2014-01-17 00:00:00,33.552,0.4335966556563069,0,0.0,0.0,0.0
2014-01-17 00:05:00,33.3333,0.4839594476177233,0,0.0,0.0,0.0
2014-01-17 00:10:00,33.554,0.4971839995680875,0,0.0,0.0,0.0
2014-01-17 00:15:00,33.3333,0.5115122527407494,0,0.0,0.0,0.0
2014-01-17 00:20:00,33.4447,0.4936774087371143,0,0.0,0.0,0.0
2014-01-17 00:25:00,33.446,0.4847992947351171,0,0.0,0.0,0.0
2014-01-17 00:30:00,33.3333,0.5634494799294177,0,0.0,0.0,0.0
2014-01-17 00:35:00,33.556,0.5644186881314536,0,0.0,0.0,0.0
2014-01-17 00:40:00,33.3333,0.5619884073401742,0,0.0,0.0,0.0
2014-01-17 00:45:00,33.5573,0.5631056904229558,0,0.0,0.0,0.0
2014-01-17 00:50:00,33.3333,0.5609373098580968,0,0.0,0.0,0.0
2014-01-17 00:55:00,33.3333,0.5595916362876832,0,0.0,0.0,0.0
2014-01-17 01:00:00,33.5573,0.5612378768760483,0,0.0,0.0,0.0
2014-01-17 01:05:00,33.554,0.5633993975410867,0,0.0,0.0,0.0
2014-01-17 01:10:00,33.3333,0.5619077006605901,0,0.0,0.0,0.0
2014-01-17 01:15:00,33.5553,0.5642964012852195,0,0.0,0.0,0.0
2014-01-17 01:20:00,33.3333,0.5631418991167846,0,0.0,0.0,0.0
2014-01-17 01:25:00,33.3333,0.5595326904951486,0,0.0,0.0,0.0
2014-01-17 01:30:00,33.554,0.5602370518785438,0,0.0,0.0,0.0
2014-01-17 01:35:00,33.3333,0.5627689258386305,0,0.0,0.0,0.0
2014-01-17 01:40:00,34.124,0.5630934191370172,0,0.0,0.0,0.0
2014-01-17 01:45:00,37.664,0.3822129412587356,0,0.0,0.0,0.0
2014-01-17 01:50:00,37.8887,0.33142098830345346,0,0.0,0.0,0.0
2014-01-17 01:55:00,37.6533,0.3222179358034473,0,0.0,0.0,0.0
2014-01-17 02:00:00,34.3427,0.3220727789028943,0,0.0,0.0,0.0
2014-01-17 02:05:00,33.3333,0.32207798943642946,0,0.0,0.0,0.0
2014-01-17 02:10:00,33.556,0.3222658659947924,0,0.0,0.0,0.0
2014-01-17 02:15:00,33.3333,0.3232563990741233,0,0.0,0.0,0.0
2014-01-17 02:20:00,37.6687,0.3205985126689364,0,0.0,0.0,0.0
2014-01-17 02:25:00,38.5593,0.319774248907497,0,0.0,0.0,0.0
2014-01-17 02:30:00,38.328,0.31970313147264584,0,0.0,0.0,0.0
2014-01-17 02:35:00,33.6647,0.3197260947222138,0,0.0,0.0,0.0
2014-01-17 02:40:00,33.3333,0.3198550382152331,0,0.0,0.0,0.0
2014-01-17 02:45:00,33.4427,0.3204870143296529,0,0.0,0.0,0.0
2014-01-17 02:50:00,33.446,0.3211638989330666,0,0.0,0.0,0.0
2014-01-17 02:55:00,33.4447,0.3216683461381138,0,0.0,0.0,0.0
2014-01-17 03:00:00,33.4447,0.3219077274733183,0,0.0,0.0,0.0
2014-01-17 03:05:00,35.588,0.3211262619361832,0,0.0,0.0,0.0
2014-01-17 03:10:00,33.3333,0.3233402413752465,0,0.0,0.0,0.0
2014-01-17 03:15:00,33.554,0.3474162820153108,0,0.0,0.0,0.0
2014-01-17 03:20:00,33.3333,0.5039730431804033,0,0.0,0.0,0.0
2014-01-17 03:25:00,35.3333,0.4897200582662632,0,0.0,0.0,0.0
2014-01-17 03:30:00,33.5553,0.4819773983978746,0,0.0,0.0,0.0
2014-01-17 03:35:00,33.3333,0.479939971357148,0,0.0,0.0,0.0
2014-01-17 03:40:00,33.554,0.4816270461560645,0,0.0,0.0,0.0
2014-01-17 03:45:00,33.3333,0.4802654779523439,0,0.0,0.0,0.0
2014-01-17 03:50:00,33.556,0.4851226490517314,0,0.0,0.0,0.0
2014-01-17 03:55:00,33.4447,0.5104712610426796,0,0.0,0.0,0.0
2014-01-17 04:00:00,33.5573,0.5119314233290209,0,0.0,0.0,0.0
2014-01-17 04:05:00,33.3333,0.5108815205685665,0,0.0,0.0,0.0
2014-01-17 04:10:00,33.446,0.5155355766215467,0,0.0,0.0,0.0
2014-01-17 04:15:00,33.446,0.5354965193425143,0,0.0,0.0,0.0
2014-01-17 04:20:00,33.3333,0.5346921563192334,0,0.0,0.0,0.0
2014-01-17 04:25:00,33.4447,0.5347618017162159,0,0.0,0.0,0.0
2014-01-17 04:30:00,33.446,0.5352531912378972,0,0.0,0.0,0.0
2014-01-17 04:35:00,33.4447,0.5350067383593309,0,0.0,0.0,0.0
2014-01-17 04:40:00,33.4447,0.5347076018717017,0,0.0,0.0,0.0
2014-01-17 04:45:00,33.446,0.5339776009040008,0,0.0,0.0,0.0
2014-01-17 04:50:00,33.3333,0.5332967896483197,0,0.0,0.0,0.0
2014-01-17 04:55:00,33.4447,0.5338448902990502,0,0.0,0.0,0.0
2014-01-17 05:00:00,33.554,0.5349094831006106,0,0.0,0.0,0.0
2014-01-17 05:05:00,33.446,0.5354325211185077,0,0.0,0.0,0.0
2014-01-17 05:10:00,33.3333,0.5349156196020298,0,0.0,0.0,0.0
2014-01-17 05:15:00,33.446,0.5352862604244543,0,0.0,0.0,0.0
2014-01-17 05:20:00,33.4427,0.5355225286607156,0,0.0,0.0,0.0
2014-01-17 05:25:00,33.4447,0.5355395829124336,0,0.0,0.0,0.0
