timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 18:20:00,6.03,0.0,0,0.0,0.0,0.0
2014-02-14 18:25:00,5.864,0.0,0,0.0,0.0,0.0
2014-02-14 18:30:00,7.27,0.0,0,0.0,0.0,0.0
2014-02-14 18:35:00,6.018,0.0,0,0.0,0.0,0.0
2014-02-14 18:40:00,6.2620000000000005,0.0,0,0.0,0.0,0.0
2014-02-14 18:45:00,5.8420000000000005,0.0,0,0.0,0.0,0.0
2014-02-14 18:50:00,5.85,0.0,0,0.0,0.0,0.0
2014-02-14 18:55:00,6.046,0.0,0,0.0,0.0,0.0
2014-02-14 19:00:00,6.044,0.0,0,0.0,0.0,0.0
2014-02-14 19:05:00,5.827999999999999,0.0,0,0.0,0.0,0.0
2014-02-14 19:10:00,6.476,0.0,0,0.0,0.0,0.0
2014-02-14 19:15:00,6.046,0.0,0,0.0,0.0,0.0
2014-02-14 19:20:00,6.04,0.0,0,0.0,0.0,0.0
2014-02-14 19:25:00,6.0420000000000025,0.0,0,0.0,0.0,0.0
2014-02-14 19:30:00,7.104,0.0,0,0.0,0.0,0.0
2014-02-14 19:35:00,6.246,0.0,0,0.0,0.0,0.0
2014-02-14 19:40:00,6.2379999999999995,0.0,0,0.0,0.0,0.0
2014-02-14 19:45:00,5.8660000000000005,0.0,0,0.0,0.0,0.0
2014-02-14 19:50:00,6.044,0.0,0,0.0,0.0,0.0
2014-02-14 19:55:00,5.834,0.0,0,0.0,0.0,0.0
2014-02-14 20:00:00,6.25,0.0,0,0.0,0.0,0.0
2014-02-14 20:05:00,5.834,0.0,0,0.0,0.0,0.0
2014-02-14 20:10:00,6.2139999999999995,0.0,0,0.0,0.0,0.0
2014-02-14 20:15:00,5.8420000000000005,0.0,0,0.0,0.0,0.0
2014-02-14 20:20:00,6.474,0.0,0,0.0,0.0,0.0
2014-02-14 20:25:00,6.642,0.0,0,0.0,0.0,0.0
2014-02-14 20:30:00,6.058,0.0,0,0.0,0.0,0.0
2014-02-14 20:35:00,5.814,0.0,0,0.0,0.0,0.0
2014-02-14 20:40:00,6.058,0.0,0,0.0,0.0,0.0
2014-02-14 20:45:00,5.824,0.0,0,0.0,0.0,0.0
2014-02-14 20:50:00,6.04,0.0,0,0.0,0.0,0.0
2014-02-14 20:55:00,6.022,0.0,0,0.0,0.0,0.0
2014-02-14 21:00:00,5.85,0.0,0,0.0,0.0,0.0
2014-02-14 21:05:00,6.0360000000000005,0.0,0,0.0,0.0,0.0
2014-02-14 21:10:00,6.056,0.0,0,0.0,0.0,0.0
2014-02-14 21:15:00,5.622000000000001,0.0,0,0.0,0.0,0.0
2014-02-14 21:20:00,7.266,0.0,0,0.0,0.0,0.0
2014-02-14 21:25:00,6.074,0.0,0,0.0,0.0,0.0
2014-02-14 21:30:00,6.024,0.0,0,0.0,0.0,0.0
2014-02-14 21:35:00,5.862,0.0,0,0.0,0.0,0.0
2014-02-14 21:40:00,6.44,0.0,0,0.0,0.0,0.0
2014-02-14 21:45:00,6.0520000000000005,0.0,0,0.0,0.0,0.0
2014-02-14 21:50:00,6.246,0.0,0,0.0,0.0,0.0
2014-02-14 21:55:00,6.2860000000000005,0.0,0,0.0,0.0,0.0
2014-02-14 22:00:00,6.0520000000000005,0.0,0,0.0,0.0,0.0
2014-02-14 22:05:00,6.013999999999999,0.0,0,0.0,0.0,0.0
2014-02-14 22:10:00,6.257999999999999,0.0,0,0.0,0.0,0.0
2014-02-14 22:15:00,5.837999999999999,0.0,0,0.0,0.0,0.0
2014-02-14 22:20:00,6.2379999999999995,0.0,0,0.0,0.0,0.0
2014-02-14 22:25:00,6.072,0.0,0,0.0,0.0,0.0
2014-02-14 22:30:00,6.85,0.0,0,0.0,0.0,0.0
2014-02-14 22:35:00,6.476,0.0,0,0.0,0.0,0.0
2014-02-14 22:40:00,6.257999999999999,0.0,0,0.0,0.0,0.0
2014-02-14 22:45:00,6.48,0.0,0,0.0,0.0,0.0
2014-02-14 22:50:00,5.398,0.0,0,0.0,0.0,0.0
2014-02-14 22:55:00,6.044,0.0,0,0.0,0.0,0.0
2014-02-14 23:00:00,6.0820000000000025,0.0,0,0.0,0.0,0.0
2014-02-14 23:05:00,5.834,0.0,0,0.0,0.0,0.0
2014-02-14 23:10:00,6.63,0.0,0,0.0,0.0,0.0
2014-02-14 23:15:00,6.6979999999999995,0.0,0,0.0,0.0,0.0
2014-02-14 23:20:00,6.004,0.0,0,0.0,0.0,0.0
2014-02-14 23:25:00,5.654,0.0,0,0.0,0.0,0.0
2014-02-14 23:30:00,6.266,0.0,0,0.0,0.0,0.0
2014-02-14 23:35:00,5.62,0.5158753149750845,0,0.0,0.0,0.0
2014-02-14 23:40:00,6.2479999999999976,0.583833644628431,0,0.0,0.0,0.0
2014-02-14 23:45:00,5.62,0.5397612729771814,0,0.0,0.0,0.0
2014-02-14 23:50:00,6.028,0.542624620987052,0,0.0,0.0,0.0
2014-02-14 23:55:00,5.9460000000000015,0.5414603381262107,0,0.0,0.0,0.0
2014-02-15 00:00:00,6.232,0.6106996197984274,0,0.0,0.0,0.0
2014-02-15 00:05:00,5.81,0.6554991784614317,0,0.0,0.0,0.0
2014-02-15 00:10:00,6.297999999999999,0.6672807760971231,0,0.0,0.0,0.0
2014-02-15 00:15:00,7.09,0.5663494105751856,0,0.0,0.0,0.0
2014-02-15 00:20:00,6.666,0.5317345185933746,0,0.0,0.0,0.0
2014-02-15 00:25:00,6.046,0.5262320486727321,0,0.0,0.0,0.0
2014-02-15 00:30:00,6.226,0.5299650029979686,0,0.0,0.0,0.0
2014-02-15 00:35:00,5.862,0.538476737311797,0,0.0,0.0,0.0
2014-02-15 00:40:00,6.263999999999999,0.5300165502478457,0,0.0,0.0,0.0
2014-02-15 00:45:00,5.816,0.5055049590388612,0,0.0,0.0,0.0
2014-02-15 00:50:00,6.062,0.5120786187333601,0,0.0,0.0,0.0
2014-02-15 00:55:00,6.068,0.5206462606884552,0,0.0,0.0,0.0
2014-02-15 01:00:00,6.044,0.5271086452888226,0,0.0,0.0,0.0
2014-02-15 01:05:00,5.827999999999999,0.6761509326463712,0,0.0,0.0,0.0
2014-02-15 01:10:00,7.883999999999999,0.3124126799355156,0,0.0,0.0,0.0
2014-02-15 01:15:00,6.077999999999999,0.304059166802158,0,0.0,0.0,0.0
2014-02-15 01:20:00,6.2520000000000024,0.2781046973788225,0,0.0,0.0,0.0
2014-02-15 01:25:00,5.834,0.27311264863931195,0,0.0,0.0,0.0
2014-02-15 01:30:00,5.8320000000000025,0.2703085962235445,0,0.0,0.0,0.0
2014-02-15 01:35:00,6.03,0.2629478218303506,0,0.0,0.0,0.0
2014-02-15 01:40:00,6.224,0.26942670286954723,0,0.0,0.0,0.0
2014-02-15 01:45:00,5.862,0.2532615582173807,0,0.0,0.0,0.0
2014-02-15 01:50:00,6.232,0.2500259695893286,0,0.0,0.0,0.0
2014-02-15 01:55:00,6.2479999999999976,0.2584794387627541,0,0.0,0.0,0.0
2014-02-15 02:00:00,6.266,0.7516805181140004,0,0.0,0.0,0.0
2014-02-15 02:05:00,7.334,0.5612484145597556,0,0.0,0.0,0.0
2014-02-15 02:10:00,6.6739999999999995,0.5167655041312941,0,0.0,0.0,0.0
2014-02-15 02:15:00,6.0360000000000005,0.4785346773429319,0,0.0,0.0,0.0
2014-02-15 02:20:00,6.2379999999999995,0.4797078899501048,0,0.0,0.0,0.0
2014-02-15 02:25:00,6.047999999999999,0.4771055312264768,0,0.0,0.0,0.0
2014-02-15 02:30:00,6.09,0.4591474208128021,0,0.0,0.0,0.0
2014-02-15 02:35:00,5.816,0.4283730484632389,0,0.0,0.0,0.0
2014-02-15 02:40:00,6.2860000000000005,0.4460455528023536,0,0.0,0.0,0.0
2014-02-15 02:45:00,5.834,0.4213412513807336,0,0.0,0.0,0.0
2014-02-15 02:50:00,6.04,0.4131803092746862,0,0.0,0.0,0.0
2014-02-15 02:55:00,6.0360000000000005,0.7963344347163133,0,0.0,0.0,0.0
2014-02-15 03:00:00,6.2360000000000015,0.8166320611667861,0,0.0,0.0,0.0
2014-02-15 03:05:00,5.834,0.799669499457567,0,0.0,0.0,0.0
2014-02-15 03:10:00,6.03,0.7998182871948921,0,0.0,0.0,0.0
2014-02-15 03:15:00,5.848,0.7875860413365205,0,0.0,0.0,0.0
2014-02-15 03:20:00,6.037999999999999,0.785812798661337,0,0.0,0.0,0.0
2014-02-15 03:25:00,7.114,0.7246265107549624,0,0.0,0.0,0.0
2014-02-15 03:30:00,6.86,0.6721775755326881,0,0.0,0.0,0.0
2014-02-15 03:35:00,5.8420000000000005,0.6567449340619173,0,0.0,0.0,0.0
2014-02-15 03:40:00,6.2620000000000005,0.6671314963015124,0,0.0,0.0,0.0
2014-02-15 03:45:00,6.06,0.6647057907473164,0,0.0,0.0,0.0
2014-02-15 03:50:00,6.2360000000000015,0.6541322813809831,0,0.0,0.0,0.0
2014-02-15 03:55:00,6.282,0.6797416512597261,0,0.0,0.0,0.0
2014-02-15 04:00:00,6.438,0.6859845041752461,0,0.0,0.0,0.0
2014-02-15 04:05:00,6.04,0.690835569122928,0,0.0,0.0,0.0
2014-02-15 04:10:00,6.2,0.6960186638389192,0,0.0,0.0,0.0
2014-02-15 04:15:00,6.07,0.7895102353265276,0,0.0,0.0,0.0
2014-02-15 04:20:00,6.044,0.8244627892276938,0,0.0,0.0,0.0
2014-02-15 04:25:00,6.046,0.8350753322830703,0,0.0,0.0,0.0
2014-02-15 04:30:00,6.024,0.8345584980641052,0,0.0,0.0,0.0
2014-02-15 04:35:00,5.862,0.8233471137137225,0,0.0,0.0,0.0
2014-02-15 04:40:00,6.044,0.8230367319456003,0,0.0,0.0,0.0
2014-02-15 04:45:00,6.05,0.8218003358584938,0,0.0,0.0,0.0
2014-02-15 04:50:00,6.044,0.8221111275061945,0,0.0,0.0,0.0
2014-02-15 04:55:00,6.018,0.8216446586057743,0,0.0,0.0,0.0
2014-02-15 05:00:00,5.867999999999999,0.8088954878758127,0,0.0,0.0,0.0
2014-02-15 05:05:00,6.04,0.8078769806894979,0,0.0,0.0,0.0
2014-02-15 05:10:00,6.257999999999999,0.8132726733175029,0,0.0,0.0,0.0
2014-02-15 05:15:00,5.837999999999999,0.7976726087988438,0,0.0,0.0,0.0
2014-02-15 05:20:00,5.827999999999999,0.7854903787514514,0,0.0,0.0,0.0
2014-02-15 05:25:00,6.022,0.7988412857345728,0,0.0,0.0,0.0
2014-02-15 05:30:00,6.087999999999999,0.7983640934947102,0,0.0,0.0,0.0
2014-02-15 05:35:00,5.834,0.7821122042248115,0,0.0,0.0,0.0
2014-02-15 05:40:00,5.837999999999999,0.7732913438169233,0,0.0,0.0,0.0
2014-02-15 05:45:00,6.046,0.7769505215121734,0,0.0,0.0,0.0
2014-02-15 05:50:00,6.6679999999999975,0.7733180328842941,0,0.0,0.0,0.0
2014-02-15 05:55:00,6.234,0.771643738962257,0,0.0,0.0,0.0
2014-02-15 06:00:00,5.87,0.7538274272051536,0,0.0,0.0,0.0
2014-02-15 06:05:00,6.028,0.7686605853000025,0,0.0,0.0,0.0
2014-02-15 06:10:00,6.058,0.7802364226011871,0,0.0,0.0,0.0
2014-02-15 06:15:00,6.0420000000000025,0.776623551867307,0,0.0,0.0,0.0
2014-02-15 06:20:00,6.26,0.7861997258259209,0,0.0,0.0,0.0
2014-02-15 06:25:00,6.024,0.7983584074431985,0,0.0,0.0,0.0
2014-02-15 06:30:00,6.266,0.8122290228177491,0,0.0,0.0,0.0
2014-02-15 06:35:00,6.224,0.8149078235641143,0,0.0,0.0,0.0
2014-02-15 06:40:00,6.074,0.8286372421051215,0,0.0,0.0,0.0
2014-02-15 06:45:00,6.04,0.8249988473399418,0,0.0,0.0,0.0
2014-02-15 06:50:00,6.2520000000000024,0.839297539410241,0,0.0,0.0,0.0
2014-02-15 06:55:00,6.25,0.840577574608808,0,0.0,0.0,0.0
2014-02-15 07:00:00,6.04,0.8384870033312111,0,0.0,0.0,0.0
2014-02-15 07:05:00,6.04,0.8397602705410987,0,0.0,0.0,0.0
2014-02-15 07:10:00,6.25,0.8416409216233602,0,0.0,0.0,0.0
2014-02-15 07:15:00,6.04,0.8389091165700757,0,0.0,0.0,0.0
2014-02-15 07:20:00,6.257999999999999,0.8407183979644329,0,0.0,0.0,0.0
2014-02-15 07:25:00,6.0420000000000025,0.8390312912683997,0,0.0,0.0,0.0
2014-02-15 07:30:00,6.044,0.8367219741346408,0,0.0,0.0,0.0
2014-02-15 07:35:00,5.816,0.822861278217138,0,0.0,0.0,0.0
2014-02-15 07:40:00,6.284,0.8274977974923369,0,0.0,0.0,0.0
2014-02-15 07:45:00,5.602,0.7852297640808003,0,0.0,0.0,0.0
2014-02-15 07:50:00,6.266,0.7949921484844376,0,0.0,0.0,0.0
2014-02-15 07:55:00,6.86,0.7620954150148623,0,0.0,0.0,0.0
2014-02-15 08:00:00,5.803999999999999,0.7278191955943187,0,0.0,0.0,0.0
2014-02-15 08:05:00,6.436,0.7276971930580833,0,0.0,0.0,0.0
2014-02-15 08:10:00,6.65,0.7163775093914697,0,0.0,0.0,0.0
2014-02-15 08:15:00,5.228,0.5733735424203277,0,0.0,0.0,0.0
2014-02-15 08:20:00,5.846,0.5639285821950315,0,0.0,0.0,0.0
2014-02-15 08:25:00,6.0420000000000025,0.5975354004450573,0,0.0,0.0,0.0
2014-02-15 08:30:00,6.047999999999999,0.5832353422771457,0,0.0,0.0,0.0
2014-02-15 08:35:00,5.63,0.5821897487822331,0,0.0,0.0,0.0
2014-02-15 08:40:00,6.4460000000000015,0.5996629333479849,0,0.0,0.0,0.0
2014-02-15 08:45:00,5.86,0.6235205044898372,0,0.0,0.0,0.0
2014-02-15 08:50:00,6.2520000000000024,0.6445413529884192,0,0.0,0.0,0.0
2014-02-15 08:55:00,6.23,0.6571965085607948,0,0.0,0.0,0.0
2014-02-15 09:00:00,6.077999999999999,0.6710145273561752,0,0.0,0.0,0.0
2014-02-15 09:05:00,6.2520000000000024,0.7818555867941834,0,0.0,0.0,0.0
2014-02-15 09:10:00,6.232,0.8008513944211592,0,0.0,0.0,0.0
2014-02-15 09:15:00,6.44,0.7956119495434443,0,0.0,0.0,0.0
2014-02-15 09:20:00,6.058,0.7934948778913307,0,0.0,0.0,0.0
2014-02-15 09:25:00,6.2479999999999976,0.8279813075370434,0,0.0,0.0,0.0
2014-02-15 09:30:00,6.047999999999999,0.8294408803304041,0,0.0,0.0,0.0
2014-02-15 09:35:00,6.046,0.7843746640151177,0,0.0,0.0,0.0
2014-02-15 09:40:00,6.228,0.7825617666776571,0,0.0,0.0,0.0
2014-02-15 09:45:00,6.068,0.783087105803942,0,0.0,0.0,0.0
2014-02-15 09:50:00,6.058,0.7864463442845583,0,0.0,0.0,0.0
2014-02-15 09:55:00,6.0420000000000025,0.7805258944525888,0,0.0,0.0,0.0
2014-02-15 10:00:00,6.2379999999999995,0.7765810477837084,0,0.0,0.0,0.0
2014-02-15 10:05:00,5.648,0.7576070361107362,0,0.0,0.0,0.0
2014-02-15 10:10:00,6.85,0.6714466621878327,0,0.0,0.0,0.0
2014-02-15 10:15:00,5.81,0.6847896385999986,0,0.0,0.0,0.0
2014-02-15 10:20:00,6.058,0.6842472524269897,0,0.0,0.0,0.0
2014-02-15 10:25:00,6.06,0.6850791576141135,0,0.0,0.0,0.0
2014-02-15 10:30:00,6.047999999999999,0.6752166879798073,0,0.0,0.0,0.0
2014-02-15 10:35:00,5.827999999999999,0.6714160064937844,0,0.0,0.0,0.0
2014-02-15 10:40:00,5.8420000000000005,0.6549734099402054,0,0.0,0.0,0.0
2014-02-15 10:45:00,6.222,0.6556672997983493,0,0.0,0.0,0.0
2014-02-15 10:50:00,6.053999999999999,0.6355924294273578,0,0.0,0.0,0.0
2014-02-15 10:55:00,6.46,0.6706051271312315,0,0.0,0.0,0.0
2014-02-15 11:00:00,6.228,0.7209730946914354,0,0.0,0.0,0.0
2014-02-15 11:05:00,6.046,0.7455011487230734,0,0.0,0.0,0.0
2014-02-15 11:10:00,7.106,0.5911675747263522,0,0.0,0.0,0.0
2014-02-15 11:15:00,6.068,0.5798130945245092,0,0.0,0.0,0.0
2014-02-15 11:20:00,6.644,0.5283099940425622,0,0.0,0.0,0.0
2014-02-15 11:25:00,6.454,0.5232866503692665,0,0.0,0.0,0.0
2014-02-15 11:30:00,6.478,0.5345277238914318,0,0.0,0.0,0.0
2014-02-15 11:35:00,6.25,0.5204689008836382,0,0.0,0.0,0.0
2014-02-15 11:40:00,6.644,0.4845588291229197,0,0.0,0.0,0.0
2014-02-15 11:45:00,6.2520000000000024,0.4970831569628546,0,0.0,0.0,0.0
2014-02-15 11:50:00,6.482,0.4811898248960555,0,0.0,0.0,0.0
2014-02-15 11:55:00,6.2620000000000005,0.4679954190469112,0,0.0,0.0,0.0
2014-02-15 12:00:00,6.416,0.6273589596498956,0,0.0,0.0,0.0
2014-02-15 12:05:00,6.064,0.6216751754497593,0,0.0,0.0,0.0
2014-02-15 12:10:00,6.44,0.6529739663069569,0,0.0,0.0,0.0
2014-02-15 12:15:00,6.2520000000000024,0.6616011748273336,0,0.0,0.0,0.0
2014-02-15 12:20:00,6.444,0.6696961528881487,0,0.0,0.0,0.0
2014-02-15 12:25:00,6.4579999999999975,0.6417721839736408,0,0.0,0.0,0.0
2014-02-15 12:30:00,7.062,0.5362687566517546,0,0.0,0.0,0.0
2014-02-15 12:35:00,6.224,0.5462218885941073,0,0.0,0.0,0.0
2014-02-15 12:40:00,6.666,0.5228979265551355,0,0.0,0.0,0.0
2014-02-15 12:45:00,6.282,0.5183883907851149,0,0.0,0.0,0.0
2014-02-15 12:50:00,6.416,0.5320581045420758,0,0.0,0.0,0.0
2014-02-15 12:55:00,6.478,0.5156203354397456,0,0.0,0.0,0.0
2014-02-15 13:00:00,6.644,0.4947397942237809,0,0.0,0.0,0.0
2014-02-15 13:05:00,6.25,0.491014521000245,0,0.0,0.0,0.0
2014-02-15 13:10:00,6.45,0.5030354954655174,0,0.0,0.0,0.0
2014-02-15 13:15:00,6.263999999999999,0.5121843137996891,0,0.0,0.0,0.0
2014-02-15 13:20:00,7.27,0.4097975263981314,0,0.0,0.0,0.0
2014-02-15 13:25:00,6.04,0.4262516112806207,0,0.0,0.0,0.0
2014-02-15 13:30:00,6.46,0.4622852114309666,0,0.0,0.0,0.0
2014-02-15 13:35:00,6.454,0.4348733644751646,0,0.0,0.0,0.0
2014-02-15 13:40:00,6.452000000000001,0.4496389667622585,0,0.0,0.0,0.0
2014-02-15 13:45:00,6.222,0.4700265203079117,0,0.0,0.0,0.0
2014-02-15 13:50:00,6.26,0.5258391791253207,0,0.0,0.0,0.0
2014-02-15 13:55:00,6.49,0.4836551851750063,0,0.0,0.0,0.0
2014-02-15 14:00:00,6.472,0.4893932497699977,0,0.0,0.0,0.0
2014-02-15 14:05:00,6.4620000000000015,0.4739113491834514,0,0.0,0.0,0.0
2014-02-15 14:10:00,6.888,0.5557669911662022,0,0.0,0.0,0.0
2014-02-15 14:15:00,6.23,0.5716807923629756,0,0.0,0.0,0.0
2014-02-15 14:20:00,6.912000000000001,0.4804563562701639,0,0.0,0.0,0.0
2014-02-15 14:25:00,5.8320000000000025,0.5017909098464359,0,0.0,0.0,0.0
2014-02-15 14:30:00,6.0420000000000025,0.539877678132866,0,0.0,0.0,0.0
2014-02-15 14:35:00,6.432,0.5704853796718169,0,0.0,0.0,0.0
2014-02-15 14:40:00,6.478,0.5578330508126386,0,0.0,0.0,0.0
2014-02-15 14:45:00,6.272,0.5780352014640021,0,0.0,0.0,0.0
2014-02-15 14:50:00,6.232,0.5666224419656298,0,0.0,0.0,0.0
2014-02-15 14:55:00,6.688,0.5334549375995739,0,0.0,0.0,0.0
2014-02-15 15:00:00,6.4460000000000015,0.6017962048647417,0,0.0,0.0,0.0
2014-02-15 15:05:00,6.468,0.5839719504390418,0,0.0,0.0,0.0
2014-02-15 15:10:00,6.48,0.6435867353711543,0,0.0,0.0,0.0
2014-02-15 15:15:00,6.0420000000000025,0.6826305859959797,0,0.0,0.0,0.0
2014-02-15 15:20:00,7.056,0.5547478073932399,0,0.0,0.0,0.0
2014-02-15 15:25:00,6.47,0.5572105784430961,0,0.0,0.0,0.0
2014-02-15 15:30:00,6.2860000000000005,0.5680960992491354,0,0.0,0.0,0.0
2014-02-15 15:35:00,6.034,0.5708610847010672,0,0.0,0.0,0.0
2014-02-15 15:40:00,6.472,0.559469619919181,0,0.0,0.0,0.0
2014-02-15 15:45:00,6.0420000000000025,0.627495962277563,0,0.0,0.0,0.0
2014-02-15 15:50:00,6.2479999999999976,0.6240239332175213,0,0.0,0.0,0.0
2014-02-15 15:55:00,6.254,0.6364892568034457,0,0.0,0.0,0.0
2014-02-15 16:00:00,6.426,0.6299000671450423,0,0.0,0.0,0.0
2014-02-15 16:05:00,5.834,0.6303373080118633,0,0.0,0.0,0.0
2014-02-15 16:10:00,6.472,0.7126438548961962,0,0.0,0.0,0.0
2014-02-15 16:15:00,5.816,0.7237535625362264,0,0.0,0.0,0.0
2014-02-15 16:20:00,6.27,0.7153970469085532,0,0.0,0.0,0.0
2014-02-15 16:25:00,6.256,0.7202416369122946,0,0.0,0.0,0.0
2014-02-15 16:30:00,6.85,0.6375028277366748,0,0.0,0.0,0.0
2014-02-15 16:35:00,6.282,0.6504516286838233,0,0.0,0.0,0.0
2014-02-15 16:40:00,6.2479999999999976,0.6292066825598165,0,0.0,0.0,0.0
2014-02-15 16:45:00,6.0360000000000005,0.6440670126979632,0,0.0,0.0,0.0
2014-02-15 16:50:00,6.016,0.6565794819788905,0,0.0,0.0,0.0
2014-02-15 16:55:00,6.07,0.6959944186992014,0,0.0,0.0,0.0
2014-02-15 17:00:00,6.25,0.6988392324050827,0,0.0,0.0,0.0
2014-02-15 17:05:00,6.0420000000000025,0.7282297253000776,0,0.0,0.0,0.0
2014-02-15 17:10:00,6.442,0.7017109797685679,0,0.0,0.0,0.0
2014-02-15 17:15:00,6.706,0.6462174787338842,0,0.0,0.0,0.0
2014-02-15 17:20:00,6.01,0.7113891514625134,0,0.0,0.0,0.0
2014-02-15 17:25:00,6.074,0.7071331880338488,0,0.0,0.0,0.0
2014-02-15 17:30:00,6.2520000000000024,0.7071235914504932,0,0.0,0.0,0.0
2014-02-15 17:35:00,5.834,0.7228316542634662,0,0.0,0.0,0.0
2014-02-15 17:40:00,6.228,0.7242338271683375,0,0.0,0.0,0.0
2014-02-15 17:45:00,5.648,0.6916767510322401,0,0.0,0.0,0.0
2014-02-15 17:50:00,6.2520000000000024,0.6846014036589173,0,0.0,0.0,0.0
2014-02-15 17:55:00,6.0420000000000025,0.5540925036918597,0,0.0,0.0,0.0
2014-02-15 18:00:00,7.5,0.30620195330785993,0,0.0,0.0,0.0
2014-02-15 18:05:00,5.822,0.3125662123060226,0,0.0,0.0,0.0
2014-02-15 18:10:00,6.44,0.3114835140029196,0,0.0,0.0,0.0
2014-02-15 18:15:00,6.0420000000000025,0.30200434079110217,0,0.0,0.0,0.0
2014-02-15 18:20:00,6.218,0.3187618982270597,0,0.0,0.0,0.0
2014-02-15 18:25:00,6.244,0.3504671450287298,0,0.0,0.0,0.0
2014-02-15 18:30:00,6.2479999999999976,0.3304759796298498,0,0.0,0.0,0.0
2014-02-15 18:35:00,6.0420000000000025,0.3967570897689901,0,0.0,0.0,0.0
2014-02-15 18:40:00,6.256,0.3861349057134683,0,0.0,0.0,0.0
2014-02-15 18:45:00,6.86,0.33705050783951235,0,0.0,0.0,0.0
2014-02-15 18:50:00,6.4220000000000015,0.6209960880725724,0,0.0,0.0,0.0
2014-02-15 18:55:00,6.0520000000000005,0.6349935054613164,0,0.0,0.0,0.0
2014-02-15 19:00:00,6.274,0.6323765909741794,0,0.0,0.0,0.0
2014-02-15 19:05:00,5.83,0.6134010617011229,0,0.0,0.0,0.0
2014-02-15 19:10:00,6.46,0.6188246958521474,0,0.0,0.0,0.0
2014-02-15 19:15:00,6.226,0.6035170558547449,0,0.0,0.0,0.0
2014-02-15 19:20:00,6.926,0.5367340088356477,0,0.0,0.0,0.0
2014-02-15 19:25:00,5.617999999999999,0.4556367934486837,0,0.0,0.0,0.0
