timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 15:12:00,13.332,0.4633099722537218,0,0.0,0.0,0.0
2014-04-10 15:17:00,13.988,0.4834116060689889,0,0.0,0.0,0.0
2014-04-10 15:22:00,13.332,0.4264077066336732,0,0.0,0.0,0.0
2014-04-10 15:27:00,14.334000000000001,0.4564554136268669,0,0.0,0.0,0.0
2014-04-10 15:32:00,13.31,0.5481622783661189,0,0.0,0.0,0.0
2014-04-10 15:37:00,14.332,0.5677380684049216,0,0.0,0.0,0.0
2014-04-10 15:42:00,13.998,0.6229133800837665,0,0.0,0.0,0.0
2014-04-10 15:47:00,13.668,0.6609306936066607,0,0.0,0.0,0.0
2014-04-10 15:52:00,13.332,0.7189307929858988,0,0.0,0.0,0.0
2014-04-10 15:57:00,14.368,0.7453573453442542,0,0.0,0.0,0.0
2014-04-10 16:02:00,13.332,0.7364345545633181,0,0.0,0.0,0.0
2014-04-10 16:07:00,15.33,0.591063208937521,0,0.0,0.0,0.0
2014-04-10 16:12:00,13.332,0.5690292298476786,0,0.0,0.0,0.0
2014-04-10 16:17:00,13.668,0.5988414629036618,0,0.0,0.0,0.0
2014-04-10 16:22:00,14.0,0.6182547253810249,0,0.0,0.0,0.0
2014-04-10 16:27:00,14.63,0.5770905079572,0,0.0,0.0,0.0
2014-04-10 16:32:00,13.706,0.5923295888183961,0,0.0,0.0,0.0
2014-04-10 16:37:00,13.0,0.5123339359055447,0,0.0,0.0,0.0
2014-04-10 16:42:00,14.0,0.5307586517997283,0,0.0,0.0,0.0
2014-04-10 16:47:00,13.334000000000001,0.5070083640403981,0,0.0,0.0,0.0
2014-04-10 16:52:00,13.33,0.52731657253854,0,0.0,0.0,0.0
2014-04-10 16:57:00,13.332,0.6423102539105978,0,0.0,0.0,0.0
2014-04-10 17:02:00,13.665999999999999,0.6628347871945582,0,0.0,0.0,0.0
2014-04-10 17:07:00,13.665999999999999,0.6653062365705853,0,0.0,0.0,0.0
2014-04-10 17:12:00,13.332,0.6266002166601231,0,0.0,0.0,0.0
2014-04-10 17:17:00,12.962,0.5813397373993502,0,0.0,0.0,0.0
2014-04-10 17:22:00,14.674000000000001,0.5433757660176884,0,0.0,0.0,0.0
2014-04-10 17:27:00,14.0,0.5901496379892491,0,0.0,0.0,0.0
2014-04-10 17:32:00,14.0,0.5997632103903563,0,0.0,0.0,0.0
2014-04-10 17:37:00,14.002,0.627537469744463,0,0.0,0.0,0.0
2014-04-10 17:42:00,14.0,0.6668514890315916,0,0.0,0.0,0.0
2014-04-10 17:47:00,13.046,0.6598852863387367,0,0.0,0.0,0.0
2014-04-10 17:52:00,13.672,0.6898745112198432,0,0.0,0.0,0.0
2014-04-10 17:57:00,14.0,0.6368381850993355,0,0.0,0.0,0.0
2014-04-10 18:02:00,13.322000000000001,0.6513503312988053,0,0.0,0.0,0.0
2014-04-10 18:07:00,13.332,0.7232483512781621,0,0.0,0.0,0.0
2014-04-10 18:12:00,13.332,0.7573413889888888,0,0.0,0.0,0.0
2014-04-10 18:17:00,13.334000000000001,0.7294887753917795,0,0.0,0.0,0.0
2014-04-10 18:22:00,14.0,0.715450227918854,0,0.0,0.0,0.0
2014-04-10 18:27:00,14.034,0.6886152809618878,0,0.0,0.0,0.0
2014-04-10 18:32:00,13.665999999999999,0.6769612151685817,0,0.0,0.0,0.0
2014-04-10 18:37:00,13.964,0.7561196177205821,0,0.0,0.0,0.0
2014-04-10 18:42:00,13.332,0.7578783162820739,0,0.0,0.0,0.0
2014-04-10 18:47:00,13.334000000000001,0.7470931057663244,0,0.0,0.0,0.0
2014-04-10 18:52:00,13.332,0.7526490278623623,0,0.0,0.0,0.0
2014-04-10 18:57:00,13.655999999999999,0.7614245024304628,0,0.0,0.0,0.0
2014-04-10 19:02:00,13.665999999999999,0.765126354762807,0,0.0,0.0,0.0
2014-04-10 19:07:00,13.0,0.7454313753189984,0,0.0,0.0,0.0
2014-04-10 19:12:00,14.345999999999998,0.6991923182674165,0,0.0,0.0,0.0
2014-04-10 19:17:00,12.668,0.5745345453282776,0,0.0,0.0,0.0
2014-04-10 19:22:00,13.665999999999999,0.5876545843646107,0,0.0,0.0,0.0
2014-04-10 19:27:00,13.325999999999999,0.5380320427039702,0,0.0,0.0,0.0
2014-04-10 19:32:00,13.978,0.5695947660394399,0,0.0,0.0,0.0
2014-04-10 19:37:00,13.668,0.5710702427136561,0,0.0,0.0,0.0
2014-04-10 19:42:00,14.334000000000001,0.5957966684079142,0,0.0,0.0,0.0
2014-04-10 19:47:00,13.964,0.5708117789893234,0,0.0,0.0,0.0
2014-04-10 19:52:00,13.704,0.6103454177028548,0,0.0,0.0,0.0
2014-04-10 19:57:00,14.0,0.6854415780061102,0,0.0,0.0,0.0
2014-04-10 20:02:00,13.665999999999999,0.7024319657578462,0,0.0,0.0,0.0
2014-04-10 20:07:00,13.345999999999998,0.8154358982638947,0,0.0,0.0,0.0
2014-04-10 20:12:00,13.69,0.8187970182637363,0,0.0,0.0,0.0
2014-04-10 20:17:00,12.645999999999999,0.7241024579281989,0,0.0,0.0,0.0
2014-04-10 20:22:00,13.668,0.7164681802736184,0,0.0,0.0,0.0
2014-04-10 20:27:00,13.0,0.6401244671798859,0,0.0,0.0,0.0
2014-04-10 20:32:00,13.332,0.6245975750180653,0,0.0,0.0,0.0
2014-04-10 20:37:00,13.964,0.5881699109103217,0,0.0,0.0,0.0
2014-04-10 20:42:00,14.334000000000001,0.541413611035037,0,0.0,0.0,0.0
2014-04-10 20:47:00,13.29,0.5308483500635606,0,0.0,0.0,0.0
2014-04-10 20:52:00,13.332,0.5529850469145182,0,0.0,0.0,0.0
2014-04-10 20:57:00,14.334000000000001,0.5277643202353879,0,0.0,0.0,0.0
2014-04-10 21:02:00,12.998,0.4589321310406562,0,0.0,0.0,0.0
2014-04-10 21:07:00,13.334000000000001,0.6190822443789364,0,0.0,0.0,0.0
2014-04-10 21:12:00,14.334000000000001,0.5455724711304515,0,0.0,0.0,0.0
2014-04-10 21:17:00,14.102,0.5849568653942553,0,0.0,0.0,0.0
2014-04-10 21:22:00,14.017999999999999,0.6246234271218988,0,0.0,0.0,0.0
2014-04-10 21:27:00,14.28,0.6129085571657432,0,0.0,0.0,0.0
2014-04-10 21:32:00,13.95,0.6253919095871601,0,0.0,0.0,0.0
2014-04-10 21:37:00,13.67,0.6885411509746862,0,0.0,0.0,0.0
2014-04-10 21:42:00,14.0,0.7300005924784077,0,0.0,0.0,0.0
2014-04-10 21:47:00,12.665999999999999,0.6150367004812604,0,0.0,0.0,0.0
2014-04-10 21:52:00,14.0,0.7030838247773472,0,0.0,0.0,0.0
2014-04-10 21:57:00,13.665999999999999,0.6956142407416358,0,0.0,0.0,0.0
2014-04-10 22:02:00,13.332,0.6936999126712462,0,0.0,0.0,0.0
2014-04-10 22:07:00,13.665999999999999,0.6956512123823457,0,0.0,0.0,0.0
2014-04-10 22:12:00,13.044,0.6495004054682998,0,0.0,0.0,0.0
2014-04-10 22:17:00,13.308,0.6416874988733202,0,0.0,0.0,0.0
2014-04-10 22:22:00,13.665999999999999,0.6289814411222949,0,0.0,0.0,0.0
2014-04-10 22:27:00,14.0,0.6016383954673601,0,0.0,0.0,0.0
2014-04-10 22:32:00,13.665999999999999,0.5950820436277896,0,0.0,0.0,0.0
2014-04-10 22:37:00,14.014000000000001,0.7393173636331756,0,0.0,0.0,0.0
2014-04-10 22:42:00,14.668,0.6430557112292573,0,0.0,0.0,0.0
2014-04-10 22:47:00,13.665999999999999,0.6785386265053881,0,0.0,0.0,0.0
2014-04-10 22:52:00,13.332,0.7118174378830521,0,0.0,0.0,0.0
2014-04-10 22:57:00,15.334000000000001,0.444706895128809,0,0.0,0.0,0.0
2014-04-10 23:02:00,13.332,0.4959794639274828,0,0.0,0.0,0.0
2014-04-10 23:07:00,14.334000000000001,0.502521702329342,0,0.0,0.0,0.0
2014-04-10 23:12:00,14.0,0.4812988671768531,0,0.0,0.0,0.0
2014-04-10 23:17:00,13.668,0.4952337292412222,0,0.0,0.0,0.0
2014-04-10 23:22:00,14.0,0.4966246478771905,0,0.0,0.0,0.0
2014-04-10 23:27:00,14.0,0.5090387446119268,0,0.0,0.0,0.0
2014-04-10 23:32:00,12.998,0.5218907836839525,0,0.0,0.0,0.0
2014-04-10 23:37:00,14.0,0.5478496941017686,0,0.0,0.0,0.0
2014-04-10 23:42:00,12.998,0.5130518320502387,0,0.0,0.0,0.0
2014-04-10 23:47:00,14.017999999999999,0.7110218698752022,0,0.0,0.0,0.0
2014-04-10 23:52:00,12.998,0.6745914822660006,0,0.0,0.0,0.0
2014-04-10 23:57:00,14.165999999999999,0.6663057202844045,0,0.0,0.0,0.0
2014-04-11 00:02:00,13.0,0.6098859777405894,0,0.0,0.0,0.0
2014-04-11 00:07:00,14.335999999999999,0.5433233220658501,0,0.0,0.0,0.0
2014-04-11 00:12:00,13.665999999999999,0.5395017531780023,0,0.0,0.0,0.0
2014-04-11 00:17:00,13.668,0.5750529292191091,0,0.0,0.0,0.0
2014-04-11 00:22:00,13.998,0.6045286306455792,0,0.0,0.0,0.0
2014-04-11 00:27:00,14.332,0.6296486015451329,0,0.0,0.0,0.0
2014-04-11 00:32:00,12.998,0.6141689082069957,0,0.0,0.0,0.0
2014-04-11 00:37:00,13.334000000000001,0.6109142997655704,0,0.0,0.0,0.0
2014-04-11 00:42:00,13.665999999999999,0.663815950770323,0,0.0,0.0,0.0
2014-04-11 00:47:00,13.335999999999999,0.6687546484598745,0,0.0,0.0,0.0
2014-04-11 00:52:00,13.665999999999999,0.7004165868186882,0,0.0,0.0,0.0
2014-04-11 00:57:00,14.302,0.6798984122894608,0,0.0,0.0,0.0
2014-04-11 01:02:00,12.998,0.6120228540497369,0,0.0,0.0,0.0
2014-04-11 01:07:00,14.332,0.5816994860115453,0,0.0,0.0,0.0
2014-04-11 01:12:00,13.665999999999999,0.6019906060797581,0,0.0,0.0,0.0
2014-04-11 01:17:00,13.335999999999999,0.6108658887318543,0,0.0,0.0,0.0
2014-04-11 01:22:00,13.332,0.6466209547245886,0,0.0,0.0,0.0
2014-04-11 01:27:00,13.642000000000001,0.6872485283316915,0,0.0,0.0,0.0
2014-04-11 01:32:00,13.665999999999999,0.6738275017512269,0,0.0,0.0,0.0
2014-04-11 01:37:00,13.612,0.7109559573473632,0,0.0,0.0,0.0
2014-04-11 01:42:00,13.966,0.685031160095792,0,0.0,0.0,0.0
2014-04-11 01:47:00,13.664000000000001,0.7047546800065129,0,0.0,0.0,0.0
2014-04-11 01:52:00,14.334000000000001,0.7306173662841019,0,0.0,0.0,0.0
2014-04-11 01:57:00,14.668,0.7027674152092765,0,0.0,0.0,0.0
2014-04-11 02:02:00,14.012,0.7146207107307757,0,0.0,0.0,0.0
2014-04-11 02:07:00,13.665999999999999,0.7534460563055329,0,0.0,0.0,0.0
2014-04-11 02:12:00,14.312000000000001,0.7712656354944313,0,0.0,0.0,0.0
2014-04-11 02:17:00,13.334000000000001,0.75593562550367,0,0.0,0.0,0.0
2014-04-11 02:22:00,14.0,0.7474770169144922,0,0.0,0.0,0.0
2014-04-11 02:27:00,13.634,0.733690050362135,0,0.0,0.0,0.0
2014-04-11 02:32:00,13.665999999999999,0.7167260761125972,0,0.0,0.0,0.0
2014-04-11 02:37:00,14.347999999999999,0.6718793195187976,0,0.0,0.0,0.0
2014-04-11 02:42:00,14.318,0.6706814163753461,0,0.0,0.0,0.0
2014-04-11 02:47:00,13.708,0.7544855662764829,0,0.0,0.0,0.0
2014-04-11 02:52:00,14.334000000000001,0.7571652476857113,0,0.0,0.0,0.0
2014-04-11 02:57:00,13.652000000000001,0.7593101884001521,0,0.0,0.0,0.0
2014-04-11 03:02:00,14.0,0.7930114135276544,0,0.0,0.0,0.0
2014-04-11 03:07:00,13.0,0.7381998942954252,0,0.0,0.0,0.0
2014-04-11 03:12:00,13.665999999999999,0.7264720065117138,0,0.0,0.0,0.0
2014-04-11 03:17:00,12.665999999999999,0.5729361655967821,0,0.0,0.0,0.0
2014-04-11 03:22:00,13.665999999999999,0.5323752000982946,0,0.0,0.0,0.0
2014-04-11 03:27:00,14.334000000000001,0.5067154429138622,0,0.0,0.0,0.0
2014-04-11 03:32:00,14.0,0.5290249330057708,0,0.0,0.0,0.0
2014-04-11 03:37:00,14.334000000000001,0.4900368749509728,0,0.0,0.0,0.0
2014-04-11 03:42:00,14.0,0.5701441503208995,0,0.0,0.0,0.0
2014-04-11 03:47:00,13.668,0.5899430468169201,0,0.0,0.0,0.0
2014-04-11 03:52:00,14.0,0.6421022021428472,0,0.0,0.0,0.0
2014-04-11 03:57:00,13.665999999999999,0.6965929364477693,0,0.0,0.0,0.0
2014-04-11 04:02:00,13.665999999999999,0.6968290065826029,0,0.0,0.0,0.0
2014-04-11 04:07:00,13.334000000000001,0.7904396453499388,0,0.0,0.0,0.0
2014-04-11 04:12:00,13.665999999999999,0.7752796172284301,0,0.0,0.0,0.0
2014-04-11 04:17:00,13.626,0.7908057567922342,0,0.0,0.0,0.0
2014-04-11 04:22:00,13.665999999999999,0.7821439874583641,0,0.0,0.0,0.0
2014-04-11 04:27:00,13.665999999999999,0.8028675270417591,0,0.0,0.0,0.0
2014-04-11 04:32:00,13.665999999999999,0.8100113704586998,0,0.0,0.0,0.0
2014-04-11 04:37:00,13.0,0.7530171823790176,0,0.0,0.0,0.0
2014-04-11 04:42:00,14.0,0.7523431922462069,0,0.0,0.0,0.0
2014-04-11 04:47:00,13.334000000000001,0.7366226423190619,0,0.0,0.0,0.0
2014-04-11 04:52:00,14.655999999999999,0.6457229045140479,0,0.0,0.0,0.0
2014-04-11 04:57:00,13.665999999999999,0.6666183222788372,0,0.0,0.0,0.0
