timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-07 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 02:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 03:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 04:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 06:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 07:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 08:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 09:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 10:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 11:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 13:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 14:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 15:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 16:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 16:15:00,1.5226195219999998,0.0,0.0,0.0,0.0,1.5226195219999998,,,0,0.0,0.0,0.0
2014-07-07 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 16:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 16:35:00,1.03861342,0.0,0.0,0.0,0.0,1.03861342,,,0,0.0,0.0,0.0
2014-07-07 16:40:00,2.53594321,0.0,0.0,0.0,0.0,2.53594321,,,0,0.0,0.0,0.0
2014-07-07 16:45:00,1.952265858,0.0,0.0,0.0,0.0,1.952265858,,,0,0.0,0.0,0.0
2014-07-07 16:50:00,1.067133288,0.0,0.0,0.0,0.0,1.067133288,,,0,0.0,0.0,0.0
2014-07-07 16:55:00,12.31087685,0.0,0.0,0.0,0.0,12.31087685,,,0,0.0,0.0,0.0
2014-07-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 17:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 17:15:00,0.0,0.0,5.020871336689816,,0.0,0.0,,5.020871336689816,0,0.0,0.0,0.0
2014-07-07 17:20:00,0.0,0.2151562644220784,5.451183865533975,0.2151562644220784,0.0,0.0,5.020871336689816,5.451183865533975,0,0.0,0.0,0.0
2014-07-07 17:25:00,0.232227018,1.4240495861893878,5.759076085253392,1.7155083784021674,0.2914587922127797,0.232227018,5.020871336689816,5.759076085253392,0,0.0,0.0,0.0
2014-07-07 17:30:00,0.0,0.8316448621982575,5.945701318392267,1.2528095809489397,0.4211647187506819,0.0,5.020871336689816,5.945701318392267,0,0.0,0.0,0.0
