timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-07 18:25:00,0.06469324900000001,0.0,0.0,0.0,0.0,0.06469324900000001,,,0,0.0,0.0,0.0
2014-07-07 18:30:00,0.064608783,0.0,0.0,0.0,0.0,0.064608783,,,0,0.0,0.0,0.0
2014-07-07 18:35:00,0.067478103,0.0,0.0,0.0,0.0,0.067478103,,,0,0.0,0.0,0.0
2014-07-07 18:40:00,0.069862932,0.0,0.0,0.0,0.0,0.069862932,,,0,0.0,0.0,0.0
2014-07-07 18:45:00,0.06589513,0.0,0.0,0.0,0.0,0.06589513,,,0,0.0,0.0,0.0
2014-07-07 18:50:00,0.06522446700000001,0.0,0.0,0.0,0.0,0.06522446700000001,,,0,0.0,0.0,0.0
2014-07-07 18:55:00,0.058982897,0.0,0.0,0.0,0.0,0.058982897,,,0,0.0,0.0,0.0
2014-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-07 20:15:00,0.07537598200000001,0.0,0.0,0.0,0.0,0.07537598200000001,,,0,0.0,0.0,0.0
2014-07-07 20:20:00,0.06833768700000001,0.0,0.0,0.0,0.0,0.06833768700000001,,,0,0.0,0.0,0.0
2014-07-07 20:25:00,0.077055882,0.0,0.0,0.0,0.0,0.077055882,,,0,0.0,0.0,0.0
2014-07-07 20:30:00,0.08510286800000001,0.0,0.0,0.0,0.0,0.08510286800000001,,,0,0.0,0.0,0.0
2014-07-07 20:35:00,0.074617078,0.0,0.0,0.0,0.0,0.074617078,,,0,0.0,0.0,0.0
2014-07-07 20:40:00,0.073783769,0.0,0.0,0.0,0.0,0.073783769,,,0,0.0,0.0,0.0
2014-07-07 20:45:00,0.067219689,0.0,0.0,0.0,0.0,0.067219689,,,0,0.0,0.0,0.0
2014-07-07 20:50:00,0.082650582,0.0,0.0,0.0,0.0,0.082650582,,,0,0.0,0.0,0.0
2014-07-07 20:55:00,0.071369655,0.0,0.0,0.0,0.0,0.071369655,,,0,0.0,0.0,0.0
2014-07-07 21:00:00,0.074396641,0.0,0.0,0.0,0.0,0.074396641,,,0,0.0,0.0,0.0
2014-07-07 21:05:00,0.11970953,0.0,0.0,0.0,0.0,0.11970953,,,0,0.0,0.0,0.0
2014-07-07 21:10:00,0.06731445700000001,0.0,0.0,0.0,0.0,0.06731445700000001,,,0,0.0,0.0,0.0
2014-07-07 21:15:00,0.072558182,0.0,0.0,0.0,0.0,0.072558182,,,0,0.0,0.0,0.0
2014-07-07 21:20:00,0.06728508700000001,0.0,0.0,0.0,0.0,0.06728508700000001,,,0,0.0,0.0,0.0
2014-07-07 21:25:00,0.070712037,0.0,0.0,0.0,0.0,0.070712037,,,0,0.0,0.0,0.0
2014-07-07 21:30:00,0.064641756,0.0,0.0,0.0,0.0,0.064641756,,,0,0.0,0.0,0.0
2014-07-07 21:35:00,0.073068096,0.0,0.0,0.0,0.0,0.073068096,,,0,0.0,0.0,0.0
2014-07-07 21:40:00,0.07057474799999999,0.0,0.0,0.0,0.0,0.07057474799999999,,,0,0.0,0.0,0.0
2014-07-07 21:45:00,0.066541138,0.0,0.0,0.0,0.0,0.066541138,,,0,0.0,0.0,0.0
2014-07-07 21:50:00,0.07096640900000001,0.0,0.0,0.0,0.0,0.07096640900000001,,,0,0.0,0.0,0.0
2014-07-07 21:55:00,0.072068935,0.0,0.0,0.0,0.0,0.072068935,,,0,0.0,0.0,0.0
2014-07-07 22:00:00,0.068014095,0.0,0.0,0.0,0.0,0.068014095,,,0,0.0,0.0,0.0
2014-07-07 22:05:00,0.069069546,0.0,0.0,0.0,0.0,0.069069546,,,0,0.0,0.0,0.0
2014-07-07 22:10:00,0.066306158,0.0,0.0,0.0,0.0,0.066306158,,,0,0.0,0.0,0.0
2014-07-07 22:15:00,0.071656362,0.0,0.0,0.0,0.0,0.071656362,,,0,0.0,0.0,0.0
2014-07-07 22:20:00,0.070537682,0.0,0.0,0.0,0.0,0.070537682,,,0,0.0,0.0,0.0
2014-07-07 22:25:00,0.069981819,0.0,0.0,0.0,0.0,0.069981819,,,0,0.0,0.0,0.0
2014-07-07 22:30:00,0.063712692,0.0,0.0,0.0,0.0,0.063712692,,,0,0.0,0.0,0.0
2014-07-07 22:35:00,0.07592906599999999,0.0,0.0,0.0,0.0,0.07592906599999999,,,0,0.0,0.0,0.0
2014-07-07 22:40:00,0.068992963,0.0,0.0,0.0,0.0,0.068992963,,,0,0.0,0.0,0.0
2014-07-07 22:45:00,0.073445647,0.0,0.0,0.0,0.0,0.073445647,,,0,0.0,0.0,0.0
2014-07-07 22:50:00,0.07052242,0.0,0.0,0.0,0.0,0.07052242,,,0,0.0,0.0,0.0
2014-07-07 22:55:00,0.226947951,0.0,0.0,0.0,0.0,0.226947951,,,0,0.0,0.0,0.0
2014-07-07 23:00:00,0.0770232,0.0,0.0,0.0,0.0,0.0770232,,,0,0.0,0.0,0.0
2014-07-07 23:05:00,0.072146928,0.0,0.0,0.0,0.0,0.072146928,,,0,0.0,0.0,0.0
2014-07-07 23:10:00,0.070184442,0.0,0.0,0.0,0.0,0.070184442,,,0,0.0,0.0,0.0
2014-07-07 23:15:00,0.071785589,0.0,0.0,0.0,0.0,0.071785589,,,0,0.0,0.0,0.0
2014-07-07 23:20:00,0.07143490799999999,0.0,0.0,0.0,0.0,0.07143490799999999,,,0,0.0,0.0,0.0
2014-07-07 23:25:00,0.065622919,0.0,0.0,0.0,0.0,0.065622919,,,0,0.0,0.0,0.0
2014-07-07 23:30:00,0.081242128,0.0,0.0,0.0,0.0,0.081242128,,,0,0.0,0.0,0.0
2014-07-07 23:35:00,0.093692864,0.0,0.0,0.0,0.0,0.093692864,,,0,0.0,0.0,0.0
2014-07-07 23:40:00,0.090847328,0.0,0.0,0.0,0.0,0.090847328,,,0,0.0,0.0,0.0
2014-07-07 23:45:00,0.086801539,0.0,0.0,0.0,0.0,0.086801539,,,0,0.0,0.0,0.0
2014-07-07 23:50:00,0.072789827,0.0,0.0,0.0,0.0,0.072789827,,,0,0.0,0.0,0.0
2014-07-07 23:55:00,0.07527392299999999,0.0,0.0,0.0,0.0,0.07527392299999999,,,0,0.0,0.0,0.0
2014-07-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 00:05:00,0.074694667,0.0,0.0,0.0,0.0,0.074694667,,,0,0.0,0.0,0.0
2014-07-08 00:10:00,0.070129173,0.0,0.0,0.0,0.0,0.070129173,,,0,0.0,0.0,0.0
2014-07-08 00:20:00,0.080410458,0.0,0.0,0.0,0.0,0.080410458,,,0,0.0,0.0,0.0
2014-07-08 00:25:00,0.067807492,0.0,0.0,0.0,0.0,0.067807492,,,0,0.0,0.0,0.0
2014-07-08 00:30:00,0.08191316400000001,0.0,0.0,0.0,0.0,0.08191316400000001,,,0,0.0,0.0,0.0
2014-07-08 00:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 00:40:00,0.112033203,0.0,0.0,0.0,0.0,0.112033203,,,0,0.0,0.0,0.0
2014-07-08 00:45:00,0.089263947,0.0,0.0,0.0,0.0,0.089263947,,,0,0.0,0.0,0.0
2014-07-08 00:50:00,0.07131035200000001,0.0,0.0,0.0,0.0,0.07131035200000001,,,0,0.0,0.0,0.0
2014-07-08 00:55:00,0.073491377,0.0,0.0,0.0,0.0,0.073491377,,,0,0.0,0.0,0.0
2014-07-08 01:00:00,0.062912334,0.0,0.0,0.0,0.0,0.062912334,,,0,0.0,0.0,0.0
2014-07-08 01:05:00,0.060903851,0.0,0.0,0.0,0.0,0.060903851,,,0,0.0,0.0,0.0
2014-07-08 01:10:00,0.055824222,0.0,0.0,0.0,0.0,0.055824222,,,0,0.0,0.0,0.0
2014-07-08 01:15:00,0.062922219,0.0,0.0,0.0,0.0,0.062922219,,,0,0.0,0.0,0.0
2014-07-08 01:20:00,0.07722562599999999,0.0,0.0,0.0,0.0,0.07722562599999999,,,0,0.0,0.0,0.0
2014-07-08 01:25:00,0.083142297,0.0,0.0,0.0,0.0,0.083142297,,,0,0.0,0.0,0.0
2014-07-08 01:30:00,0.07844424900000001,0.0,0.0,0.0,0.0,0.07844424900000001,,,0,0.0,0.0,0.0
2014-07-08 01:35:00,0.07028794299999999,0.0,0.0,0.0,0.0,0.07028794299999999,,,0,0.0,0.0,0.0
2014-07-08 01:40:00,0.067850363,0.0,0.0,0.0,0.0,0.067850363,,,0,0.0,0.0,0.0
2014-07-08 16:20:00,0.066507083,0.0,0.0,0.0,0.0,0.066507083,,,0,0.0,0.0,0.0
2014-07-08 16:25:00,0.072771192,0.0,0.0,0.0,0.0,0.072771192,,,0,0.0,0.0,0.0
2014-07-08 16:30:00,0.058495297,0.0,0.0,0.0,0.0,0.058495297,,,0,0.0,0.0,0.0
2014-07-08 16:35:00,0.057057806,0.0,0.0,0.0,0.0,0.057057806,,,0,0.0,0.0,0.0
2014-07-08 16:40:00,0.058605791,0.0,0.0,0.0,0.0,0.058605791,,,0,0.0,0.0,0.0
2014-07-08 16:45:00,0.058052596,0.0,0.0,0.0,0.0,0.058052596,,,0,0.0,0.0,0.0
2014-07-08 16:50:00,0.051507674,0.0,0.0,0.0,0.0,0.051507674,,,0,0.0,0.0,0.0
2014-07-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 17:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 17:20:00,0.069990465,0.0,0.0,0.0,0.0,0.069990465,,,0,0.0,0.0,0.0
2014-07-08 17:25:00,0.081846427,0.0,0.0,0.0,0.0,0.081846427,,,0,0.0,0.0,0.0
2014-07-08 17:30:00,0.06884088599999999,0.0,0.0,0.0,0.0,0.06884088599999999,,,0,0.0,0.0,0.0
2014-07-08 17:35:00,0.065170985,0.0,0.0,0.0,0.0,0.065170985,,,0,0.0,0.0,0.0
2014-07-08 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 17:50:00,0.07462521400000001,0.0,0.0,0.0,0.0,0.07462521400000001,,,0,0.0,0.0,0.0
2014-07-08 17:55:00,0.068300284,0.0,0.0,0.0,0.0,0.068300284,,,0,0.0,0.0,0.0
2014-07-08 18:00:00,0.065351057,0.0,0.0,0.0,0.0,0.065351057,,,0,0.0,0.0,0.0
2014-07-08 18:05:00,0.068766445,0.0,0.0,0.0,0.0,0.068766445,,,0,0.0,0.0,0.0
2014-07-08 18:10:00,0.06544404200000001,0.0,0.0,0.0,0.0,0.06544404200000001,,,0,0.0,0.0,0.0
2014-07-08 18:15:00,0.073886382,0.0,0.0,0.0,0.0,0.073886382,,,0,0.0,0.0,0.0
2014-07-08 18:20:00,0.072648136,0.0,0.0,0.0,0.0,0.072648136,,,0,0.0,0.0,0.0
2014-07-08 18:25:00,0.070162658,0.0,0.0,0.0,0.0,0.070162658,,,0,0.0,0.0,0.0
2014-07-08 18:30:00,0.078440291,0.0,0.0,0.0,0.0,0.078440291,,,0,0.0,0.0,0.0
2014-07-08 18:35:00,0.080437172,0.0,0.0,0.0,0.0,0.080437172,,,0,0.0,0.0,0.0
2014-07-08 18:40:00,0.074335158,0.0,0.0,0.0,0.0,0.074335158,,,0,0.0,0.0,0.0
2014-07-08 18:45:00,0.070396356,0.0,0.0,0.0,0.0,0.070396356,,,0,0.0,0.0,0.0
2014-07-08 18:50:00,0.068971142,0.0,0.0,0.0,0.0,0.068971142,,,0,0.0,0.0,0.0
2014-07-08 18:55:00,0.06825881,0.0,0.0,0.0,0.0,0.06825881,,,0,0.0,0.0,0.0
2014-07-08 19:00:00,0.07241175400000001,0.0,0.0,0.0,0.0,0.07241175400000001,,,0,0.0,0.0,0.0
2014-07-08 19:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 19:10:00,0.083314965,0.0,0.0,0.0,0.0,0.083314965,,,0,0.0,0.0,0.0
2014-07-08 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 19:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 19:35:00,0.07265456099999999,0.0,0.0,0.0,0.0,0.07265456099999999,,,0,0.0,0.0,0.0
2014-07-08 19:40:00,0.070770578,0.0,0.0,0.0,0.0,0.070770578,,,0,0.0,0.0,0.0
2014-07-08 19:45:00,0.06535992,0.0,0.0,0.0,0.0,0.06535992,,,0,0.0,0.0,0.0
2014-07-08 19:50:00,0.06516216700000001,0.0,0.0,0.0,0.0,0.06516216700000001,,,0,0.0,0.0,0.0
2014-07-08 19:55:00,0.072056066,0.0,0.0,0.0,0.0,0.072056066,,,0,0.0,0.0,0.0
2014-07-08 20:00:00,0.085815709,0.0,0.0,0.0,0.0,0.085815709,,,0,0.0,0.0,0.0
2014-07-08 20:05:00,0.101067175,0.0,0.0,0.0,0.0,0.101067175,,,0,0.0,0.0,0.0
2014-07-08 20:10:00,0.102269133,0.0,0.0,0.0,0.0,0.102269133,,,0,0.0,0.0,0.0
2014-07-08 20:20:00,0.07337235,0.0,0.0,0.0,0.0,0.07337235,,,0,0.0,0.0,0.0
2014-07-08 20:25:00,0.086461415,0.0,0.0,0.0,0.0,0.086461415,,,0,0.0,0.0,0.0
2014-07-08 20:40:00,0.122939428,0.0,0.0,0.0,0.0,0.122939428,,,0,0.0,0.0,0.0
2014-07-08 21:05:00,0.648676709,0.0,0.0,0.0,0.0,0.648676709,,,0,0.0,0.0,0.0
2014-07-08 21:10:00,0.085586475,0.0,0.0,0.0,0.0,0.085586475,,,0,0.0,0.0,0.0
2014-07-08 21:15:00,0.070694787,0.0,0.0,0.0,0.0,0.070694787,,,0,0.0,0.0,0.0
2014-07-08 21:20:00,0.095611246,0.0,0.0,0.0,0.0,0.095611246,,,0,0.0,0.0,0.0
2014-07-08 21:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 22:00:00,0.06963178099999999,0.0,0.0,0.0,0.0,0.06963178099999999,,,0,0.0,0.0,0.0
2014-07-08 22:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 22:15:00,0.065337805,0.0,0.0,0.0,0.0,0.065337805,,,0,0.0,0.0,0.0
2014-07-08 22:20:00,0.069423449,0.0,0.0,0.0,0.0,0.069423449,,,0,0.0,0.0,0.0
2014-07-08 22:25:00,0.089264929,0.0,0.0,0.0,0.0,0.089264929,,,0,0.0,0.0,0.0
2014-07-08 22:30:00,0.066457554,0.0,0.0,0.0,0.0,0.066457554,,,0,0.0,0.0,0.0
2014-07-08 22:35:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 22:50:00,0.07276004400000001,0.0,0.0,0.0,0.0,0.07276004400000001,,,0,0.0,0.0,0.0
2014-07-08 22:55:00,0.077930063,0.0,0.0,0.0,0.0,0.077930063,,,0,0.0,0.0,0.0
2014-07-08 23:00:00,0.08089861599999999,0.0,0.0,0.0,0.0,0.08089861599999999,,,0,0.0,0.0,0.0
2014-07-08 23:05:00,0.0901801,0.0,0.0,0.0,0.0,0.0901801,,,0,0.0,0.0,0.0
2014-07-08 23:10:00,0.096584395,0.0,0.0,0.0,0.0,0.096584395,,,0,0.0,0.0,0.0
2014-07-08 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-08 23:25:00,0.073069589,0.0,0.0,0.0,0.0,0.073069589,,,0,0.0,0.0,0.0
2014-07-08 23:30:00,0.07526831099999999,0.0,0.0,0.0,0.0,0.07526831099999999,,,0,0.0,0.0,0.0
2014-07-08 23:35:00,0.080200333,0.0,0.0,0.0,0.0,0.080200333,,,0,0.0,0.0,0.0
2014-07-08 23:40:00,0.081870055,0.0,0.0,0.0,0.0,0.081870055,,,0,0.0,0.0,0.0
2014-07-08 23:45:00,0.066538187,0.0,0.0,0.0,0.0,0.066538187,,,0,0.0,0.0,0.0
2014-07-08 23:50:00,0.06486616,0.0,0.0,0.0,0.0,0.06486616,,,0,0.0,0.0,0.0
2014-07-09 16:20:00,0.078202243,0.0,0.0,0.0,0.0,0.078202243,,,0,0.0,0.0,0.0
2014-07-09 16:25:00,0.08467332,0.0,0.0,0.0,0.0,0.08467332,,,0,0.0,0.0,0.0
2014-07-09 16:30:00,0.077211048,0.0,0.0,0.0,0.0,0.077211048,,,0,0.0,0.0,0.0
2014-07-09 16:35:00,0.072798011,0.0,0.0,0.0,0.0,0.072798011,,,0,0.0,0.0,0.0
2014-07-09 16:40:00,0.061893388,0.0,0.0,0.0,0.0,0.061893388,,,0,0.0,0.0,0.0
2014-07-09 16:45:00,0.084999126,0.0,0.0,0.0,0.0,0.084999126,,,0,0.0,0.0,0.0
2014-07-09 16:50:00,0.06060981400000001,0.0,0.0,0.0,0.0,0.06060981400000001,,,0,0.0,0.0,0.0
2014-07-09 16:55:00,0.05830139700000001,0.0,0.0,0.0,0.0,0.05830139700000001,,,0,0.0,0.0,0.0
2014-07-09 17:00:00,0.068059045,0.0,0.0,0.0,0.0,0.068059045,,,0,0.0,0.0,0.0
2014-07-09 17:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 17:15:00,0.06533578799999999,0.0,0.0,0.0,0.0,0.06533578799999999,,,0,0.0,0.0,0.0
2014-07-09 17:20:00,0.06522328299999999,0.0,0.0,0.0,0.0,0.06522328299999999,,,0,0.0,0.0,0.0
2014-07-09 17:25:00,0.06660350400000001,0.0,0.0,0.0,0.0,0.06660350400000001,,,0,0.0,0.0,0.0
2014-07-09 17:30:00,0.064493822,0.0,0.0,0.0,0.0,0.064493822,,,0,0.0,0.0,0.0
2014-07-09 17:35:00,0.063759473,0.0,0.0,0.0,0.0,0.063759473,,,0,0.0,0.0,0.0
2014-07-09 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 17:45:00,0.078130967,0.0,0.0,0.0,0.0,0.078130967,,,0,0.0,0.0,0.0
2014-07-09 17:50:00,0.065035345,0.0,0.0,0.0,0.0,0.065035345,,,0,0.0,0.0,0.0
2014-07-09 17:55:00,0.07328794799999999,0.0,0.0,0.0,0.0,0.07328794799999999,,,0,0.0,0.0,0.0
2014-07-09 18:00:00,0.078835874,0.0,0.0,0.0,0.0,0.078835874,,,0,0.0,0.0,0.0
2014-07-09 18:05:00,0.061821222,0.0,0.0,0.0,0.0,0.061821222,,,0,0.0,0.0,0.0
2014-07-09 18:10:00,0.058587455,0.0,0.0,0.0,0.0,0.058587455,,,0,0.0,0.0,0.0
2014-07-09 18:15:00,0.072103732,0.0,0.0,0.0,0.0,0.072103732,,,0,0.0,0.0,0.0
2014-07-09 18:20:00,0.06053375,0.0,0.0,0.0,0.0,0.06053375,,,0,0.0,0.0,0.0
2014-07-09 18:25:00,0.07560126,0.0,0.0,0.0,0.0,0.07560126,,,0,0.0,0.0,0.0
2014-07-09 18:30:00,0.06640715900000001,0.0,0.0,0.0,0.0,0.06640715900000001,,,0,0.0,0.0,0.0
2014-07-09 18:35:00,0.066940445,0.0,0.0,0.0,0.0,0.066940445,,,0,0.0,0.0,0.0
2014-07-09 18:40:00,0.067622642,0.0,0.0,0.0,0.0,0.067622642,,,0,0.0,0.0,0.0
2014-07-09 18:45:00,0.06494316,0.0,0.0,0.0,0.0,0.06494316,,,0,0.0,0.0,0.0
2014-07-09 18:50:00,0.07410472,0.0,0.0,0.0,0.0,0.07410472,,,0,0.0,0.0,0.0
2014-07-09 18:55:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 19:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 19:45:00,0.076853483,0.0,0.0,0.0,0.0,0.076853483,,,0,0.0,0.0,0.0
2014-07-09 19:50:00,0.075200748,0.0,0.0,0.0,0.0,0.075200748,,,0,0.0,0.0,0.0
2014-07-09 19:55:00,0.07226239599999999,0.0,0.0,0.0,0.0,0.07226239599999999,,,0,0.0,0.0,0.0
2014-07-09 20:00:00,0.07267715599999999,0.0,0.0,0.0,0.0,0.07267715599999999,,,0,0.0,0.0,0.0
2014-07-09 20:05:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 20:10:00,0.074125749,0.0,0.0,0.0,0.0,0.074125749,,,0,0.0,0.0,0.0
2014-07-09 20:15:00,0.071203032,0.0,0.0,0.0,0.0,0.071203032,,,0,0.0,0.0,0.0
2014-07-09 20:20:00,0.076607068,0.0,0.0,0.0,0.0,0.076607068,,,0,0.0,0.0,0.0
2014-07-09 20:25:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 20:40:00,0.072540702,0.0,0.0,0.0,0.0,0.072540702,,,0,0.0,0.0,0.0
2014-07-09 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0.0,0.0,0.0
2014-07-09 21:00:00,0.072589764,0.0,0.0,0.0,0.0,0.072589764,,,0,0.0,0.0,0.0
2014-07-09 21:05:00,0.073043263,0.0,0.0,0.0,0.0,0.073043263,,,0,0.0,0.0,0.0
2014-07-09 21:10:00,0.071478658,0.0,0.0,0.0,0.0,0.071478658,,,0,0.0,0.0,0.0
2014-07-09 21:15:00,0.06925759,0.0,0.0,0.0,0.0,0.06925759,,,0,0.0,0.0,0.0
2014-07-09 21:20:00,0.074117643,0.0,0.0,0.0,0.0,0.074117643,,,0,0.0,0.0,0.0
2014-07-09 21:25:00,0.083657749,0.0,0.0,0.0,0.0,0.083657749,,,0,0.0,0.0,0.0
2014-07-09 21:30:00,0.100010991,0.0,0.0,0.0,0.0,0.100010991,,,0,0.0,0.0,0.0
2014-07-09 21:35:00,0.08167639900000001,0.0,0.0,0.0,0.0,0.08167639900000001,,,0,0.0,0.0,0.0
2014-07-09 21:40:00,0.06905876,0.0,0.0,0.0,0.0,0.06905876,,,0,0.0,0.0,0.0
2014-07-09 21:45:00,0.076641826,0.0,0.0,0.0,0.0,0.076641826,,,0,0.0,0.0,0.0
2014-07-09 21:50:00,0.065264078,0.0,0.0,0.0,0.0,0.065264078,,,0,0.0,0.0,0.0
2014-07-09 21:55:00,0.06151601900000001,0.0,0.0,0.0,0.0,0.06151601900000001,,,0,0.0,0.0,0.0
2014-07-09 22:00:00,0.064245564,0.0,0.0,0.0,0.0,0.064245564,,,0,0.0,0.0,0.0
2014-07-09 22:05:00,0.067416084,0.0,0.0,0.0,0.0,0.067416084,,,0,0.0,0.0,0.0
2014-07-09 22:10:00,0.065174883,0.0,0.0,0.0,0.0,0.065174883,,,0,0.0,0.0,0.0
2014-07-09 22:15:00,0.063981892,0.0,0.0,0.0,0.0,0.063981892,,,0,0.0,0.0,0.0
2014-07-09 22:20:00,0.070781631,0.0,0.0,0.0,0.0,0.070781631,,,0,0.0,0.0,0.0
