timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-07-07 21:00:00,63.99038726,0.0,0.0,0.0,0.0,63.99038726,,,0,0.0,0.0,0.0
2013-07-07 22:00:00,62.67478854,0.0,0.0,0.0,0.0,62.67478854,,,0,0.0,0.0,0.0
2013-07-07 23:00:00,64.24663357,0.0,0.0,0.0,0.0,64.24663357,,,0,0.0,0.0,0.0
2013-07-08 00:00:00,62.48078508,0.0,0.0,0.0,0.0,62.48078508,,,0,0.0,0.0,0.0
2013-07-08 01:00:00,62.03055446,0.0,0.0,0.0,0.0,62.03055446,,,0,0.0,0.0,0.0
2013-07-08 02:00:00,63.41156044,0.0,0.0,0.0,0.0,63.41156044,,,0,0.0,0.0,0.0
2013-07-08 03:00:00,61.70510991,0.0,0.0,0.0,0.0,61.70510991,,,0,0.0,0.0,0.0
2013-07-08 04:00:00,62.77513946,0.0,0.0,0.0,0.0,62.77513946,,,0,0.0,0.0,0.0
2013-07-08 05:00:00,61.36447611,0.0,0.0,0.0,0.0,61.36447611,,,0,0.0,0.0,0.0
2013-07-08 06:00:00,61.68984072,0.0,0.0,0.0,0.0,61.68984072,,,0,0.0,0.0,0.0
2013-07-08 07:00:00,62.20048874,0.0,0.0,0.0,0.0,62.20048874,,,0,0.0,0.0,0.0
2013-07-08 08:00:00,62.98280722,0.0,0.0,0.0,0.0,62.98280722,,,0,0.0,0.0,0.0
2013-07-08 09:00:00,64.44813096,0.0,0.0,0.0,0.0,64.44813096,,,0,0.0,0.0,0.0
2013-07-08 10:00:00,65.33294727,0.0,0.0,0.0,0.0,65.33294727,,,0,0.0,0.0,0.0
2013-07-08 11:00:00,66.51294379,0.0,0.0,0.0,0.0,66.51294379,,,0,0.0,0.0,0.0
2013-07-08 12:00:00,67.88554227,0.0,0.0,0.0,0.0,67.88554227,,,0,0.0,0.0,0.0
2013-07-08 13:00:00,67.22250712,0.0,0.0,0.0,0.0,67.22250712,,,0,0.0,0.0,0.0
2013-07-08 14:00:00,68.08885127,0.0,0.0,0.0,0.0,68.08885127,,,0,0.0,0.0,0.0
2013-07-08 15:00:00,68.55257476,0.0,0.0,0.0,0.0,68.55257476,,,0,0.0,0.0,0.0
2013-07-08 16:00:00,70.32033392,0.0,0.0,0.0,0.0,70.32033392,,,0,0.0,0.0,0.0
2013-07-08 17:00:00,70.48553783,0.0,0.0,0.0,0.0,70.48553783,,,0,0.0,0.0,0.0
2013-07-08 18:00:00,72.33830154,0.0,0.0,0.0,0.0,72.33830154,,,0,0.0,0.0,0.0
2013-07-08 19:00:00,71.1908248,0.0,0.0,0.0,0.0,71.1908248,,,0,0.0,0.0,0.0
2013-07-08 20:00:00,70.75989770000002,0.0,0.0,0.0,0.0,70.75989770000002,,,0,0.0,0.0,0.0
2013-07-08 21:00:00,70.57075487,0.0,0.0,0.0,0.0,70.57075487,,,0,0.0,0.0,0.0
2013-07-08 22:00:00,68.88572309999999,0.0,0.0,0.0,0.0,68.88572309999999,,,0,0.0,0.0,0.0
2013-07-08 23:00:00,68.36836764,0.0,0.0,0.0,0.0,68.36836764,,,0,0.0,0.0,0.0
2013-07-09 00:00:00,68.42198714,0.0,0.0,0.0,0.0,68.42198714,,,0,0.0,0.0,0.0
2013-07-09 01:00:00,67.55824354,0.0,0.0,0.0,0.0,67.55824354,,,0,0.0,0.0,0.0
2013-07-09 02:00:00,66.4884322,0.0,0.0,0.0,0.0,66.4884322,,,0,0.0,0.0,0.0
2013-07-09 03:00:00,66.00939653,0.0,0.0,0.0,0.0,66.00939653,,,0,0.0,0.0,0.0
2013-07-09 04:00:00,64.88258671,0.0,0.0,0.0,0.0,64.88258671,,,0,0.0,0.0,0.0
2013-07-09 05:00:00,65.79409771,0.0,0.0,0.0,0.0,65.79409771,,,0,0.0,0.0,0.0
2013-07-09 06:00:00,65.69617694,0.0,0.0,0.0,0.0,65.69617694,,,0,0.0,0.0,0.0
2013-07-09 07:00:00,66.14773729,0.0,0.0,0.0,0.0,66.14773729,,,0,0.0,0.0,0.0
2013-07-09 08:00:00,67.47861967,0.0,0.0,0.0,0.0,67.47861967,,,0,0.0,0.0,0.0
2013-07-09 09:00:00,67.43966413,0.0,0.0,0.0,0.0,67.43966413,,,0,0.0,0.0,0.0
2013-07-09 10:00:00,68.50079012,0.0,0.0,0.0,0.0,68.50079012,,,0,0.0,0.0,0.0
2013-07-09 11:00:00,69.93367814,0.0,0.0,0.0,0.0,69.93367814,,,0,0.0,0.0,0.0
2013-07-09 12:00:00,70.66856782,0.0,0.0,0.0,0.0,70.66856782,,,0,0.0,0.0,0.0
2013-07-09 13:00:00,69.43364009999999,0.0,0.0,0.0,0.0,69.43364009999999,,,0,0.0,0.0,0.0
2013-07-09 14:00:00,70.20645921,0.0,0.0,0.0,0.0,70.20645921,,,0,0.0,0.0,0.0
2013-07-09 15:00:00,70.23002897,0.0,0.0,0.0,0.0,70.23002897,,,0,0.0,0.0,0.0
2013-07-09 16:00:00,71.58361231,0.0,0.0,0.0,0.0,71.58361231,,,0,0.0,0.0,0.0
2013-07-09 17:00:00,71.56436778,0.0,0.0,0.0,0.0,71.56436778,,,0,0.0,0.0,0.0
2013-07-09 18:00:00,71.02917453,0.0,0.0,0.0,0.0,71.02917453,,,0,0.0,0.0,0.0
2013-07-09 19:00:00,72.831066,0.0,0.0,0.0,0.0,72.831066,,,0,0.0,0.0,0.0
2013-07-09 20:00:00,71.13716811,0.0,0.0,0.0,0.0,71.13716811,,,0,0.0,0.0,0.0
2013-07-09 21:00:00,69.72083178,0.0,0.0,0.0,0.0,69.72083178,,,0,0.0,0.0,0.0
2013-07-09 22:00:00,69.17560647,0.0,0.0,0.0,0.0,69.17560647,,,0,0.0,0.0,0.0
2013-07-09 23:00:00,69.31959282,0.0,0.0,0.0,0.0,69.31959282,,,0,0.0,0.0,0.0
2013-07-10 00:00:00,68.81260454,0.0,0.0,0.0,0.0,68.81260454,,,0,0.0,0.0,0.0
2013-07-10 01:00:00,68.55716829,0.0,0.0,0.0,0.0,68.55716829,,,0,0.0,0.0,0.0
2013-07-10 02:00:00,67.73062887,0.0,0.0,0.0,0.0,67.73062887,,,0,0.0,0.0,0.0
2013-07-10 03:00:00,67.80815335,0.0,0.0,0.0,0.0,67.80815335,,,0,0.0,0.0,0.0
2013-07-10 04:00:00,66.93277621,0.0,0.0,0.0,0.0,66.93277621,,,0,0.0,0.0,0.0
2013-07-10 05:00:00,65.84066557,0.0,0.0,0.0,0.0,65.84066557,,,0,0.0,0.0,0.0
2013-07-10 06:00:00,66.15467548,0.0,0.0,0.0,0.0,66.15467548,,,0,0.0,0.0,0.0
2013-07-10 07:00:00,65.78125301,0.0,0.0,0.0,0.0,65.78125301,,,0,0.0,0.0,0.0
2013-07-10 08:00:00,67.33388757,0.0,0.0,0.0,0.0,67.33388757,,,0,0.0,0.0,0.0
2013-07-10 09:00:00,67.3485843,0.0,0.0,0.0,0.0,67.3485843,,,0,0.0,0.0,0.0
2013-07-10 10:00:00,69.75301970000001,0.0,0.0,0.0,0.0,69.75301970000001,,,0,0.0,0.0,0.0
2013-07-10 11:00:00,69.90438916,0.0,0.0,0.0,0.0,69.90438916,,,0,0.0,0.0,0.0
2013-07-10 12:00:00,70.59424483,0.0,0.0,0.0,0.0,70.59424483,,,0,0.0,0.0,0.0
2013-07-10 13:00:00,70.05946788,0.0,0.0,0.0,0.0,70.05946788,,,0,0.0,0.0,0.0
2013-07-10 14:00:00,71.02625542,0.0,0.0,0.0,0.0,71.02625542,,,0,0.0,0.0,0.0
2013-07-10 15:00:00,71.56116588,0.0,0.0,0.0,0.0,71.56116588,,,0,0.0,0.0,0.0
2013-07-10 16:00:00,70.98303947,0.0,0.0,0.0,0.0,70.98303947,,,0,0.0,0.0,0.0
2013-07-10 17:00:00,71.78059711,0.0,0.0,0.0,0.0,71.78059711,,,0,0.0,0.0,0.0
2013-07-10 18:00:00,73.40419990000002,0.0,0.0,0.0,0.0,73.40419990000002,,,0,0.0,0.0,0.0
2013-07-10 19:00:00,71.60391994,0.0,0.0,0.0,0.0,71.60391994,,,0,0.0,0.0,0.0
2013-07-10 20:00:00,70.48045714,0.0,0.0,0.0,0.0,70.48045714,,,0,0.0,0.0,0.0
2013-07-10 21:00:00,69.48780075,0.0,0.0,0.0,0.0,69.48780075,,,0,0.0,0.0,0.0
2013-07-10 22:00:00,69.37470081,0.0,0.0,0.0,0.0,69.37470081,,,0,0.0,0.0,0.0
2013-07-10 23:00:00,68.66754682,0.0,0.0,0.0,0.0,68.66754682,,,0,0.0,0.0,0.0
2013-07-11 00:00:00,69.05640228,0.0,0.0,0.0,0.0,69.05640228,,,0,0.0,0.0,0.0
2013-07-11 01:00:00,69.28118591,0.0,0.0,0.0,0.0,69.28118591,,,0,0.0,0.0,0.0
2013-07-11 02:00:00,68.00921159,0.0,0.0,0.0,0.0,68.00921159,,,0,0.0,0.0,0.0
2013-07-11 03:00:00,68.57902651,0.0,0.0,0.0,0.0,68.57902651,,,0,0.0,0.0,0.0
2013-07-11 04:00:00,66.49549932,0.0,0.0,0.0,0.0,66.49549932,,,0,0.0,0.0,0.0
2013-07-11 05:00:00,66.7500451,0.0,0.0,0.0,0.0,66.7500451,,,0,0.0,0.0,0.0
2013-07-11 06:00:00,66.42304923,0.0,0.0,0.0,0.0,66.42304923,,,0,0.0,0.0,0.0
2013-07-11 07:00:00,67.52779448,0.0,0.0,0.0,0.0,67.52779448,,,0,0.0,0.0,0.0
2013-07-11 08:00:00,67.89346899,0.0,0.0,0.0,0.0,67.89346899,,,0,0.0,0.0,0.0
2013-07-11 09:00:00,69.1011507,0.0,0.0,0.0,0.0,69.1011507,,,0,0.0,0.0,0.0
2013-07-11 10:00:00,70.51575503,0.0,0.0,0.0,0.0,70.51575503,,,0,0.0,0.0,0.0
2013-07-11 11:00:00,71.51359764,0.0,0.0,0.0,0.0,71.51359764,,,0,0.0,0.0,0.0
2013-07-11 12:00:00,70.78913828,0.0,0.0,0.0,0.0,70.78913828,,,0,0.0,0.0,0.0
2013-07-11 13:00:00,70.92408975,0.0,0.0,0.0,0.0,70.92408975,,,0,0.0,0.0,0.0
2013-07-11 14:00:00,71.43667911,0.0,0.0,0.0,0.0,71.43667911,,,0,0.0,0.0,0.0
2013-07-11 15:00:00,72.77048744,0.0,0.0,0.0,0.0,72.77048744,,,0,0.0,0.0,0.0
2013-07-11 16:00:00,72.18360109,0.0,0.0,0.0,0.0,72.18360109,,,0,0.0,0.0,0.0
2013-07-11 17:00:00,72.2317116,0.0,0.0,0.0,0.0,72.2317116,,,0,0.0,0.0,0.0
2013-07-11 18:00:00,72.14511125,0.0,0.0,0.0,0.0,72.14511125,,,0,0.0,0.0,0.0
2013-07-11 19:00:00,72.66568122,0.0,0.0,0.0,0.0,72.66568122,,,0,0.0,0.0,0.0
2013-07-11 20:00:00,71.74663208,0.0,0.0,0.0,0.0,71.74663208,,,0,0.0,0.0,0.0
2013-07-11 21:00:00,71.47523835,0.0,0.0,0.0,0.0,71.47523835,,,0,0.0,0.0,0.0
2013-07-11 22:00:00,70.17998073,0.0,0.0,0.0,0.0,70.17998073,,,0,0.0,0.0,0.0
2013-07-11 23:00:00,70.01828427,0.0,0.0,0.0,0.0,70.01828427,,,0,0.0,0.0,0.0
2013-07-12 00:00:00,69.63409091,0.0,0.0,0.0,0.0,69.63409091,,,0,0.0,0.0,0.0
2013-07-12 01:00:00,69.24166979,0.0,0.0,0.0,0.0,69.24166979,,,0,0.0,0.0,0.0
2013-07-12 02:00:00,69.44746561,0.0,0.0,0.0,0.0,69.44746561,,,0,0.0,0.0,0.0
2013-07-12 03:00:00,69.56135461,0.0,0.0,0.0,0.0,69.56135461,,,0,0.0,0.0,0.0
2013-07-12 04:00:00,67.43148423,0.0,0.0,0.0,0.0,67.43148423,,,0,0.0,0.0,0.0
2013-07-12 05:00:00,67.27588501,0.0,0.0,0.0,0.0,67.27588501,,,0,0.0,0.0,0.0
2013-07-12 06:00:00,67.64302314,0.0,0.0,0.0,0.0,67.64302314,,,0,0.0,0.0,0.0
2013-07-12 07:00:00,67.11633221,0.0,0.0,0.0,0.0,67.11633221,,,0,0.0,0.0,0.0
2013-07-12 08:00:00,68.58615434,0.0,0.0,0.0,0.0,68.58615434,,,0,0.0,0.0,0.0
2013-07-12 09:00:00,68.54878335,0.0,0.0,0.0,0.0,68.54878335,,,0,0.0,0.0,0.0
2013-07-12 10:00:00,69.78361434,0.0,0.0,0.0,0.0,69.78361434,,,0,0.0,0.0,0.0
2013-07-12 11:00:00,70.13666468,0.0,0.0,0.0,0.0,70.13666468,,,0,0.0,0.0,0.0
2013-07-12 12:00:00,71.79856679999997,0.0,0.0,0.0,0.0,71.79856679999997,,,0,0.0,0.0,0.0
2013-07-12 13:00:00,72.95326709,0.0,0.0,0.0,0.0,72.95326709,,,0,0.0,0.0,0.0
2013-07-12 14:00:00,73.38358272,0.0,0.0,0.0,0.0,73.38358272,,,0,0.0,0.0,0.0
2013-07-12 15:00:00,72.72556855,0.0,0.0,0.0,0.0,72.72556855,,,0,0.0,0.0,0.0
2013-07-12 16:00:00,74.27730941,0.0,0.0,0.0,0.0,74.27730941,,,0,0.0,0.0,0.0
2013-07-12 17:00:00,73.58946213,0.0,0.0,0.0,0.0,73.58946213,,,0,0.0,0.0,0.0
2013-07-12 18:00:00,73.07774519,0.0,0.0,0.0,0.0,73.07774519,,,0,0.0,0.0,0.0
2013-07-12 19:00:00,74.52428051,0.0,0.0,0.0,0.0,74.52428051,,,0,0.0,0.0,0.0
2013-07-12 20:00:00,72.52552383,0.0,0.0,0.0,0.0,72.52552383,,,0,0.0,0.0,0.0
2013-07-12 21:00:00,72.64264374,0.0,0.0,0.0,0.0,72.64264374,,,0,0.0,0.0,0.0
2013-07-12 22:00:00,73.47727338,0.0,0.0,0.0,0.0,73.47727338,,,0,0.0,0.0,0.0
2013-07-12 23:00:00,72.37521094,0.0,0.0,0.0,0.0,72.37521094,,,0,0.0,0.0,0.0
2013-07-13 00:00:00,71.20816904,0.0,0.0,0.0,0.0,71.20816904,,,0,0.0,0.0,0.0
2013-07-13 01:00:00,72.23586399,0.0,0.0,0.0,0.0,72.23586399,,,0,0.0,0.0,0.0
2013-07-13 02:00:00,71.09992340000002,0.0,0.0,0.0,0.0,71.09992340000002,,,0,0.0,0.0,0.0
2013-07-13 03:00:00,70.95986451,0.0,0.0,0.0,0.0,70.95986451,,,0,0.0,0.0,0.0
2013-07-13 04:00:00,70.25370091,0.0,0.0,0.0,0.0,70.25370091,,,0,0.0,0.0,0.0
2013-07-13 05:00:00,71.29442554,0.0,0.0,0.0,0.0,71.29442554,,,0,0.0,0.0,0.0
2013-07-13 06:00:00,70.37620145,0.0,0.0,0.0,0.0,70.37620145,,,0,0.0,0.0,0.0
2013-07-13 07:00:00,70.33534302,0.0,0.0,0.0,0.0,70.33534302,,,0,0.0,0.0,0.0
2013-07-13 08:00:00,68.96127518,0.0,0.0,0.0,0.0,68.96127518,,,0,0.0,0.0,0.0
2013-07-13 09:00:00,68.67478951,0.0,0.0,0.0,0.0,68.67478951,,,0,0.0,0.0,0.0
2013-07-13 10:00:00,68.68142551,0.0,0.0,0.0,0.0,68.68142551,,,0,0.0,0.0,0.0
2013-07-13 11:00:00,70.09922792,0.0,0.0,0.0,0.0,70.09922792,,,0,0.0,0.0,0.0
2013-07-13 12:00:00,69.29115996,0.0,0.0,0.0,0.0,69.29115996,,,0,0.0,0.0,0.0
2013-07-13 13:00:00,69.14944184,0.0,0.0,0.0,0.0,69.14944184,,,0,0.0,0.0,0.0
2013-07-13 14:00:00,69.38045679999999,0.0,0.0,0.0,0.0,69.38045679999999,,,0,0.0,0.0,0.0
2013-07-13 15:00:00,68.32729437,0.0,0.0,0.0,0.0,68.32729437,,,0,0.0,0.0,0.0
2013-07-13 16:00:00,68.71167009999999,0.0,0.0,0.0,0.0,68.71167009999999,,,0,0.0,0.0,0.0
2013-07-13 17:00:00,69.43031387,0.0,0.0,0.0,0.0,69.43031387,,,0,0.0,0.0,0.0
2013-07-13 18:00:00,69.12568539,0.0,0.0,0.0,0.0,69.12568539,,,0,0.0,0.0,0.0
2013-07-13 19:00:00,69.40509502,0.0,0.0,0.0,0.0,69.40509502,,,0,0.0,0.0,0.0
2013-07-13 20:00:00,68.64876516,0.0,0.0,0.0,0.0,68.64876516,,,0,0.0,0.0,0.0
2013-07-13 21:00:00,67.68106913,0.0,0.0,0.0,0.0,67.68106913,,,0,0.0,0.0,0.0
2013-07-13 22:00:00,69.16363194,0.0,0.0,0.0,0.0,69.16363194,,,0,0.0,0.0,0.0
2013-07-13 23:00:00,68.19982138,0.0,0.0,0.0,0.0,68.19982138,,,0,0.0,0.0,0.0
2013-07-14 00:00:00,68.1347302,0.0,0.0,0.0,0.0,68.1347302,,,0,0.0,0.0,0.0
