timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 01:29:00,248537.0,0.0,0.0,0.0,0.0,248537.0,,,0,0.0,0.0,0.0
2014-04-10 01:34:00,223433.0,0.0,0.0,0.0,0.0,223433.0,,,0,0.0,0.0,0.0
2014-04-10 01:39:00,247310.0,0.0,0.0,0.0,0.0,247310.0,,,0,0.0,0.0,0.0
2014-04-10 01:44:00,224771.0,0.0,0.0,0.0,0.0,224771.0,,,0,0.0,0.0,0.0
2014-04-10 01:49:00,223668.0,0.0,0.0,0.0,0.0,223668.0,,,0,0.0,0.0,0.0
2014-04-10 01:54:00,240044.0,0.0,0.0,0.0,0.0,240044.0,,,0,0.0,0.0,0.0
2014-04-10 01:59:00,3221290.0,0.0,0.0,0.0,0.0,3221290.0,,,0,0.0,0.0,0.0
2014-04-10 02:04:00,235606.0,0.0,0.0,0.0,0.0,235606.0,,,0,0.0,0.0,0.0
2014-04-10 02:09:00,3202800.0,0.0,0.0,0.0,0.0,3202800.0,,,0,0.0,0.0,0.0
2014-04-10 02:14:00,244192.0,0.0,0.0,0.0,0.0,244192.0,,,0,0.0,0.0,0.0
2014-04-10 02:19:00,231729.0,0.0,0.0,0.0,0.0,231729.0,,,0,0.0,0.0,0.0
2014-04-10 02:24:00,251450.0,0.0,0.0,0.0,0.0,251450.0,,,0,0.0,0.0,0.0
2014-04-10 02:29:00,219342.0,0.0,0.0,0.0,0.0,219342.0,,,0,0.0,0.0,0.0
2014-04-10 02:34:00,241032.0,0.0,0.0,0.0,0.0,241032.0,,,0,0.0,0.0,0.0
2014-04-10 02:39:00,219744.0,0.0,0.0,0.0,0.0,219744.0,,,0,0.0,0.0,0.0
2014-04-10 02:44:00,232511.0,0.0,0.0,0.0,0.0,232511.0,,,0,0.0,0.0,0.0
2014-04-10 02:49:00,237811.0,0.0,0.0,0.0,0.0,237811.0,,,0,0.0,0.0,0.0
2014-04-10 02:54:00,226034.0,0.0,0.0,0.0,0.0,226034.0,,,0,0.0,0.0,0.0
2014-04-10 02:59:00,3220170.0,0.0,0.0,0.0,0.0,3220170.0,,,0,0.0,0.0,0.0
2014-04-10 03:04:00,228654.0,0.0,0.0,0.0,0.0,228654.0,,,0,0.0,0.0,0.0
2014-04-10 03:09:00,3227830.0,0.0,0.0,0.0,0.0,3227830.0,,,0,0.0,0.0,0.0
2014-04-10 03:19:00,256906.0,0.0,0.0,0.0,0.0,256906.0,,,0,0.0,0.0,0.0
2014-04-10 03:24:00,216462.0,0.0,0.0,0.0,0.0,216462.0,,,0,0.0,0.0,0.0
2014-04-10 03:29:00,238240.0,0.0,0.0,0.0,0.0,238240.0,,,0,0.0,0.0,0.0
2014-04-10 03:34:00,233821.0,0.0,0.0,0.0,0.0,233821.0,,,0,0.0,0.0,0.0
2014-04-10 03:39:00,239067.0,0.0,0.0,0.0,0.0,239067.0,,,0,0.0,0.0,0.0
2014-04-10 03:44:00,229348.0,0.0,0.0,0.0,0.0,229348.0,,,0,0.0,0.0,0.0
2014-04-10 03:49:00,233914.0,0.0,0.0,0.0,0.0,233914.0,,,0,0.0,0.0,0.0
2014-04-10 03:54:00,245289.0,0.0,0.0,0.0,0.0,245289.0,,,0,0.0,0.0,0.0
2014-04-10 03:59:00,3201090.0,0.0,0.0,0.0,0.0,3201090.0,,,0,0.0,0.0,0.0
2014-04-10 04:04:00,249867.0,0.0,0.0,0.0,0.0,249867.0,,,0,0.0,0.0,0.0
2014-04-10 04:09:00,3207780.0,0.0,0.0,0.0,0.0,3207780.0,,,0,0.0,0.0,0.0
2014-04-10 04:14:00,241860.0,0.0,0.0,0.0,0.0,241860.0,,,0,0.0,0.0,0.0
2014-04-10 04:19:00,220347.0,0.0,0.0,0.0,0.0,220347.0,,,0,0.0,0.0,0.0
2014-04-10 04:24:00,244003.0,0.0,0.0,0.0,0.0,244003.0,,,0,0.0,0.0,0.0
2014-04-10 04:29:00,3223880.0,0.0,0.0,0.0,0.0,3223880.0,,,0,0.0,0.0,0.0
2014-04-10 04:34:00,1046040.0,0.0,0.0,0.0,0.0,1046040.0,,,0,0.0,0.0,0.0
2014-04-10 04:39:00,1477550.0,0.0,0.0,0.0,0.0,1477550.0,,,0,0.0,0.0,0.0
2014-04-10 04:44:00,239252.0,0.0,0.0,0.0,0.0,239252.0,,,0,0.0,0.0,0.0
2014-04-10 04:49:00,245477.0,0.0,0.0,0.0,0.0,245477.0,,,0,0.0,0.0,0.0
2014-04-10 04:54:00,233018.0,0.0,0.0,0.0,0.0,233018.0,,,0,0.0,0.0,0.0
2014-04-10 04:59:00,3213870.0,0.0,0.0,0.0,0.0,3213870.0,,,0,0.0,0.0,0.0
2014-04-10 05:04:00,241929.0,0.0,0.0,0.0,0.0,241929.0,,,0,0.0,0.0,0.0
2014-04-10 05:09:00,3208820.0,0.0,0.0,0.0,0.0,3208820.0,,,0,0.0,0.0,0.0
2014-04-10 05:14:00,236597.0,0.0,0.0,0.0,0.0,236597.0,,,0,0.0,0.0,0.0
2014-04-10 05:19:00,239443.0,0.0,0.0,0.0,0.0,239443.0,,,0,0.0,0.0,0.0
2014-04-10 05:24:00,244422.0,0.0,0.0,0.0,0.0,244422.0,,,0,0.0,0.0,0.0
2014-04-10 05:29:00,225751.0,0.0,0.0,0.0,0.0,225751.0,,,0,0.0,0.0,0.0
2014-04-10 05:34:00,250915.0,0.0,0.0,0.0,0.0,250915.0,,,0,0.0,0.0,0.0
2014-04-10 05:39:00,223452.0,0.0,0.0,0.0,0.0,223452.0,,,0,0.0,0.0,0.0
2014-04-10 05:44:00,248468.0,0.0,0.0,0.0,0.0,248468.0,,,0,0.0,0.0,0.0
2014-04-10 05:49:00,223264.0,0.0,0.0,0.0,0.0,223264.0,,,0,0.0,0.0,0.0
2014-04-10 05:54:00,248395.0,0.0,0.0,0.0,0.0,248395.0,,,0,0.0,0.0,0.0
2014-04-10 05:59:00,3213880.0,0.0,0.0,0.0,0.0,3213880.0,,,0,0.0,0.0,0.0
2014-04-10 06:04:00,252731.0,0.0,0.0,0.0,0.0,252731.0,,,0,0.0,0.0,0.0
2014-04-10 06:09:00,3197710.0,0.0,0.0,0.0,0.0,3197710.0,,,0,0.0,0.0,0.0
2014-04-10 06:14:00,244921.0,0.0,0.0,0.0,0.0,244921.0,,,0,0.0,0.0,0.0
2014-04-10 06:19:00,236245.0,0.0,0.0,0.0,0.0,236245.0,,,0,0.0,0.0,0.0
2014-04-10 06:24:00,241661.0,0.0,0.0,0.0,0.0,241661.0,,,0,0.0,0.0,0.0
2014-04-10 06:29:00,239502.0,0.0,0.0,0.0,0.0,239502.0,,,0,0.0,0.0,0.0
2014-04-10 06:34:00,226975.0,0.0,0.0,0.0,0.0,226975.0,,,0,0.0,0.0,0.0
2014-04-10 06:39:00,236693.0,0.0,0.0,0.0,0.0,236693.0,,,0,0.0,0.0,0.0
2014-04-10 06:44:00,227811.0,0.0,0.0,0.0,0.0,227811.0,,,0,0.0,0.0,0.0
2014-04-10 06:49:00,252527.0,0.0,0.0,0.0,0.0,252527.0,,,0,0.0,0.0,0.0
2014-04-10 06:54:00,246855.0,0.0,0.0,0.0,0.0,246855.0,,,0,0.0,0.0,0.0
2014-04-10 06:59:00,3304330.0,0.0,0.0,0.0,0.0,3304330.0,,,0,0.0,0.0,0.0
2014-04-10 07:04:00,247814.0,0.0,0.0,0.0,0.0,247814.0,,,0,0.0,0.0,0.0
2014-04-10 07:09:00,3344340.0,0.0,0.0,0.0,0.0,3344340.0,,,0,0.0,0.0,0.0
2014-04-10 07:14:00,162030.0,0.0,0.0,0.0,0.0,162030.0,,,0,0.0,0.0,0.0
2014-04-10 07:19:00,231891.0,0.0,0.0,0.0,0.0,231891.0,,,0,0.0,0.0,0.0
2014-04-10 07:24:00,245066.0,0.0,0.0,0.0,0.0,245066.0,,,0,0.0,0.0,0.0
2014-04-10 07:29:00,215014.0,0.0,0.0,0.0,0.0,215014.0,,,0,0.0,0.0,0.0
2014-04-10 07:34:00,256753.0,0.0,0.0,0.0,0.0,256753.0,,,0,0.0,0.0,0.0
2014-04-10 07:39:00,214400.0,0.0,0.0,0.0,0.0,214400.0,,,0,0.0,0.0,0.0
2014-04-10 07:44:00,252184.0,0.0,0.0,0.0,0.0,252184.0,,,0,0.0,0.0,0.0
2014-04-10 07:49:00,227100.0,0.0,0.0,0.0,0.0,227100.0,,,0,0.0,0.0,0.0
2014-04-10 07:54:00,257610.0,0.0,0.0,0.0,0.0,257610.0,,,0,0.0,0.0,0.0
2014-04-10 07:59:00,3244530.0,0.0,0.0,0.0,0.0,3244530.0,,,0,0.0,0.0,0.0
2014-04-10 08:04:00,226090.0,0.0,0.0,0.0,0.0,226090.0,,,0,0.0,0.0,0.0
2014-04-10 08:09:00,3223170.0,0.0,0.0,0.0,0.0,3223170.0,,,0,0.0,0.0,0.0
2014-04-10 08:14:00,243799.0,0.0,0.0,0.0,0.0,243799.0,,,0,0.0,0.0,0.0
2014-04-10 08:19:00,223899.0,0.0,0.0,0.0,0.0,223899.0,,,0,0.0,0.0,0.0
2014-04-10 08:24:00,242690.0,0.0,0.0,0.0,0.0,242690.0,,,0,0.0,0.0,0.0
2014-04-10 08:29:00,243337.0,0.0,0.0,0.0,0.0,243337.0,,,0,0.0,0.0,0.0
2014-04-10 08:34:00,237122.0,0.0,0.0,0.0,0.0,237122.0,,,0,0.0,0.0,0.0
2014-04-10 08:39:00,244758.0,0.0,0.0,0.0,0.0,244758.0,,,0,0.0,0.0,0.0
2014-04-10 08:44:00,234992.0,0.0,0.0,0.0,0.0,234992.0,,,0,0.0,0.0,0.0
2014-04-10 08:49:00,245196.0,0.0,0.0,0.0,0.0,245196.0,,,0,0.0,0.0,0.0
2014-04-10 08:54:00,235424.0,0.0,0.0,0.0,0.0,235424.0,,,0,0.0,0.0,0.0
2014-04-10 08:59:00,3235630.0,0.0,0.0,0.0,0.0,3235630.0,,,0,0.0,0.0,0.0
2014-04-10 09:04:00,230811.0,0.0,0.0,0.0,0.0,230811.0,,,0,0.0,0.0,0.0
2014-04-10 09:09:00,3222420.0,0.0,0.0,0.0,0.0,3222420.0,,,0,0.0,0.0,0.0
2014-04-10 09:14:00,248917.0,0.0,0.0,0.0,0.0,248917.0,,,0,0.0,0.0,0.0
2014-04-10 09:19:00,231741.0,0.0,0.0,0.0,0.0,231741.0,,,0,0.0,0.0,0.0
2014-04-10 09:24:00,249645.0,0.0,0.0,0.0,0.0,249645.0,,,0,0.0,0.0,0.0
2014-04-10 09:29:00,232232.0,0.0,0.0,0.0,0.0,232232.0,,,0,0.0,0.0,0.0
2014-04-10 09:34:00,250527.0,0.0,0.0,0.0,0.0,250527.0,,,0,0.0,0.0,0.0
2014-04-10 09:39:00,236964.0,0.0,0.0,0.0,0.0,236964.0,,,0,0.0,0.0,0.0
2014-04-10 09:44:00,239944.0,0.0,0.0,0.0,0.0,239944.0,,,0,0.0,0.0,0.0
2014-04-10 09:49:00,225171.0,0.0,0.0,0.0,0.0,225171.0,,,0,0.0,0.0,0.0
2014-04-10 09:54:00,258593.0,0.0,0.0,0.0,0.0,258593.0,,,0,0.0,0.0,0.0
2014-04-10 09:59:00,3208930.0,0.0,0.0,0.0,0.0,3208930.0,,,0,0.0,0.0,0.0
2014-04-10 10:04:00,234706.0,0.0,0.0,0.0,0.0,234706.0,,,0,0.0,0.0,0.0
2014-04-10 10:09:00,3233600.0,0.0,0.0,0.0,0.0,3233600.0,,,0,0.0,0.0,0.0
2014-04-10 10:14:00,240440.0,0.0,0.0,0.0,0.0,240440.0,,,0,0.0,0.0,0.0
2014-04-10 10:19:00,248880.0,0.0,0.0,0.0,0.0,248880.0,,,0,0.0,0.0,0.0
2014-04-10 10:24:00,230407.0,0.0,0.0,0.0,0.0,230407.0,,,0,0.0,0.0,0.0
2014-04-10 10:29:00,251796.0,0.0,0.0,0.0,0.0,251796.0,,,0,0.0,0.0,0.0
2014-04-10 10:34:00,232703.0,0.0,0.0,0.0,0.0,232703.0,,,0,0.0,0.0,0.0
2014-04-10 10:39:00,249573.0,0.0,0.0,0.0,0.0,249573.0,,,0,0.0,0.0,0.0
2014-04-10 10:44:00,217737.0,0.0,0.0,0.0,0.0,217737.0,,,0,0.0,0.0,0.0
2014-04-10 10:49:00,239745.0,0.0,0.0,0.0,0.0,239745.0,,,0,0.0,0.0,0.0
2014-04-10 10:54:00,4119680.0,0.0,0.0,0.0,0.0,4119680.0,,,0,0.0,0.0,0.0
2014-04-10 10:59:00,226480.0,0.0,0.0,0.0,0.0,226480.0,,,0,0.0,0.0,0.0
2014-04-10 11:04:00,251084.0,0.0,0.0,0.0,0.0,251084.0,,,0,0.0,0.0,0.0
2014-04-10 11:09:00,3206870.0,0.0,0.0,0.0,0.0,3206870.0,,,0,0.0,0.0,0.0
2014-04-10 11:14:00,240960.0,0.0,0.0,0.0,0.0,240960.0,,,0,0.0,0.0,0.0
2014-04-10 11:19:00,238029.0,0.0,0.0,0.0,0.0,238029.0,,,0,0.0,0.0,0.0
2014-04-10 11:24:00,248519.0,0.0,0.0,0.0,0.0,248519.0,,,0,0.0,0.0,0.0
2014-04-10 11:29:00,236986.0,0.0,0.0,0.0,0.0,236986.0,,,0,0.0,0.0,0.0
2014-04-10 11:34:00,234174.0,0.0,0.0,0.0,0.0,234174.0,,,0,0.0,0.0,0.0
2014-04-10 11:39:00,235833.0,0.0,0.0,0.0,0.0,235833.0,,,0,0.0,0.0,0.0
2014-04-10 11:44:00,241185.0,0.0,0.0,0.0,0.0,241185.0,,,0,0.0,0.0,0.0
2014-04-10 11:49:00,233637.0,0.0,0.0,0.0,0.0,233637.0,,,0,0.0,0.0,0.0
2014-04-10 11:54:00,235894.0,0.0,0.0,0.0,0.0,235894.0,,,0,0.0,0.0,0.0
2014-04-10 11:59:00,3239200.0,0.0,0.0,0.0,0.0,3239200.0,,,0,0.0,0.0,0.0
2014-04-10 12:04:00,249254.0,0.0,0.0,0.0,0.0,249254.0,,,0,0.0,0.0,0.0
2014-04-10 12:09:00,3226810.0,0.0,0.0,0.0,0.0,3226810.0,,,0,0.0,0.0,0.0
2014-04-10 12:14:00,219341.0,0.0,0.0,0.0,0.0,219341.0,,,0,0.0,0.0,0.0
2014-04-10 12:19:00,250379.0,0.0,0.0,0.0,0.0,250379.0,,,0,0.0,0.0,0.0
2014-04-10 12:24:00,243888.0,0.0,0.0,0.0,0.0,243888.0,,,0,0.0,0.0,0.0
2014-04-10 12:29:00,231633.0,0.0,0.0,0.0,0.0,231633.0,,,0,0.0,0.0,0.0
2014-04-10 12:34:00,229597.0,0.0,0.0,0.0,0.0,229597.0,,,0,0.0,0.0,0.0
2014-04-10 12:39:00,249854.0,0.0,0.0,0.0,0.0,249854.0,,,0,0.0,0.0,0.0
2014-04-10 12:44:00,226666.0,0.0,0.0,0.0,0.0,226666.0,,,0,0.0,0.0,0.0
2014-04-10 12:49:00,235965.0,0.0,0.0,0.0,0.0,235965.0,,,0,0.0,0.0,0.0
2014-04-10 12:54:00,253658.0,0.0,0.0,0.0,0.0,253658.0,,,0,0.0,0.0,0.0
2014-04-10 12:59:00,3230240.0,0.0,0.0,0.0,0.0,3230240.0,,,0,0.0,0.0,0.0
2014-04-10 13:04:00,254252.0,0.0,0.0,0.0,0.0,254252.0,,,0,0.0,0.0,0.0
2014-04-10 13:09:00,3208580.0,0.0,0.0,0.0,0.0,3208580.0,,,0,0.0,0.0,0.0
2014-04-10 13:14:00,248958.0,0.0,0.0,0.0,0.0,248958.0,,,0,0.0,0.0,0.0
2014-04-10 13:19:00,226541.0,0.0,0.0,0.0,0.0,226541.0,,,0,0.0,0.0,0.0
2014-04-10 13:24:00,240359.0,0.0,0.0,0.0,0.0,240359.0,,,0,0.0,0.0,0.0
2014-04-10 13:29:00,236906.0,0.0,0.0,0.0,0.0,236906.0,,,0,0.0,0.0,0.0
2014-04-10 13:34:00,247200.0,0.0,0.0,0.0,0.0,247200.0,,,0,0.0,0.0,0.0
2014-04-10 13:39:00,244932.0,0.0,0.0,0.0,0.0,244932.0,,,0,0.0,0.0,0.0
2014-04-10 13:44:00,249894.0,0.0,0.0,0.0,0.0,249894.0,,,0,0.0,0.0,0.0
2014-04-10 13:49:00,226273.0,0.0,0.0,0.0,0.0,226273.0,,,0,0.0,0.0,0.0
2014-04-10 13:54:00,236794.0,0.0,0.0,0.0,0.0,236794.0,,,0,0.0,0.0,0.0
2014-04-10 13:59:00,3234110.0,0.0,0.0,0.0,0.0,3234110.0,,,0,0.0,0.0,0.0
2014-04-10 14:04:00,255988.0,0.0,0.0,0.0,0.0,255988.0,,,0,0.0,0.0,0.0
2014-04-10 14:09:00,3226730.0,0.0,0.0,0.0,0.0,3226730.0,,,0,0.0,0.0,0.0
2014-04-10 14:14:00,224082.0,0.0,0.0,0.0,0.0,224082.0,,,0,0.0,0.0,0.0
2014-04-10 14:19:00,247132.0,0.0,0.0,0.0,0.0,247132.0,,,0,0.0,0.0,0.0
2014-04-10 14:24:00,238059.0,0.0,0.0,0.0,0.0,238059.0,,,0,0.0,0.0,0.0
2014-04-10 14:29:00,248839.0,0.0,0.0,0.0,0.0,248839.0,,,0,0.0,0.0,0.0
2014-04-10 14:34:00,224071.0,0.0,0.0,0.0,0.0,224071.0,,,0,0.0,0.0,0.0
2014-04-10 14:39:00,236928.0,0.0,0.0,0.0,0.0,236928.0,,,0,0.0,0.0,0.0
2014-04-10 14:44:00,243858.0,0.0,0.0,0.0,0.0,243858.0,,,0,0.0,0.0,0.0
2014-04-10 14:49:00,245120.0,0.0,0.0,0.0,0.0,245120.0,,,0,0.0,0.0,0.0
2014-04-10 14:54:00,251672.0,0.0,0.0,0.0,0.0,251672.0,,,0,0.0,0.0,0.0
2014-04-10 14:59:00,3220620.0,0.0,0.0,0.0,0.0,3220620.0,,,0,0.0,0.0,0.0
2014-04-10 15:04:00,249774.0,0.0,0.0,0.0,0.0,249774.0,,,0,0.0,0.0,0.0
2014-04-10 15:09:00,3213390.0,0.0,0.0,0.0,0.0,3213390.0,,,0,0.0,0.0,0.0
2014-04-10 15:14:00,257850.0,0.0,0.0,0.0,0.0,257850.0,,,0,0.0,0.0,0.0
2014-04-10 15:19:00,240188.0,0.0,0.0,0.0,0.0,240188.0,,,0,0.0,0.0,0.0
2014-04-10 15:24:00,257911.0,0.0,0.0,0.0,0.0,257911.0,,,0,0.0,0.0,0.0
2014-04-10 15:29:00,235086.0,0.0,0.0,0.0,0.0,235086.0,,,0,0.0,0.0,0.0
2014-04-10 15:34:00,243701.0,0.0,0.0,0.0,0.0,243701.0,,,0,0.0,0.0,0.0
2014-04-10 15:39:00,244044.0,0.0,0.0,0.0,0.0,244044.0,,,0,0.0,0.0,0.0
2014-04-10 15:44:00,231573.0,0.0,0.0,0.0,0.0,231573.0,,,0,0.0,0.0,0.0
2014-04-10 15:49:00,243532.0,0.0,0.0,0.0,0.0,243532.0,,,0,0.0,0.0,0.0
2014-04-10 15:54:00,240454.0,0.0,0.0,0.0,0.0,240454.0,,,0,0.0,0.0,0.0
2014-04-10 15:59:00,3251260.0,0.0,0.0,0.0,0.0,3251260.0,,,0,0.0,0.0,0.0
2014-04-10 16:04:00,238736.0,0.0,0.0,0.0,0.0,238736.0,,,0,0.0,0.0,0.0
2014-04-10 16:09:00,3239740.0,0.0,0.0,0.0,0.0,3239740.0,,,0,0.0,0.0,0.0
2014-04-10 16:14:00,235562.0,0.0,0.0,0.0,0.0,235562.0,,,0,0.0,0.0,0.0
2014-04-10 16:19:00,240626.0,0.0,0.0,0.0,0.0,240626.0,,,0,0.0,0.0,0.0
2014-04-10 16:24:00,247963.0,0.0,0.0,0.0,0.0,247963.0,,,0,0.0,0.0,0.0
2014-04-10 16:29:00,226795.0,0.0,0.0,0.0,0.0,226795.0,,,0,0.0,0.0,0.0
2014-04-10 16:34:00,251630.0,0.0,0.0,0.0,0.0,251630.0,,,0,0.0,0.0,0.0
2014-04-10 16:39:00,224232.0,0.0,0.0,0.0,0.0,224232.0,,,0,0.0,0.0,0.0
2014-04-10 16:44:00,256887.0,0.0,0.0,0.0,0.0,256887.0,,,0,0.0,0.0,0.0
2014-04-10 16:49:00,237801.0,0.0,0.0,0.0,0.0,237801.0,,,0,0.0,0.0,0.0
2014-04-10 16:54:00,362671.0,0.0,0.0,0.0,0.0,362671.0,,,0,0.0,0.0,0.0
2014-04-10 16:59:00,3222900.0,0.0,0.0,0.0,0.0,3222900.0,,,0,0.0,0.0,0.0
2014-04-10 17:04:00,258759.0,0.0,0.0,0.0,0.0,258759.0,,,0,0.0,0.0,0.0
2014-04-10 17:09:00,3224910.0,0.0,0.0,0.0,0.0,3224910.0,,,0,0.0,0.0,0.0
2014-04-10 17:14:00,246360.0,0.0,0.0,0.0,0.0,246360.0,,,0,0.0,0.0,0.0
2014-04-10 17:19:00,240932.0,0.0,0.0,0.0,0.0,240932.0,,,0,0.0,0.0,0.0
2014-04-10 17:24:00,243533.0,0.0,0.0,0.0,0.0,243533.0,,,0,0.0,0.0,0.0
2014-04-10 17:29:00,261247.0,0.0,0.0,0.0,0.0,261247.0,,,0,0.0,0.0,0.0
2014-04-10 17:34:00,230275.0,0.0,0.0,0.0,0.0,230275.0,,,0,0.0,0.0,0.0
2014-04-10 17:39:00,339881.0,0.0,0.0,0.0,0.0,339881.0,,,0,0.0,0.0,0.0
2014-04-10 17:44:00,227804.0,0.0,0.0,0.0,0.0,227804.0,,,0,0.0,0.0,0.0
2014-04-10 17:49:00,242555.0,0.0,0.0,0.0,0.0,242555.0,,,0,0.0,0.0,0.0
2014-04-10 17:54:00,244851.0,0.0,0.0,0.0,0.0,244851.0,,,0,0.0,0.0,0.0
2014-04-10 17:59:00,3250750.0,0.0,0.0,0.0,0.0,3250750.0,,,0,0.0,0.0,0.0
2014-04-10 18:04:00,249325.0,0.0,0.0,0.0,0.0,249325.0,,,0,0.0,0.0,0.0
2014-04-10 18:09:00,3274500.0,0.0,0.0,0.0,0.0,3274500.0,,,0,0.0,0.0,0.0
2014-04-10 18:14:00,283687.0,0.0,0.0,0.0,0.0,283687.0,,,0,0.0,0.0,0.0
2014-04-10 18:19:00,258379.0,0.0,0.0,0.0,0.0,258379.0,,,0,0.0,0.0,0.0
2014-04-10 18:24:00,246106.0,0.0,0.0,0.0,0.0,246106.0,,,0,0.0,0.0,0.0
2014-04-10 18:29:00,280576.0,0.0,0.0,0.0,0.0,280576.0,,,0,0.0,0.0,0.0
2014-04-10 18:34:00,252687.0,0.0,0.0,0.0,0.0,252687.0,,,0,0.0,0.0,0.0
2014-04-10 18:39:00,231879.0,0.0,0.0,0.0,0.0,231879.0,,,0,0.0,0.0,0.0
2014-04-10 18:44:00,262455.0,0.0,0.0,0.0,0.0,262455.0,,,0,0.0,0.0,0.0
2014-04-10 18:49:00,252149.0,0.0,0.0,0.0,0.0,252149.0,,,0,0.0,0.0,0.0
2014-04-10 18:54:00,279481.0,0.0,0.0,0.0,0.0,279481.0,,,0,0.0,0.0,0.0
2014-04-10 18:59:00,3233780.0,0.0,0.0,0.0,0.0,3233780.0,,,0,0.0,0.0,0.0
2014-04-10 19:04:00,271502.0,0.0,0.0,0.0,0.0,271502.0,,,0,0.0,0.0,0.0
2014-04-10 19:09:00,3220700.0,0.0,0.0,0.0,0.0,3220700.0,,,0,0.0,0.0,0.0
2014-04-10 19:14:00,240858.0,0.0,0.0,0.0,0.0,240858.0,,,0,0.0,0.0,0.0
2014-04-10 19:19:00,261069.0,0.0,0.0,0.0,0.0,261069.0,,,0,0.0,0.0,0.0
2014-04-10 19:24:00,244989.0,0.0,0.0,0.0,0.0,244989.0,,,0,0.0,0.0,0.0
2014-04-10 19:29:00,481000.0,0.0,0.0,0.0,0.0,481000.0,,,0,0.0,0.0,0.0
2014-04-10 19:34:00,235286.0,0.0,0.0,0.0,0.0,235286.0,,,0,0.0,0.0,0.0
2014-04-10 19:39:00,254224.0,0.0,0.0,0.0,0.0,254224.0,,,0,0.0,0.0,0.0
2014-04-10 19:44:00,250720.0,0.0,0.0,0.0,0.0,250720.0,,,0,0.0,0.0,0.0
2014-04-10 19:49:00,257494.0,0.0,0.0,0.0,0.0,257494.0,,,0,0.0,0.0,0.0
2014-04-10 19:54:00,233894.0,0.0,0.0,0.0,0.0,233894.0,,,0,0.0,0.0,0.0
2014-04-10 19:59:00,3246910.0,0.0,0.0,0.0,0.0,3246910.0,,,0,0.0,0.0,0.0
2014-04-10 20:04:00,278634.0,0.0,0.0,0.0,0.0,278634.0,,,0,0.0,0.0,0.0
2014-04-10 20:09:00,3918490.0,0.0,0.0,0.0,0.0,3918490.0,,,0,0.0,0.0,0.0
2014-04-10 20:14:00,263208.0,0.0,0.0,0.0,0.0,263208.0,,,0,0.0,0.0,0.0
2014-04-10 20:19:00,200207.0,0.0,0.0,0.0,0.0,200207.0,,,0,0.0,0.0,0.0
2014-04-10 20:24:00,257217.0,0.0,0.0,0.0,0.0,257217.0,,,0,0.0,0.0,0.0
2014-04-10 20:29:00,519379.0,0.0,0.0,0.0,0.0,519379.0,,,0,0.0,0.0,0.0
2014-04-10 20:34:00,240185.0,0.0,0.0,0.0,0.0,240185.0,,,0,0.0,0.0,0.0
2014-04-10 20:39:00,242636.0,0.0,0.0,0.0,0.0,242636.0,,,0,0.0,0.0,0.0
2014-04-10 20:44:00,258694.0,0.0,0.0,0.0,0.0,258694.0,,,0,0.0,0.0,0.0
2014-04-10 20:49:00,235679.0,0.0,0.0,0.0,0.0,235679.0,,,0,0.0,0.0,0.0
