timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-14 22:12:00,2.016,0.0,0.0,0.0,0.0,2.016,,,0,0.0,0.0,0.0
2014-02-14 22:17:00,3.5239999999999996,0.0,0.0,0.0,0.0,3.5239999999999996,,,0,0.0,0.0,0.0
2014-02-14 22:22:00,2.0340000000000003,0.0,0.0,0.0,0.0,2.0340000000000003,,,0,0.0,0.0,0.0
2014-02-14 22:27:00,2.25,0.0,0.0,0.0,0.0,2.25,,,0,0.0,0.0,0.0
2014-02-14 22:32:00,2.068,0.0,0.0,0.0,0.0,2.068,,,0,0.0,0.0,0.0
2014-02-14 22:37:00,2.3040000000000003,0.0,0.0,0.0,0.0,2.3040000000000003,,,0,0.0,0.0,0.0
2014-02-14 22:42:00,2.092,0.0,0.0,0.0,0.0,2.092,,,0,0.0,0.0,0.0
2014-02-14 22:47:00,2.332,0.0,0.0,0.0,0.0,2.332,,,0,0.0,0.0,0.0
2014-02-14 22:52:00,2.124,0.0,0.0,0.0,0.0,2.124,,,0,0.0,0.0,0.0
2014-02-14 22:57:00,53.692,0.0,0.0,0.0,0.0,53.692,,,0,0.0,0.0,0.0
2014-02-14 23:02:00,51.466,0.0,0.0,0.0,0.0,51.466,,,0,0.0,0.0,0.0
2014-02-14 23:07:00,51.85,0.0,0.0,0.0,0.0,51.85,,,0,0.0,0.0,0.0
2014-02-14 23:12:00,5.372000000000001,0.0,0.0,0.0,0.0,5.372000000000001,,,0,0.0,0.0,0.0
2014-02-14 23:17:00,3.002,0.0,0.0,0.0,0.0,3.002,,,0,0.0,0.0,0.0
2014-02-14 23:22:00,3.984,0.0,0.0,0.0,0.0,3.984,,,0,0.0,0.0,0.0
2014-02-14 23:27:00,3.2460000000000004,0.0,0.0,0.0,0.0,3.2460000000000004,,,0,0.0,0.0,0.0
2014-02-14 23:32:00,4.7,0.0,0.0,0.0,0.0,4.7,,,0,0.0,0.0,0.0
2014-02-14 23:37:00,2.864,0.0,0.0,0.0,0.0,2.864,,,0,0.0,0.0,0.0
2014-02-14 23:42:00,2.426,0.0,0.0,0.0,0.0,2.426,,,0,0.0,0.0,0.0
2014-02-14 23:47:00,3.112,0.0,0.0,0.0,0.0,3.112,,,0,0.0,0.0,0.0
2014-02-14 23:52:00,2.84,0.0,0.0,0.0,0.0,2.84,,,0,0.0,0.0,0.0
2014-02-14 23:57:00,3.0839999999999996,0.0,0.0,0.0,0.0,3.0839999999999996,,,0,0.0,0.0,0.0
2014-02-15 00:02:00,3.556,0.0,0.0,0.0,0.0,3.556,,,0,0.0,0.0,0.0
2014-02-15 00:07:00,2.0340000000000003,0.0,0.0,0.0,0.0,2.0340000000000003,,,0,0.0,0.0,0.0
2014-02-15 00:12:00,2.064,0.0,0.0,0.0,0.0,2.064,,,0,0.0,0.0,0.0
2014-02-15 00:17:00,3.534,0.0,0.0,0.0,0.0,3.534,,,0,0.0,0.0,0.0
2014-02-15 00:22:00,2.27,0.0,0.0,0.0,0.0,2.27,,,0,0.0,0.0,0.0
2014-02-15 00:27:00,2.292,0.0,0.0,0.0,0.0,2.292,,,0,0.0,0.0,0.0
2014-02-15 00:32:00,2.09,0.0,0.0,0.0,0.0,2.09,,,0,0.0,0.0,0.0
2014-02-15 00:37:00,2.234,0.0,0.0,0.0,0.0,2.234,,,0,0.0,0.0,0.0
2014-02-15 00:42:00,4.73,0.0,0.0,0.0,0.0,4.73,,,0,0.0,0.0,0.0
2014-02-15 00:47:00,2.634,0.0,0.0,0.0,0.0,2.634,,,0,0.0,0.0,0.0
2014-02-15 00:52:00,2.766,0.0,0.0,0.0,0.0,2.766,,,0,0.0,0.0,0.0
2014-02-15 00:57:00,2.7,0.0,0.0,0.0,0.0,2.7,,,0,0.0,0.0,0.0
2014-02-15 01:02:00,2.728,0.0,0.0,0.0,0.0,2.728,,,0,0.0,0.0,0.0
2014-02-15 01:07:00,2.616,0.0,0.0,0.0,0.0,2.616,,,0,0.0,0.0,0.0
2014-02-15 01:12:00,2.474,0.0,0.0,0.0,0.0,2.474,,,0,0.0,0.0,0.0
2014-02-15 01:17:00,3.79,0.0,0.0,0.0,0.0,3.79,,,0,0.0,0.0,0.0
2014-02-15 01:22:00,2.458,0.0,0.0,0.0,0.0,2.458,,,0,0.0,0.0,0.0
2014-02-15 01:27:00,2.4219999999999997,0.0,0.0,0.0,0.0,2.4219999999999997,,,0,0.0,0.0,0.0
2014-02-15 01:32:00,2.434,0.0,0.0,0.0,0.0,2.434,,,0,0.0,0.0,0.0
2014-02-15 01:37:00,2.452,0.0,0.0,0.0,0.0,2.452,,,0,0.0,0.0,0.0
2014-02-15 01:42:00,2.2880000000000003,0.0,0.0,0.0,0.0,2.2880000000000003,,,0,0.0,0.0,0.0
2014-02-15 01:47:00,2.5780000000000003,0.0,0.0,0.0,0.0,2.5780000000000003,,,0,0.0,0.0,0.0
2014-02-15 01:52:00,2.396,0.0,0.0,0.0,0.0,2.396,,,0,0.0,0.0,0.0
2014-02-15 01:57:00,2.7680000000000002,0.0,0.0,0.0,0.0,2.7680000000000002,,,0,0.0,0.0,0.0
2014-02-15 02:02:00,2.346,0.0,0.0,0.0,0.0,2.346,,,0,0.0,0.0,0.0
2014-02-15 02:07:00,2.464,0.0,0.0,0.0,0.0,2.464,,,0,0.0,0.0,0.0
2014-02-15 02:12:00,3.5580000000000003,0.0,0.0,0.0,0.0,3.5580000000000003,,,0,0.0,0.0,0.0
2014-02-15 02:17:00,2.36,0.0,0.0,0.0,0.0,2.36,,,0,0.0,0.0,0.0
2014-02-15 02:22:00,2.2159999999999997,0.0,0.0,0.0,0.0,2.2159999999999997,,,0,0.0,0.0,0.0
2014-02-15 02:27:00,2.292,0.0,0.0,0.0,0.0,2.292,,,0,0.0,0.0,0.0
2014-02-15 02:32:00,2.1519999999999997,0.0,0.0,0.0,0.0,2.1519999999999997,,,0,0.0,0.0,0.0
2014-02-15 02:37:00,2.334,0.0,0.0,0.0,0.0,2.334,,,0,0.0,0.0,0.0
2014-02-15 02:42:00,2.166,0.0,0.0,0.0,0.0,2.166,,,0,0.0,0.0,0.0
2014-02-15 02:47:00,2.3680000000000003,0.0,0.0,0.0,0.0,2.3680000000000003,,,0,0.0,0.0,0.0
2014-02-15 02:52:00,2.052,0.0,0.0,0.0,0.0,2.052,,,0,0.0,0.0,0.0
2014-02-15 02:57:00,2.342,0.0,0.0,0.0,0.0,2.342,,,0,0.0,0.0,0.0
2014-02-15 03:02:00,2.386,0.0,0.0,0.0,0.0,2.386,,,0,0.0,0.0,0.0
2014-02-15 03:07:00,2.318,0.0,0.0,0.0,0.0,2.318,,,0,0.0,0.0,0.0
2014-02-15 03:12:00,2.08,0.0,0.0,0.0,0.0,2.08,,,0,0.0,0.0,0.0
2014-02-15 03:17:00,2.766,0.0,0.0,0.0,0.0,2.766,,,0,0.0,0.0,0.0
2014-02-15 03:22:00,2.898,0.0,0.0,0.0,0.0,2.898,,,0,0.0,0.0,0.0
2014-02-15 03:27:00,2.2,0.0,0.0,0.0,0.0,2.2,,,0,0.0,0.0,0.0
2014-02-15 03:32:00,2.086,0.0,0.0,0.0,0.0,2.086,,,0,0.0,0.0,0.0
2014-02-15 03:37:00,2.25,0.0,0.0,0.0,0.0,2.25,,,0,0.0,0.0,0.0
2014-02-15 03:42:00,2.066,0.0,0.0,0.0,0.0,2.066,,,0,0.0,0.0,0.0
2014-02-15 03:47:00,2.168,0.0,0.0,0.0,0.0,2.168,,,0,0.0,0.0,0.0
2014-02-15 03:52:00,2.08,0.0,0.0,0.0,0.0,2.08,,,0,0.0,0.0,0.0
2014-02-15 03:57:00,2.266,0.0,0.0,0.0,0.0,2.266,,,0,0.0,0.0,0.0
2014-02-15 04:02:00,2.084,0.0,0.0,0.0,0.0,2.084,,,0,0.0,0.0,0.0
2014-02-15 04:07:00,2.218,0.0,0.0,0.0,0.0,2.218,,,0,0.0,0.0,0.0
2014-02-15 04:12:00,2.148,0.0,0.0,0.0,0.0,2.148,,,0,0.0,0.0,0.0
2014-02-15 04:17:00,3.5060000000000002,0.0,0.0,0.0,0.0,3.5060000000000002,,,0,0.0,0.0,0.0
2014-02-15 04:22:00,2.182,0.0,0.0,0.0,0.0,2.182,,,0,0.0,0.0,0.0
2014-02-15 04:27:00,2.2359999999999998,0.0,0.0,0.0,0.0,2.2359999999999998,,,0,0.0,0.0,0.0
2014-02-15 04:32:00,2.1319999999999997,0.0,0.0,0.0,0.0,2.1319999999999997,,,0,0.0,0.0,0.0
2014-02-15 04:37:00,2.3,0.0,0.0,0.0,0.0,2.3,,,0,0.0,0.0,0.0
2014-02-15 04:42:00,2.086,0.0,0.0,0.0,0.0,2.086,,,0,0.0,0.0,0.0
2014-02-15 04:47:00,2.202,0.0,0.0,0.0,0.0,2.202,,,0,0.0,0.0,0.0
2014-02-15 04:52:00,2.064,0.0,0.0,0.0,0.0,2.064,,,0,0.0,0.0,0.0
2014-02-15 04:57:00,2.296,0.0,0.0,0.0,0.0,2.296,,,0,0.0,0.0,0.0
2014-02-15 05:02:00,2.08,0.0,0.0,0.0,0.0,2.08,,,0,0.0,0.0,0.0
2014-02-15 05:07:00,2.2640000000000002,0.0,0.0,0.0,0.0,2.2640000000000002,,,0,0.0,0.0,0.0
2014-02-15 05:12:00,3.352,0.0,0.0,0.0,0.0,3.352,,,0,0.0,0.0,0.0
2014-02-15 05:17:00,2.334,0.0,0.0,0.0,0.0,2.334,,,0,0.0,0.0,0.0
2014-02-15 05:22:00,1.9980000000000002,0.0,0.0,0.0,0.0,1.9980000000000002,,,0,0.0,0.0,0.0
2014-02-15 05:27:00,2.26,0.0,0.0,0.0,0.0,2.26,,,0,0.0,0.0,0.0
2014-02-15 05:32:00,1.9880000000000002,0.0,0.0,0.0,0.0,1.9880000000000002,,,0,0.0,0.0,0.0
2014-02-15 05:37:00,2.184,0.0,0.0,0.0,0.0,2.184,,,0,0.0,0.0,0.0
2014-02-15 05:42:00,1.996,0.0,0.0,0.0,0.0,1.996,,,0,0.0,0.0,0.0
2014-02-15 05:47:00,2.2159999999999997,0.0,0.0,0.0,0.0,2.2159999999999997,,,0,0.0,0.0,0.0
2014-02-15 05:52:00,2.0,0.0,0.0,0.0,0.0,2.0,,,0,0.0,0.0,0.0
2014-02-15 05:57:00,2.198,0.0,0.0,0.0,0.0,2.198,,,0,0.0,0.0,0.0
2014-02-15 06:02:00,1.966,0.0,0.0,0.0,0.0,1.966,,,0,0.0,0.0,0.0
2014-02-15 06:07:00,2.164,0.0,0.0,0.0,0.0,2.164,,,0,0.0,0.0,0.0
2014-02-15 06:12:00,3.298,0.0,0.0,0.0,0.0,3.298,,,0,0.0,0.0,0.0
2014-02-15 06:17:00,2.18,0.0,0.0,0.0,0.0,2.18,,,0,0.0,0.0,0.0
2014-02-15 06:22:00,1.984,0.0,0.0,0.0,0.0,1.984,,,0,0.0,0.0,0.0
2014-02-15 06:27:00,2.258,0.0,0.0,0.0,0.0,2.258,,,0,0.0,0.0,0.0
2014-02-15 06:32:00,1.952,0.0,0.0,0.0,0.0,1.952,,,0,0.0,0.0,0.0
2014-02-15 06:37:00,2.184,0.0,0.0,0.0,0.0,2.184,,,0,0.0,0.0,0.0
2014-02-15 06:42:00,1.984,0.0,0.0,0.0,0.0,1.984,,,0,0.0,0.0,0.0
2014-02-15 06:47:00,2.22,0.0,0.0,0.0,0.0,2.22,,,0,0.0,0.0,0.0
2014-02-15 06:52:00,1.9580000000000002,0.0,0.0,0.0,0.0,1.9580000000000002,,,0,0.0,0.0,0.0
2014-02-15 06:57:00,2.234,0.0,0.0,0.0,0.0,2.234,,,0,0.0,0.0,0.0
2014-02-15 07:02:00,2.1319999999999997,0.0,0.0,0.0,0.0,2.1319999999999997,,,0,0.0,0.0,0.0
2014-02-15 07:07:00,2.2640000000000002,0.0,0.0,0.0,0.0,2.2640000000000002,,,0,0.0,0.0,0.0
2014-02-15 07:12:00,2.0,0.0,0.0,0.0,0.0,2.0,,,0,0.0,0.0,0.0
2014-02-15 07:17:00,2.218,0.0,0.0,0.0,0.0,2.218,,,0,0.0,0.0,0.0
2014-02-15 07:22:00,3.378,0.0,0.0,0.0,0.0,3.378,,,0,0.0,0.0,0.0
2014-02-15 07:27:00,2.292,0.0,0.0,0.0,0.0,2.292,,,0,0.0,0.0,0.0
2014-02-15 07:32:00,2.0780000000000003,0.0,0.0,0.0,0.0,2.0780000000000003,,,0,0.0,0.0,0.0
2014-02-15 07:37:00,2.542,0.0,0.0,0.0,0.0,2.542,,,0,0.0,0.0,0.0
2014-02-15 07:42:00,2.0180000000000002,0.0,0.0,0.0,0.0,2.0180000000000002,,,0,0.0,0.0,0.0
2014-02-15 07:47:00,2.144,0.0,0.0,0.0,0.0,2.144,,,0,0.0,0.0,0.0
2014-02-15 07:52:00,2.048,0.0,0.0,0.0,0.0,2.048,,,0,0.0,0.0,0.0
2014-02-15 07:57:00,2.296,0.0,0.0,0.0,0.0,2.296,,,0,0.0,0.0,0.0
2014-02-15 08:02:00,2.164,0.0,0.0,0.0,0.0,2.164,,,0,0.0,0.0,0.0
2014-02-15 08:07:00,2.366,0.0,0.0,0.0,0.0,2.366,,,0,0.0,0.0,0.0
2014-02-15 08:12:00,2.114,0.0,0.0,0.0,0.0,2.114,,,0,0.0,0.0,0.0
2014-02-15 08:17:00,3.61,0.0,0.0,0.0,0.0,3.61,,,0,0.0,0.0,0.0
2014-02-15 08:22:00,2.05,0.0,0.0,0.0,0.0,2.05,,,0,0.0,0.0,0.0
2014-02-15 08:27:00,2.376,0.0,0.0,0.0,0.0,2.376,,,0,0.0,0.0,0.0
2014-02-15 08:32:00,2.066,0.0,0.0,0.0,0.0,2.066,,,0,0.0,0.0,0.0
2014-02-15 08:37:00,2.18,0.0,0.0,0.0,0.0,2.18,,,0,0.0,0.0,0.0
2014-02-15 08:42:00,2.068,0.0,0.0,0.0,0.0,2.068,,,0,0.0,0.0,0.0
2014-02-15 08:47:00,2.214,0.0,0.0,0.0,0.0,2.214,,,0,0.0,0.0,0.0
2014-02-15 08:52:00,2.048,0.0,0.0,0.0,0.0,2.048,,,0,0.0,0.0,0.0
2014-02-15 08:57:00,2.356,0.0,0.0,0.0,0.0,2.356,,,0,0.0,0.0,0.0
2014-02-15 09:02:00,2.108,0.0,0.0,0.0,0.0,2.108,,,0,0.0,0.0,0.0
2014-02-15 09:07:00,2.3,0.0,0.0,0.0,0.0,2.3,,,0,0.0,0.0,0.0
2014-02-15 09:12:00,2.044,0.0,0.0,0.0,0.0,2.044,,,0,0.0,0.0,0.0
2014-02-15 09:17:00,2.312,0.0,0.0,0.0,0.0,2.312,,,0,0.0,0.0,0.0
2014-02-15 09:22:00,3.318,0.0,0.0,0.0,0.0,3.318,,,0,0.0,0.0,0.0
2014-02-15 09:27:00,2.258,0.0,0.0,0.0,0.0,2.258,,,0,0.0,0.0,0.0
2014-02-15 09:32:00,2.002,0.0,0.0,0.0,0.0,2.002,,,0,0.0,0.0,0.0
2014-02-15 09:37:00,2.2119999999999997,0.0,0.0,0.0,0.0,2.2119999999999997,,,0,0.0,0.0,0.0
2014-02-15 09:42:00,2.044,0.0,0.0,0.0,0.0,2.044,,,0,0.0,0.0,0.0
2014-02-15 09:47:00,2.244,0.0,0.0,0.0,0.0,2.244,,,0,0.0,0.0,0.0
2014-02-15 09:52:00,2.062,0.0,0.0,0.0,0.0,2.062,,,0,0.0,0.0,0.0
2014-02-15 09:57:00,2.332,0.0,0.0,0.0,0.0,2.332,,,0,0.0,0.0,0.0
2014-02-15 10:02:00,2.05,0.0,0.0,0.0,0.0,2.05,,,0,0.0,0.0,0.0
2014-02-15 10:07:00,2.298,0.0,0.0,0.0,0.0,2.298,,,0,0.0,0.0,0.0
2014-02-15 10:12:00,3.3,0.0,0.0,0.0,0.0,3.3,,,0,0.0,0.0,0.0
2014-02-15 10:17:00,2.302,0.0,0.0,0.0,0.0,2.302,,,0,0.0,0.0,0.0
2014-02-15 10:22:00,2.036,0.0,0.0,0.0,0.0,2.036,,,0,0.0,0.0,0.0
2014-02-15 10:27:00,2.2840000000000003,0.0,0.0,0.0,0.0,2.2840000000000003,,,0,0.0,0.0,0.0
2014-02-15 10:32:00,2.1519999999999997,0.0,0.0,0.0,0.0,2.1519999999999997,,,0,0.0,0.0,0.0
2014-02-15 10:37:00,2.2840000000000003,0.0,0.0,0.0,0.0,2.2840000000000003,,,0,0.0,0.0,0.0
2014-02-15 10:42:00,2.164,0.0,0.0,0.0,0.0,2.164,,,0,0.0,0.0,0.0
2014-02-15 10:47:00,2.25,0.0,0.0,0.0,0.0,2.25,,,0,0.0,0.0,0.0
2014-02-15 10:52:00,2.126,0.0,0.0,0.0,0.0,2.126,,,0,0.0,0.0,0.0
2014-02-15 10:57:00,2.326,0.0,0.0,0.0,0.0,2.326,,,0,0.0,0.0,0.0
2014-02-15 11:02:00,2.134,0.0,0.0,0.0,0.0,2.134,,,0,0.0,0.0,0.0
2014-02-15 11:07:00,2.316,0.0,0.0,0.0,0.0,2.316,,,0,0.0,0.0,0.0
2014-02-15 11:12:00,2.114,0.0,0.0,0.0,0.0,2.114,,,0,0.0,0.0,0.0
2014-02-15 11:17:00,3.5660000000000003,0.0,0.0,0.0,0.0,3.5660000000000003,,,0,0.0,0.0,0.0
