timestamp,value,anomaly_score,raw_score,norm_raw_score,exp_scores_sum,diff_value,anomaly_min,anomaly_max,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 06:30:00,21.5364160918,0.0,0.0,0.0,0.0,21.5364160918,,,0,0.0,0.0,0.0
2014-04-01 06:35:00,20.4157131375,0.0,0.0,0.0,0.0,20.4157131375,,,0,0.0,0.0,0.0
2014-04-01 06:40:00,20.7747081458,0.0,0.0,0.0,0.0,20.7747081458,,,0,0.0,0.0,0.0
2014-04-01 06:45:00,19.5576541702,0.0,0.0,0.0,0.0,19.5576541702,,,0,0.0,0.0,0.0
2014-04-01 06:50:00,18.1163504744,0.0,0.0,0.0,0.0,18.1163504744,,,0,0.0,0.0,0.0
2014-04-01 06:55:00,21.723891657,0.0,0.0,0.0,0.0,21.723891657,,,0,0.0,0.0,0.0
2014-04-01 07:00:00,21.7965107237,0.0,0.0,0.0,0.0,21.7965107237,,,0,0.0,0.0,0.0
2014-04-01 07:05:00,21.796612213400003,0.0,0.0,0.0,0.0,21.796612213400003,,,0,0.0,0.0,0.0
2014-04-01 07:10:00,21.7747483466,0.0,0.0,0.0,0.0,21.7747483466,,,0,0.0,0.0,0.0
2014-04-01 07:15:00,21.260967764300002,0.0,0.0,0.0,0.0,21.260967764300002,,,0,0.0,0.0,0.0
2014-04-01 07:20:00,20.7383842005,0.0,0.0,0.0,0.0,20.7383842005,,,0,0.0,0.0,0.0
2014-04-01 07:25:00,21.378039673099998,0.0,0.0,0.0,0.0,21.378039673099998,,,0,0.0,0.0,0.0
2014-04-01 07:30:00,20.402184956,0.0,0.0,0.0,0.0,20.402184956,,,0,0.0,0.0,0.0
2014-04-01 07:35:00,18.5374784556,0.0,0.0,0.0,0.0,18.5374784556,,,0,0.0,0.0,0.0
2014-04-01 07:40:00,19.5648726602,0.0,0.0,0.0,0.0,19.5648726602,,,0,0.0,0.0,0.0
2014-04-01 07:45:00,21.8851796479,0.0,0.0,0.0,0.0,21.8851796479,,,0,0.0,0.0,0.0
2014-04-01 07:50:00,19.4045512544,0.0,0.0,0.0,0.0,19.4045512544,,,0,0.0,0.0,0.0
2014-04-01 07:55:00,21.4713116549,0.0,0.0,0.0,0.0,21.4713116549,,,0,0.0,0.0,0.0
2014-04-01 08:00:00,18.3728458831,0.0,0.0,0.0,0.0,18.3728458831,,,0,0.0,0.0,0.0
2014-04-01 08:05:00,19.3367353695,0.0,0.0,0.0,0.0,19.3367353695,,,0,0.0,0.0,0.0
2014-04-01 08:10:00,19.4038132989,0.0,0.0,0.0,0.0,19.4038132989,,,0,0.0,0.0,0.0
2014-04-01 08:15:00,18.206410172400002,0.0,0.0,0.0,0.0,18.206410172400002,,,0,0.0,0.0,0.0
2014-04-01 08:20:00,18.4763773207,0.0,0.0,0.0,0.0,18.4763773207,,,0,0.0,0.0,0.0
2014-04-01 08:25:00,18.7726608445,0.0,0.0,0.0,0.0,18.7726608445,,,0,0.0,0.0,0.0
2014-04-01 08:30:00,21.3512623632,0.0,0.0,0.0,0.0,21.3512623632,,,0,0.0,0.0,0.0
2014-04-01 08:35:00,18.2536079598,0.0,0.0,0.0,0.0,18.2536079598,,,0,0.0,0.0,0.0
2014-04-01 08:40:00,19.1948036054,0.0,0.0,0.0,0.0,19.1948036054,,,0,0.0,0.0,0.0
2014-04-01 08:45:00,18.0407000104,0.0,0.0,0.0,0.0,18.0407000104,,,0,0.0,0.0,0.0
2014-04-01 08:50:00,20.7825109816,0.0,0.0,0.0,0.0,20.7825109816,,,0,0.0,0.0,0.0
2014-04-01 08:55:00,20.4812123602,0.0,0.0,0.0,0.0,20.4812123602,,,0,0.0,0.0,0.0
2014-04-01 09:00:00,69.9717587639,0.0,0.0,0.0,0.0,69.9717587639,,,0,0.0,0.0,0.0
2014-04-01 09:05:00,66.2916058721,0.0,0.0,0.0,0.0,66.2916058721,,,0,0.0,0.0,0.0
2014-04-01 09:10:00,64.0324423692,0.0,0.0,0.0,0.0,64.0324423692,,,0,0.0,0.0,0.0
2014-04-01 09:15:00,70.9963549007,0.0,0.0,0.0,0.0,70.9963549007,,,0,0.0,0.0,0.0
2014-04-01 09:20:00,72.23120306930001,0.0,0.0,0.0,0.0,72.23120306930001,,,0,0.0,0.0,0.0
2014-04-01 09:25:00,63.0849803741,0.0,0.0,0.0,0.0,63.0849803741,,,0,0.0,0.0,0.0
2014-04-01 09:30:00,67.8208802199,0.0,0.0,0.0,0.0,67.8208802199,,,0,0.0,0.0,0.0
2014-04-01 09:35:00,64.5825332749,0.0,0.0,0.0,0.0,64.5825332749,,,0,0.0,0.0,0.0
2014-04-01 09:40:00,63.486253312399995,0.0,0.0,0.0,0.0,63.486253312399995,,,0,0.0,0.0,0.0
2014-04-01 09:45:00,71.1868242635,0.0,0.0,0.0,0.0,71.1868242635,,,0,0.0,0.0,0.0
2014-04-01 09:50:00,68.5181183224,0.0,0.0,0.0,0.0,68.5181183224,,,0,0.0,0.0,0.0
2014-04-01 09:55:00,64.1401205203,0.0,0.0,0.0,0.0,64.1401205203,,,0,0.0,0.0,0.0
2014-04-01 10:00:00,74.651200174,0.0,0.0,0.0,0.0,74.651200174,,,0,0.0,0.0,0.0
2014-04-01 10:05:00,84.842464979,0.0,0.0,0.0,0.0,84.842464979,,,0,0.0,0.0,0.0
2014-04-01 10:10:00,83.0115068443,0.0,0.0,0.0,0.0,83.0115068443,,,0,0.0,0.0,0.0
2014-04-01 10:15:00,83.4967734494,0.0,0.0,0.0,0.0,83.4967734494,,,0,0.0,0.0,0.0
2014-04-01 10:20:00,76.9793877467,0.0,0.0,0.0,0.0,76.9793877467,,,0,0.0,0.0,0.0
2014-04-01 10:25:00,79.5214887361,0.0,0.0,0.0,0.0,79.5214887361,,,0,0.0,0.0,0.0
2014-04-01 10:30:00,75.687435328,0.0,0.0,0.0,0.0,75.687435328,,,0,0.0,0.0,0.0
2014-04-01 10:35:00,71.0460898627,0.0,0.0,0.0,0.0,71.0460898627,,,0,0.0,0.0,0.0
2014-04-01 10:40:00,76.06459570140001,0.0,0.0,0.0,0.0,76.06459570140001,,,0,0.0,0.0,0.0
2014-04-01 10:45:00,79.05858128979999,0.0,0.0,0.0,0.0,79.05858128979999,,,0,0.0,0.0,0.0
2014-04-01 10:50:00,74.2964790823,0.0,0.0,0.0,0.0,74.2964790823,,,0,0.0,0.0,0.0
2014-04-01 10:55:00,83.0001929198,0.0,0.0,0.0,0.0,83.0001929198,,,0,0.0,0.0,0.0
2014-04-01 11:00:00,73.9710969315,0.0,0.0,0.0,0.0,73.9710969315,,,0,0.0,0.0,0.0
2014-04-01 11:05:00,77.4068210384,0.0,0.0,0.0,0.0,77.4068210384,,,0,0.0,0.0,0.0
2014-04-01 11:10:00,73.55447171029999,0.0,0.0,0.0,0.0,73.55447171029999,,,0,0.0,0.0,0.0
2014-04-01 11:15:00,78.0064502589,0.0,0.0,0.0,0.0,78.0064502589,,,0,0.0,0.0,0.0
2014-04-01 11:20:00,72.1987733943,0.0,0.0,0.0,0.0,72.1987733943,,,0,0.0,0.0,0.0
2014-04-01 11:25:00,75.9026255791,0.0,0.0,0.0,0.0,75.9026255791,,,0,0.0,0.0,0.0
2014-04-01 11:30:00,77.9412934973,0.0,0.0,0.0,0.0,77.9412934973,,,0,0.0,0.0,0.0
2014-04-01 11:35:00,79.17274193760001,0.0,0.0,0.0,0.0,79.17274193760001,,,0,0.0,0.0,0.0
2014-04-01 11:40:00,80.2149468852,0.0,0.0,0.0,0.0,80.2149468852,,,0,0.0,0.0,0.0
2014-04-01 11:45:00,75.94145892819999,0.0,0.0,0.0,0.0,75.94145892819999,,,0,0.0,0.0,0.0
2014-04-01 11:50:00,79.88644938569999,0.0,0.0,0.0,0.0,79.88644938569999,,,0,0.0,0.0,0.0
2014-04-01 11:55:00,79.6632095013,0.0,0.0,0.0,0.0,79.6632095013,,,0,0.0,0.0,0.0
2014-04-01 12:00:00,76.9663781954,0.0,0.0,0.0,0.0,76.9663781954,,,0,0.0,0.0,0.0
2014-04-01 12:05:00,85.1808654442,0.0,0.0,0.0,0.0,85.1808654442,,,0,0.0,0.0,0.0
2014-04-01 12:10:00,80.6333817159,0.0,0.0,0.0,0.0,80.6333817159,,,0,0.0,0.0,0.0
2014-04-01 12:15:00,77.2235359213,0.0,0.0,0.0,0.0,77.2235359213,,,0,0.0,0.0,0.0
2014-04-01 12:20:00,87.0528272939,0.0,0.0,0.0,0.0,87.0528272939,,,0,0.0,0.0,0.0
2014-04-01 12:25:00,85.4191724508,0.0,0.0,0.0,0.0,85.4191724508,,,0,0.0,0.0,0.0
2014-04-01 12:30:00,87.6161392988,0.0,0.0,0.0,0.0,87.6161392988,,,0,0.0,0.0,0.0
2014-04-01 12:35:00,82.9760511039,0.0,0.0,0.0,0.0,82.9760511039,,,0,0.0,0.0,0.0
2014-04-01 12:40:00,77.9579046083,0.0,0.0,0.0,0.0,77.9579046083,,,0,0.0,0.0,0.0
2014-04-01 12:45:00,76.4019781421,0.0,0.0,0.0,0.0,76.4019781421,,,0,0.0,0.0,0.0
2014-04-01 12:50:00,82.5139497962,0.0,0.0,0.0,0.0,82.5139497962,,,0,0.0,0.0,0.0
2014-04-01 12:55:00,87.5878336415,0.0,0.0,0.0,0.0,87.5878336415,,,0,0.0,0.0,0.0
2014-04-01 13:00:00,82.0077546958,0.0,0.0,0.0,0.0,82.0077546958,,,0,0.0,0.0,0.0
2014-04-01 13:05:00,86.08517365450001,0.0,0.0,0.0,0.0,86.08517365450001,,,0,0.0,0.0,0.0
2014-04-01 13:10:00,77.2471111396,0.0,0.0,0.0,0.0,77.2471111396,,,0,0.0,0.0,0.0
2014-04-01 13:15:00,78.4924178171,0.0,0.0,0.0,0.0,78.4924178171,,,0,0.0,0.0,0.0
2014-04-01 13:20:00,86.4796437365,0.0,0.0,0.0,0.0,86.4796437365,,,0,0.0,0.0,0.0
2014-04-01 13:25:00,84.0896808632,0.0,0.0,0.0,0.0,84.0896808632,,,0,0.0,0.0,0.0
2014-04-01 13:30:00,87.6815165103,0.0,0.0,0.0,0.0,87.6815165103,,,0,0.0,0.0,0.0
2014-04-01 13:35:00,84.3759722612,0.0,0.0,0.0,0.0,84.3759722612,,,0,0.0,0.0,0.0
2014-04-01 13:40:00,79.15724901520001,0.0,0.0,0.0,0.0,79.15724901520001,,,0,0.0,0.0,0.0
2014-04-01 13:45:00,80.47776901600001,0.0,0.0,0.0,0.0,80.47776901600001,,,0,0.0,0.0,0.0
2014-04-01 13:50:00,86.3875098999,0.0,0.0,0.0,0.0,86.3875098999,,,0,0.0,0.0,0.0
2014-04-01 13:55:00,80.80694945409999,0.0,0.0,0.0,0.0,80.80694945409999,,,0,0.0,0.0,0.0
2014-04-01 14:00:00,76.0827058414,0.0,0.0,0.0,0.0,76.0827058414,,,0,0.0,0.0,0.0
2014-04-01 14:05:00,78.9661264483,0.0,0.0,0.0,0.0,78.9661264483,,,0,0.0,0.0,0.0
2014-04-01 14:10:00,80.25720329090001,0.0,0.0,0.0,0.0,80.25720329090001,,,0,0.0,0.0,0.0
2014-04-01 14:15:00,73.543987056,0.0,0.0,0.0,0.0,73.543987056,,,0,0.0,0.0,0.0
2014-04-01 14:20:00,83.8961755783,0.0,0.0,0.0,0.0,83.8961755783,,,0,0.0,0.0,0.0
2014-04-01 14:25:00,73.7461229499,0.0,0.0,0.0,0.0,73.7461229499,,,0,0.0,0.0,0.0
2014-04-01 14:30:00,78.4749164371,0.0,0.0,0.0,0.0,78.4749164371,,,0,0.0,0.0,0.0
2014-04-01 14:35:00,84.8698851146,0.0,0.0,0.0,0.0,84.8698851146,,,0,0.0,0.0,0.0
2014-04-01 14:40:00,79.4773106918,0.0,0.0,0.0,0.0,79.4773106918,,,0,0.0,0.0,0.0
2014-04-01 14:45:00,85.4681456476,0.0,0.0,0.0,0.0,85.4681456476,,,0,0.0,0.0,0.0
2014-04-01 14:50:00,77.466382588,0.0,0.0,0.0,0.0,77.466382588,,,0,0.0,0.0,0.0
2014-04-01 14:55:00,87.3179892393,0.0,0.0,0.0,0.0,87.3179892393,,,0,0.0,0.0,0.0
2014-04-01 15:00:00,75.3507715345,0.0,0.0,0.0,0.0,75.3507715345,,,0,0.0,0.0,0.0
2014-04-01 15:05:00,72.6115292425,0.0,0.0,0.0,0.0,72.6115292425,,,0,0.0,0.0,0.0
2014-04-01 15:10:00,85.9579994831,0.0,0.0,0.0,0.0,85.9579994831,,,0,0.0,0.0,0.0
2014-04-01 15:15:00,84.03443671689999,0.0,0.0,0.0,0.0,84.03443671689999,,,0,0.0,0.0,0.0
2014-04-01 15:20:00,75.7110145604,0.0,0.0,0.0,0.0,75.7110145604,,,0,0.0,0.0,0.0
2014-04-01 15:25:00,87.7550232579,0.0,0.0,0.0,0.0,87.7550232579,,,0,0.0,0.0,0.0
2014-04-01 15:30:00,80.0357137181,0.0,0.0,0.0,0.0,80.0357137181,,,0,0.0,0.0,0.0
2014-04-01 15:35:00,87.2162097587,0.0,0.0,0.0,0.0,87.2162097587,,,0,0.0,0.0,0.0
2014-04-01 15:40:00,80.07969156979999,0.0,0.0,0.0,0.0,80.07969156979999,,,0,0.0,0.0,0.0
2014-04-01 15:45:00,79.5492297084,0.0,0.0,0.0,0.0,79.5492297084,,,0,0.0,0.0,0.0
2014-04-01 15:50:00,79.1854564066,0.0,0.0,0.0,0.0,79.1854564066,,,0,0.0,0.0,0.0
2014-04-01 15:55:00,77.3572617813,0.0,0.0,0.0,0.0,77.3572617813,,,0,0.0,0.0,0.0
2014-04-01 16:00:00,80.5390693195,0.0,0.0,0.0,0.0,80.5390693195,,,0,0.0,0.0,0.0
2014-04-01 16:05:00,79.2407224487,0.0,0.0,0.0,0.0,79.2407224487,,,0,0.0,0.0,0.0
2014-04-01 16:10:00,72.58781065710002,0.0,0.0,0.0,0.0,72.58781065710002,,,0,0.0,0.0,0.0
2014-04-01 16:15:00,76.1668174942,0.0,0.0,0.0,0.0,76.1668174942,,,0,0.0,0.0,0.0
2014-04-01 16:20:00,75.4098200146,0.0,0.0,0.0,0.0,75.4098200146,,,0,0.0,0.0,0.0
2014-04-01 16:25:00,85.87880474949999,0.0,0.0,0.0,0.0,85.87880474949999,,,0,0.0,0.0,0.0
2014-04-01 16:30:00,81.5817629983,0.0,0.0,0.0,0.0,81.5817629983,,,0,0.0,0.0,0.0
2014-04-01 16:35:00,84.2187679069,0.0,0.0,0.0,0.0,84.2187679069,,,0,0.0,0.0,0.0
2014-04-01 16:40:00,87.30904897030001,0.0,0.0,0.0,0.0,87.30904897030001,,,0,0.0,0.0,0.0
2014-04-01 16:45:00,82.3044703355,0.0,0.0,0.0,0.0,82.3044703355,,,0,0.0,0.0,0.0
2014-04-01 16:50:00,87.7215914367,0.0,0.0,0.0,0.0,87.7215914367,,,0,0.0,0.0,0.0
2014-04-01 16:55:00,76.988077009,0.0,0.0,0.0,0.0,76.988077009,,,0,0.0,0.0,0.0
2014-04-01 17:00:00,74.9802461246,0.0,0.0,0.0,0.0,74.9802461246,,,0,0.0,0.0,0.0
2014-04-01 17:05:00,78.452928082,0.0,0.0,0.0,0.0,78.452928082,,,0,0.0,0.0,0.0
2014-04-01 17:10:00,79.5327600984,0.0,0.0,0.0,0.0,79.5327600984,,,0,0.0,0.0,0.0
2014-04-01 17:15:00,86.3257515365,0.0,0.0,0.0,0.0,86.3257515365,,,0,0.0,0.0,0.0
2014-04-01 17:20:00,80.9590159363,0.0,0.0,0.0,0.0,80.9590159363,,,0,0.0,0.0,0.0
2014-04-01 17:25:00,76.6748665475,0.0,0.0,0.0,0.0,76.6748665475,,,0,0.0,0.0,0.0
2014-04-01 17:30:00,83.8821163151,0.0,0.0,0.0,0.0,83.8821163151,,,0,0.0,0.0,0.0
2014-04-01 17:35:00,80.0932802384,0.0,0.0,0.0,0.0,80.0932802384,,,0,0.0,0.0,0.0
2014-04-01 17:40:00,74.5940824803,0.0,0.0,0.0,0.0,74.5940824803,,,0,0.0,0.0,0.0
2014-04-01 17:45:00,81.2290854095,0.0,0.0,0.0,0.0,81.2290854095,,,0,0.0,0.0,0.0
2014-04-01 17:50:00,86.5822793413,0.0,0.0,0.0,0.0,86.5822793413,,,0,0.0,0.0,0.0
2014-04-01 17:55:00,85.4819290545,0.0,0.0,0.0,0.0,85.4819290545,,,0,0.0,0.0,0.0
2014-04-01 18:00:00,32.5555775742,0.0,0.0,0.0,0.0,32.5555775742,,,0,0.0,0.0,0.0
2014-04-01 18:05:00,31.2133263199,0.0,0.0,0.0,0.0,31.2133263199,,,0,0.0,0.0,0.0
2014-04-01 18:10:00,29.356658370300003,0.0,0.0,0.0,0.0,29.356658370300003,,,0,0.0,0.0,0.0
2014-04-01 18:15:00,31.805747002600004,0.0,0.0,0.0,0.0,31.805747002600004,,,0,0.0,0.0,0.0
2014-04-01 18:20:00,33.6133019464,0.0,0.0,0.0,0.0,33.6133019464,,,0,0.0,0.0,0.0
2014-04-01 18:25:00,31.105745834,0.0,0.0,0.0,0.0,31.105745834,,,0,0.0,0.0,0.0
2014-04-01 18:30:00,30.3068538646,0.0,0.0,0.0,0.0,30.3068538646,,,0,0.0,0.0,0.0
2014-04-01 18:35:00,34.7608235293,0.0,0.0,0.0,0.0,34.7608235293,,,0,0.0,0.0,0.0
2014-04-01 18:40:00,34.057949943800004,0.0,0.0,0.0,0.0,34.057949943800004,,,0,0.0,0.0,0.0
2014-04-01 18:45:00,32.8849576504,0.0,0.0,0.0,0.0,32.8849576504,,,0,0.0,0.0,0.0
2014-04-01 18:50:00,29.6754077034,0.0,0.0,0.0,0.0,29.6754077034,,,0,0.0,0.0,0.0
2014-04-01 18:55:00,29.727410870900002,0.0,0.0,0.0,0.0,29.727410870900002,,,0,0.0,0.0,0.0
2014-04-01 19:00:00,20.6224226384,0.0,0.0,0.0,0.0,20.6224226384,,,0,0.0,0.0,0.0
2014-04-01 19:05:00,22.9210078103,0.0,0.0,0.0,0.0,22.9210078103,,,0,0.0,0.0,0.0
2014-04-01 19:10:00,20.6777201939,0.0,0.0,0.0,0.0,20.6777201939,,,0,0.0,0.0,0.0
2014-04-01 19:15:00,23.934968537899998,0.0,0.0,0.0,0.0,23.934968537899998,,,0,0.0,0.0,0.0
